unix time, latitude, longitude, postmile, speed
1202506251,37.582417299,-122.049433723,21.996391,46.019
1202506255,37.583126156,-122.049794647,22.047276,47.639
1202506259,37.583809281,-122.050172755,22.097733,49.533
1202506263,37.584505985,-122.050625377,22.151241,52.382
1202506267,37.585319113,-122.051194928,22.215393,56.370
1202506271,37.586218575,-122.051834047,22.287493,59.988
1202506275,37.587125328,-122.052475682,22.356674,62.194
1202506279,37.588024874,-122.053114215,22.427067,63.783
1202506282,37.588708669,-122.053607574,22.481106,64.904
1202506285,37.589403026,-122.054105207,22.546795,65.523
1202506288,37.590102831,-122.054605942,22.592980,65.723
1202506291,37.590786710,-122.055091086,22.645798,65.434
1202506295,37.591698996,-122.055748059,22.717540,65.299
1202506298,37.592387821,-122.056234377,22.771603,64.913
1202506301,37.593067006,-122.056716756,22.827402,64.261
1202506308,37.594625033,-122.057829118,22.947676,63.606
1202506311,37.595282258,-122.058298755,22.999157,62.909
1202506315,37.596146851,-122.058918765,23.067070,62.241
1202506319,37.597000296,-122.059528464,23.134090,62.012
1202506323,37.597867907,-122.060150149,23.202322,62.162
1202506327,37.598720597,-122.060772254,23.269790,62.149
1202506331,37.599601870,-122.061399472,23.338980,62.861
1202506335,37.600507535,-122.062041441,23.411697,63.444
1202506339,37.601416552,-122.062694475,23.480951,63.844
1202506343,37.602312493,-122.063326051,23.549957,63.720
1202506350,37.603852500,-122.064418548,23.669136,63.465
1202506354,37.604752716,-122.065052471,23.738707,63.435
1202506358,37.605657542,-122.065702823,23.809109,63.141
1202506361,37.606307390,-122.066171120,23.859724,62.200
1202506365,37.607148514,-122.066767324,23.924898,61.462
1202506369,37.607995002,-122.067371156,23.990627,61.055
1202506373,37.608849034,-122.067976581,24.060978,60.713
1202506377,37.609706418,-122.068591226,24.129658,60.313
1202506380,37.610346125,-122.069048291,24.181448,59.805
1202506384,37.611155146,-122.069629911,24.247230,58.919
1202506389,37.612146222,-122.070336421,24.327702,58.422
1202506393,37.612957925,-122.070915527,24.393656,58.529
1202506397,37.613779519,-122.071500164,24.460375,58.617
1202506401,37.614599520,-122.072090669,24.528452,58.868
1202506405,37.615434274,-122.072688550,24.594805,59.142
1202506409,37.616272128,-122.073285174,24.662054,59.240
1202506412,37.616898005,-122.073730420,24.712376,59.024
1202506416,37.617727394,-122.074322937,24.779203,58.441
1202506420,37.618535661,-122.074899108,24.844315,57.605
1202506423,37.619135972,-122.075323987,24.892574,56.625
1202506427,37.619917752,-122.075881802,24.956427,55.520
1202506437,37.621780964,-122.077204382,25.101067,54.231
1202506441,37.622535084,-122.077707213,25.159030,53.537
1202506445,37.623271266,-122.078231165,25.218277,52.955
1202506448,37.623815922,-122.078617235,25.260030,52.153
1202506452,37.624551853,-122.079138170,25.317327,51.496
1202506456,37.625300357,-122.079672014,25.375956,50.596
1202506460,37.626011645,-122.080183980,25.431902,48.481
1202506463,37.626468542,-122.080509952,25.467760,45.487
1202506467,37.627052425,-122.080930807,25.513744,42.757
1202506471,37.627647624,-122.081353842,25.560420,39.996
1202506475,37.628154394,-122.081711246,25.600065,36.269
1202506479,37.628620260,-122.082040571,25.636540,33.142
1202506482,37.628904322,-122.082241317,25.658780,29.863
1202506486,37.629227193,-122.082476430,25.684307,27.193
1202506489,37.629499521,-122.082672482,25.705757,25.885
1202506493,37.629872851,-122.082938189,25.735056,24.599
1202506497,37.630223550,-122.083189227,25.762630,22.995
1202506500,37.630435109,-122.083338843,25.783335,20.915
1202506504,37.630658319,-122.083496675,25.798510,19.114
1202506508,37.630879852,-122.083656517,25.815191,18.356
1202506511,37.631065930,-122.083789203,25.829475,18.285
1202506514,37.631262905,-122.083929767,25.844720,18.520
1202506517,37.631467340,-122.084079720,25.860735,18.663
1202506521,37.631721646,-122.084279712,25.881155,18.346
1202506524,37.631949383,-122.084438381,25.898820,17.596
1202506527,37.632142502,-122.084573246,25.913820,15.674
1202506531,37.632291783,-122.084676511,25.925385,12.853
1202506534,37.632341404,-122.084710709,25.929226,10.723
1202506537,37.632405526,-122.084755636,25.934214,10.472
1202506541,37.632580707,-122.084882706,25.947990,11.937
1202506544,37.632713058,-122.084976080,25.958311,12.981
1202506548,37.632916403,-122.085119662,25.974174,14.654
1202506551,37.633116646,-122.085261903,25.989830,15.915
1202506556,37.633487461,-122.085526771,26.018875,16.452
1202506561,37.633809075,-122.085755429,26.047203,14.815
1202506565,37.633957434,-122.085858023,26.057697,12.517
1202506569,37.634056928,-122.085925917,26.065086,10.384
1202506573,37.634166730,-122.086003869,26.073456,9.412
1202506577,37.634272678,-122.086078384,26.081604,8.928
1202506581,37.634389438,-122.086162622,26.090702,9.563
1202506584,37.634484572,-122.086231437,26.098154,10.907
1202506587,37.634592531,-122.086307964,26.106592,13.147
1202506591,37.634825883,-122.086472082,26.124842,16.869
1202506594,37.635054709,-122.086636534,26.142895,20.408
1202506598,37.635402558,-122.086889249,26.170479,23.670
1202506601,37.635702630,-122.087106424,26.194280,26.319
1202506605,37.636153073,-122.087436838,26.230196,28.539
1202506608,37.636471501,-122.087661054,26.255274,28.871
1202506611,37.636760677,-122.087865740,26.278088,28.811
1202506615,37.637148005,-122.088144019,26.311090,29.249
1202506619,37.637537092,-122.088420873,26.340712,29.851
1202506622,37.637840769,-122.088639808,26.364647,31.308
1202506626,37.638320213,-122.088982628,26.402628,34.033
1202506629,37.638703937,-122.089257638,26.433134,36.581
1202506633,37.639263177,-122.089655862,26.477562,39.441
1202506637,37.639867428,-122.090088536,26.525213,42.017
1202506641,37.640514595,-122.090522383,26.574814,44.044
1202506646,37.641378517,-122.091027393,26.638742,45.231
