unix time, latitude, longitude, postmile, speed
1202495290,37.549302424,-122.024601422,19.291910,63.608
1202495294,37.550271036,-122.025359062,19.367174,67.757
1202495298,37.551263202,-122.026114103,19.445680,70.236
1202495302,37.552266766,-122.026867636,19.524950,71.489
1202495306,37.553253903,-122.027619241,19.603357,71.930
1202495309,37.553982122,-122.028215194,19.662739,72.272
1202495312,37.554687794,-122.028859595,19.722820,72.488
1202495316,37.555595889,-122.029795685,19.804379,72.827
1202495320,37.556503817,-122.030765387,19.887514,73.028
1202495323,37.557183757,-122.031500815,19.950293,72.987
1202495327,37.558072657,-122.032457274,20.032300,72.473
1202495330,37.558726278,-122.033159342,20.092628,71.949
1202495334,37.559595648,-122.034091074,20.172697,71.697
1202495337,37.560244156,-122.034793309,20.230540,71.590
1202495341,37.561121825,-122.035735267,20.309647,71.774
1202495344,37.561788856,-122.036450830,20.369911,72.020
1202495348,37.562674739,-122.037396308,20.449804,71.831
1202495351,37.563334982,-122.038104327,20.521883,71.447
1202495354,37.564002935,-122.038837325,20.571886,71.303
1202495357,37.564665608,-122.039543248,20.630802,70.867
1202495361,37.565518634,-122.040456540,20.707455,69.540
1202495365,37.566350705,-122.041363629,20.776241,70.994
1202495368,37.567015977,-122.042111546,20.829746,72.895
1202495372,37.567963299,-122.043109914,20.904210,74.718
1202495375,37.568734937,-122.043796643,20.960217,75.913
1202495378,37.569558459,-122.044423945,21.016144,76.525
1202495382,37.570664534,-122.045133640,21.123222,75.883
1202495386,37.571787792,-122.045722469,21.226418,74.983
1202495390,37.572908117,-122.046161094,21.317053,73.339
1202495394,37.573977648,-122.046546996,21.393806,71.826
1202495398,37.575089758,-122.046940946,21.473583,71.413
1202495401,37.575918309,-122.047222829,21.532776,70.748
1202495405,37.576990857,-122.047587022,21.609385,70.082
1202495408,37.577788395,-122.047861278,21.666426,69.774
1202495412,37.578869241,-122.048239805,21.743877,70.070
1202495416,37.580012197,-122.048589079,21.824678,70.362
1202495420,37.581101844,-122.048971629,21.911772,70.065
1202495423,37.581904913,-122.049297601,21.961592,69.915
1202495427,37.582949969,-122.049805460,22.036250,69.704
1202495430,37.583720014,-122.050225728,22.093296,69.440
1202495434,37.584711509,-122.050829728,22.168922,69.064
1202495438,37.585690096,-122.051516792,22.252703,69.201
1202495442,37.586656613,-122.052205617,22.321964,69.081
1202495445,37.587382988,-122.052725379,22.378742,69.305
1202495449,37.588352103,-122.053417137,22.455067,69.565
1202495453,37.589306969,-122.054100094,22.542010,69.892
1202495457,37.590322772,-122.054798893,22.610765,70.880
1202495460,37.591093404,-122.055342627,22.670800,71.202
1202495464,37.592089425,-122.056050730,22.749071,70.738
1202495467,37.592829211,-122.056577448,22.810696,70.222
1202495471,37.593814085,-122.057291335,22.885633,69.441
1202495474,37.594530821,-122.057805062,22.941680,68.116
1202495477,37.595215203,-122.058293056,22.995298,66.689
1202495481,37.596116006,-122.058936786,23.066017,65.826
1202495484,37.596785720,-122.059417069,23.118689,65.315
1202495488,37.597696664,-122.060064989,23.190170,65.562
1202495492,37.598616913,-122.060720873,23.262445,65.884
1202495495,37.599333147,-122.061207191,23.317844,66.372
1202495499,37.600289186,-122.061884784,23.396175,66.540
1202495503,37.601222595,-122.062557431,23.466060,66.132
