unix time, latitude, longitude, postmile, speed
1202504631,37.549388422,-122.024682559,19.298462,63.323
1202504634,37.550080767,-122.025207769,19.351994,65.412
1202504638,37.550991628,-122.025895168,19.423742,66.401
1202504641,37.551675507,-122.026417780,19.478030,66.847
1202504645,37.552605479,-122.027114148,19.551441,67.211
1202504649,37.553528829,-122.027821832,19.624956,67.371
1202504652,37.554208182,-122.028393058,19.680920,67.655
1202504656,37.555090629,-122.029242396,19.757727,68.105
1202504660,37.555946169,-122.030144875,19.835445,68.128
1202504663,37.556567939,-122.030806626,19.892310,67.751
1202504667,37.557392047,-122.031700640,19.968510,67.495
1202504670,37.558005518,-122.032358032,20.024994,67.181
1202504674,37.558816048,-122.033223547,20.099580,66.885
1202504677,37.559425244,-122.033875156,20.157564,66.885
1202504680,37.560037458,-122.034541769,20.210886,67.065
1202504683,37.560661491,-122.035210560,20.266853,67.167
1202504687,37.561500687,-122.036103568,20.342253,66.993
1202504691,37.562328651,-122.036996240,20.417265,66.460
1202504694,37.562935919,-122.037642485,20.471952,65.521
1202504697,37.563516701,-122.038258722,20.530535,64.333
1202504701,37.564270066,-122.039078723,20.593916,63.550
1202504704,37.564846071,-122.039689512,20.645103,63.169
1202504708,37.565624749,-122.040520746,20.714937,63.032
1202504711,37.566211901,-122.041149975,20.763737,62.762
1202504715,37.566994352,-122.041981291,20.824299,62.321
1202504719,37.567749644,-122.042785283,20.883764,61.485
1202504722,37.568311819,-122.043340165,20.926563,60.703
1202504725,37.568895367,-122.043850036,20.968586,60.298
1202504729,37.569714194,-122.044486641,21.030655,60.345
1202504733,37.570582391,-122.045054431,21.114180,60.771
1202504736,37.571246573,-122.045454499,21.177324,61.343
1202504739,37.571940846,-122.045785249,21.239792,62.013
1202504743,37.572905100,-122.046146425,21.316628,62.975
1202504747,37.573903216,-122.046486228,21.387785,63.989
1202504750,37.574669154,-122.046737517,21.442291,64.812
1202504753,37.575439619,-122.046995763,21.497238,65.405
1202504756,37.576209412,-122.047254596,21.552158,65.792
1202504759,37.576978535,-122.047515273,21.607077,66.008
1202504763,37.578006911,-122.047856249,21.680351,66.140
1202504766,37.578778297,-122.048125392,21.735596,66.186
1202504770,37.579805834,-122.048481120,21.809132,66.206
1202504773,37.580580322,-122.048748838,21.864550,66.090
1202504776,37.581338465,-122.049038684,21.924675,65.601
1202504779,37.582088393,-122.049356944,21.974127,64.914
1202504782,37.582819882,-122.049697836,22.026062,63.929
1202504785,37.583532259,-122.050065047,22.078108,62.856
1202504789,37.584409928,-122.050584474,22.144342,61.325
1202504793,37.585237305,-122.051131309,22.208744,60.609
1202504797,37.586059738,-122.051713013,22.276026,60.507
1202504800,37.586703384,-122.052168653,22.323843,60.905
1202504804,37.587597649,-122.052806180,22.393417,61.499
1202504807,37.588262249,-122.053278165,22.445578,61.445
1202504811,37.589103876,-122.053875711,22.511833,60.847
1202504815,37.589926895,-122.054465796,22.579494,60.636
1202504819,37.590765923,-122.055064935,22.643850,60.850
1202504823,37.591619871,-122.055676646,22.710840,61.116
1202504827,37.592495695,-122.056299169,22.779696,61.419
1202504830,37.593161218,-122.056775010,22.834234,61.391
1202504833,37.593809726,-122.057238864,22.883879,60.652
1202504837,37.594641630,-122.057835655,22.948805,59.578
1202504840,37.595247892,-122.058263719,22.996117,58.418
1202504844,37.596024643,-122.058814578,23.056906,57.301
1202504848,37.596804495,-122.059364849,23.117895,56.923
1202504852,37.597601530,-122.059936495,23.180576,57.006
1202504856,37.598412814,-122.060512583,23.244200,57.244
1202504860,37.599216973,-122.061114236,23.308360,57.463
1202504864,37.600013170,-122.061675152,23.382584,57.658
1202504868,37.600817581,-122.062246882,23.434542,58.305
1202504872,37.601645378,-122.062835375,23.497920,59.145
1202504876,37.602479293,-122.063431747,23.562439,59.985
1202504880,37.603331816,-122.064061814,23.629246,61.073
1202504883,37.603990130,-122.064539667,23.680601,61.841
1202504887,37.604861596,-122.065165878,23.748398,62.249
1202504891,37.605753766,-122.065802316,23.817660,62.685
1202504894,37.606415349,-122.066269691,23.868866,62.716
1202504898,37.607263933,-122.066874696,23.934746,62.646
1202504902,37.608132298,-122.067502752,24.002485,63.410
1202504906,37.609034861,-122.068141453,24.076519,64.542
1202504909,37.609725948,-122.068634225,24.132174,65.664
1202504913,37.610668996,-122.069308046,24.208647,66.998
1202504917,37.611634004,-122.069997960,24.287060,68.153
1202504920,37.612368510,-122.070518811,24.346624,68.823
1202504924,37.613357658,-122.071216102,24.426706,69.171
1202504927,37.614096271,-122.071728152,24.493397,69.053
1202504931,37.615053735,-122.072390992,24.563635,68.434
1202504934,37.615756306,-122.072897427,24.619953,68.045
1202504938,37.616703796,-122.073571583,24.696041,67.805
1202504941,37.617417180,-122.074083885,24.753588,67.412
1202504944,37.618126289,-122.074594594,24.810879,66.706
1202504947,37.618826429,-122.075095831,24.867361,65.658
1202504950,37.619508631,-122.075585502,24.930630,64.237
1202504953,37.620159570,-122.076047345,24.974606,62.489
1202504957,37.620979487,-122.076629468,25.038202,60.705
1202504961,37.621774762,-122.077218548,25.101206,59.838
1202504965,37.622605492,-122.077827912,25.166983,59.772
1202504969,37.623438904,-122.078426212,25.233002,59.681
1202504973,37.624282207,-122.079028787,25.298940,59.825
1202504977,37.625138251,-122.079638067,25.366040,59.730
1202504981,37.625996474,-122.080255562,25.433598,58.827
1202504985,37.626818738,-122.080840953,25.498125,56.681
1202504989,37.627608061,-122.081408995,25.560293,53.871
1202504993,37.628336449,-122.081927164,25.617450,49.819
1202504997,37.628931815,-122.082352294,25.664230,44.758
1202505001,37.629485356,-122.082746243,25.707676,40.528
1202505005,37.630008637,-122.083116555,25.748670,36.717
1202505009,37.630425218,-122.083418136,25.782883,32.444
1202505013,37.630804331,-122.083688955,25.811674,29.635
1202505016,37.631075821,-122.083884338,25.832851,28.074
1202505019,37.631339348,-122.084073601,25.853472,27.433
1202505022,37.631600528,-122.084259763,25.873892,27.629
1202505026,37.632002021,-122.084553800,25.905579,29.305
1202505029,37.632346685,-122.084800060,25.932583,31.200
1202505033,37.632836355,-122.085149334,25.970940,32.884
1202505036,37.633188563,-122.085404227,25.998663,33.929
1202505040,37.633671612,-122.085747885,26.038330,35.218
1202505044,37.634195564,-122.086121970,26.078371,36.628
1202505048,37.634713230,-122.086493791,26.119278,37.445
1202505052,37.635243218,-122.086869886,26.161106,38.761
1202505056,37.635812600,-122.087273140,26.206045,40.393
