unix time, latitude, longitude, postmile, speed
1202512413,37.582669846,-122.049538999,22.014055,37.274
1202512417,37.583214082,-122.049818284,22.053295,36.179
1202512421,37.583706938,-122.050090864,22.089628,34.387
1202512425,37.584162746,-122.050360258,22.123857,32.932
1202512428,37.584505230,-122.050572739,22.149948,31.918
1202512432,37.584959697,-122.050873314,22.185183,31.098
1202512436,37.585369572,-122.051161651,22.217560,29.941
1202512439,37.585678026,-122.051379748,22.255604,29.166
1202512442,37.585986983,-122.051599606,22.270987,28.186
1202512446,37.586388895,-122.051885848,22.298948,26.800
1202512450,37.586728194,-122.052128839,22.324440,24.653
1202512453,37.586959032,-122.052294968,22.342170,23.406
1202512457,37.587230186,-122.052485740,22.363087,22.541
1202512461,37.587498407,-122.052678021,22.383999,23.127
1202512465,37.587792695,-122.052892011,22.407130,25.366
1202512469,37.588200139,-122.053182695,22.439102,29.302
1202512472,37.588566848,-122.053444127,22.467940,33.082
1202512476,37.589106307,-122.053856013,22.511322,36.772
1202512480,37.589708127,-122.054303774,22.563839,39.264
1202512484,37.590294190,-122.054724797,22.607199,39.597
1202512488,37.590893579,-122.055152693,22.653719,38.643
1202512491,37.591319296,-122.055453519,22.686966,35.650
1202512494,37.591659350,-122.055691482,22.713518,30.556
1202512497,37.591887170,-122.055852917,22.731394,24.433
1202512501,37.592097639,-122.056000103,22.747854,18.354
1202512505,37.592241975,-122.056100602,22.759134,13.275
1202512509,37.592368458,-122.056191210,22.769104,9.485
1202512512,37.592418414,-122.056226834,22.773037,6.023
1202512516,37.592430401,-122.056234964,22.773968,3.333
1202512519,37.592430401,-122.056235551,22.773987,1.968
1202512522,37.592430904,-122.056235886,22.774025,1.413
1202512525,37.592443141,-122.056245106,22.775005,1.811
1202512529,37.592444063,-122.056245860,22.775082,2.733
1202512532,37.592477591,-122.056270336,22.777740,5.166
1202512535,37.592542131,-122.056316268,22.782820,7.907
1202512539,37.592701890,-122.056432274,22.802755,11.421
1202512543,37.592978912,-122.056627153,22.820646,15.038
1202512547,37.593292898,-122.056851956,22.843779,17.137
1202512550,37.593459698,-122.056972739,22.856487,17.580
1202512554,37.593657762,-122.057111375,22.871618,18.447
1202512558,37.593922798,-122.057301225,22.892132,20.447
1202512561,37.594166376,-122.057476491,22.911102,22.602
1202512564,37.594436105,-122.057671203,22.932194,24.825
1202512568,37.594830725,-122.057955936,22.963129,27.360
1202512571,37.595148735,-122.058181744,22.987984,29.681
1202512574,37.595483089,-122.058418533,23.014120,31.827
1202512577,37.595836721,-122.058664122,23.041618,33.925
1202512581,37.596352711,-122.059032423,23.082096,36.348
1202512584,37.596766106,-122.059327047,23.114525,38.172
1202512588,37.597340266,-122.059739855,23.159706,39.873
1202512591,37.597781741,-122.060055434,23.194393,41.089
1202512594,37.598234447,-122.060381741,23.230062,41.811
1202512598,37.598808104,-122.060803602,23.275568,41.336
1202512601,37.599283945,-122.061141644,23.312899,41.786
1202512604,37.599751739,-122.061475998,23.349674,40.990
1202512608,37.600274937,-122.061842371,23.395136,38.845
1202512611,37.600636197,-122.062096091,23.420490,37.450
1202512615,37.601135674,-122.062456848,23.458315,36.774
1202512619,37.601643953,-122.062816013,23.497255,36.049
1202512622,37.602033543,-122.063099070,23.527483,35.564
1202512626,37.602546432,-122.063464520,23.567146,35.112
1202512629,37.602872488,-122.063696364,23.592375,33.975
1202512632,37.603194939,-122.063923513,23.617268,33.651
1202512636,37.603668014,-122.064258705,23.653870,33.912
1202512640,37.604195822,-122.064631951,23.694696,33.920
1202512644,37.604704520,-122.064995558,23.734190,32.221
1202512647,37.605029989,-122.065228575,23.759476,28.969
1202512650,37.605319164,-122.065437620,23.782013,25.100
1202512654,37.605615381,-122.065652699,23.805136,19.775
1202512658,37.605747563,-122.065754623,23.815662,14.712
1202512661,37.605794586,-122.065789827,23.819370,11.742
1202512665,37.605863066,-122.065844980,23.824907,11.157
1202512669,37.606023495,-122.065959225,23.837355,13.095
1202512673,37.606244359,-122.066114458,23.854420,16.046
1202512677,37.606539988,-122.066322078,23.877258,19.601
1202512680,37.606800917,-122.066508407,23.897522,22.913
1202512683,37.607088332,-122.066715440,23.919909,25.647
1202512686,37.607399552,-122.066941332,23.944212,27.619
1202512689,37.607724602,-122.067171667,23.969397,28.670
1202512693,37.608135902,-122.067463273,24.001270,28.492
1202512697,37.608556841,-122.067765609,24.038733,28.188
1202512700,37.608854734,-122.067975156,24.061300,26.694
1202512704,37.609169977,-122.068199037,24.086239,24.248
1202512708,37.609502319,-122.068433897,24.112835,22.718
1202512712,37.609784119,-122.068636907,24.135622,20.459
1202512715,37.609955948,-122.068761127,24.149563,18.444
1202512719,37.610182762,-122.068919796,24.167814,17.213
1202512722,37.610337827,-122.069029515,24.180342,16.345
1202512726,37.610536729,-122.069170583,24.196432,15.961
1202512730,37.610779050,-122.069343250,24.216074,16.443
1202512734,37.611023550,-122.069518851,24.235949,16.369
1202512738,37.611257070,-122.069683639,24.254837,15.938
1202512742,37.611501067,-122.069857731,24.274645,15.345
1202512746,37.611713800,-122.070010952,24.291971,13.811
1202512749,37.611839444,-122.070100135,24.302158,11.847
1202512752,37.611919156,-122.070154953,24.308558,9.796
1202512755,37.611981685,-122.070198287,24.313591,8.425
1202512759,37.612068857,-122.070260733,24.320680,7.876
1202512762,37.612131721,-122.070305157,24.325771,8.156
1202512765,37.612233813,-122.070376989,24.334028,9.389
1202512769,37.612386782,-122.070486373,24.346464,10.671
1202512773,37.612555845,-122.070608917,24.360268,12.065
1202512776,37.612722813,-122.070727101,24.373800,13.222
