unix time, latitude, longitude, postmile, speed
1202507760,37.604812479,-122.065182391,23.746391,72.070
1202507764,37.605871364,-122.065937432,23.828600,72.260
1202507767,37.606634368,-122.066476556,23.887669,70.889
1202507771,37.607610860,-122.067176864,23.963634,68.525
1202507774,37.608295158,-122.067642814,24.021610,64.596
1202507778,37.609178610,-122.068225356,24.087496,60.663
1202507782,37.609962988,-122.068762049,24.149998,55.127
1202507786,37.610739320,-122.069270579,24.211342,50.227
1202507790,37.611364358,-122.069701492,24.261501,43.585
1202507794,37.611846234,-122.070053700,24.300896,36.980
1202507798,37.612198357,-122.070329045,24.330340,31.014
1202507802,37.612521312,-122.070573964,24.357090,26.949
1202507806,37.612850888,-122.070812681,24.383997,24.503
1202507810,37.613151463,-122.071027760,24.408443,22.867
1202507813,37.613319436,-122.071147370,24.422085,21.792
1202507817,37.613603080,-122.071350296,24.445156,23.235
1202507820,37.613886137,-122.071555317,24.468273,25.366
1202507823,37.614181934,-122.071783556,24.498009,27.245
1202507827,37.614583176,-122.072091591,24.527468,28.515
1202507831,37.615017945,-122.072405074,24.561935,29.493
1202507834,37.615373756,-122.072659800,24.590416,29.617
1202507838,37.615817578,-122.072980072,24.626158,28.303
1202507842,37.616162493,-122.073226752,24.653912,25.695
1202507846,37.616460386,-122.073469659,24.678946,24.010
1202507850,37.616723997,-122.073679961,24.700970,22.989
1202507853,37.616914098,-122.073825890,24.716658,23.263
1202507856,37.617183241,-122.074028061,24.738716,25.710
1202507860,37.617571993,-122.074309861,24.770214,28.286
1202507864,37.618066274,-122.074662320,24.810055,32.422
1202507867,37.618443627,-122.074927272,24.840320,35.677
1202507871,37.618987780,-122.075303367,24.883745,39.094
1202507874,37.619440235,-122.075620874,24.925734,42.367
1202507878,37.620102573,-122.076104761,24.972864,45.383
1202507881,37.620618311,-122.076469709,25.013080,47.087
1202507885,37.621335467,-122.076982765,25.069380,48.422
1202507888,37.621858665,-122.077358358,25.110544,48.606
1202507892,37.622511531,-122.077832941,25.162142,48.002
1202507895,37.622997346,-122.078175090,25.200603,47.162
1202507899,37.623675190,-122.078656630,25.253405,45.917
1202507902,37.624185313,-122.079002216,25.292786,43.296
1202507905,37.624685628,-122.079352077,25.331802,39.804
1202507908,37.625004057,-122.079553410,25.355894,33.653
1202507912,37.625279150,-122.079732196,25.376875,28.641
1202507915,37.625459697,-122.079872341,25.391443,26.743
1202507919,37.625785166,-122.080104604,25.416998,27.652
1202507922,37.626128237,-122.080338961,25.443567,29.950
1202507925,37.626513721,-122.080610451,25.473711,31.968
1202507929,37.627057706,-122.081001048,25.516520,33.171
1202507933,37.627531115,-122.081345292,25.553932,32.219
1202507936,37.627860524,-122.081588032,25.580084,30.803
1202507940,37.628213151,-122.081861366,25.608570,28.315
1202507944,37.628529735,-122.082087426,25.633446,26.828
1202507947,37.628805751,-122.082282640,25.655064,26.801
1202507950,37.629081516,-122.082485650,25.676954,27.127
1202507953,37.629380917,-122.082701484,25.700556,27.797
1202507957,37.629788277,-122.082991833,25.732546,27.577
1202507961,37.630232183,-122.083306489,25.767342,27.389
1202507965,37.630709029,-122.083675963,25.805937,26.107
1202507968,37.630881277,-122.083839746,25.820800,22.080
1202507972,37.631012370,-122.083925409,25.830791,19.430
1202507975,37.631172380,-122.084022974,25.842741,20.561
1202507979,37.631475554,-122.084225565,25.866005,23.637
1202507982,37.631766657,-122.084442572,25.889141,27.452
1202507986,37.632277199,-122.084806514,25.929134,31.627
1202507989,37.632684978,-122.085114800,25.961721,34.167
1202507992,37.633094518,-122.085403222,25.993681,35.140
1202507996,37.633582428,-122.085746460,26.031742,34.799
1202507999,37.633911418,-122.085979310,26.057900,34.357
1202508003,37.634323304,-122.086254739,26.089800,34.400
1202508006,37.634693365,-122.086506363,26.118626,36.170
1202508010,37.635282110,-122.086919004,26.164936,39.140
1202508014,37.635870855,-122.087339273,26.211535,41.359
1202508017,37.636324399,-122.087663066,26.247440,44.013
1202508021,37.636987910,-122.088133290,26.300790,46.929
1202508024,37.637505493,-122.088498741,26.341196,48.929
1202508027,37.638092477,-122.088904257,26.387370,50.990
1202508031,37.638883728,-122.089464587,26.450170,52.031
1202508035,37.639592753,-122.089971106,26.506205,51.154
1202508039,37.640264395,-122.090445437,26.558617,50.783
1202508043,37.640956489,-122.090942400,26.613003,51.022
1202508047,37.641690240,-122.091461910,26.670424,51.876
1202508050,37.642257695,-122.091869187,26.715782,52.430
1202508054,37.642976862,-122.092394648,26.772820,52.918
1202508058,37.643716564,-122.092937292,26.831814,54.351
1202508061,37.644298101,-122.093357142,26.877983,56.152
1202508064,37.644908219,-122.093777494,26.925697,58.144
1202508068,37.645741715,-122.094356935,26.991072,60.170
1202508072,37.646664814,-122.094987840,27.063078,62.030
1202508075,37.647400661,-122.095463429,27.119486,62.484
1202508078,37.648085630,-122.095950837,27.179226,60.692
1202508081,37.648710249,-122.096402454,27.224901,57.523
1202508085,37.649441989,-122.096890196,27.282140,53.126
1202508089,37.650065183,-122.097280793,27.330221,49.090
1202508093,37.650691143,-122.097669210,27.378952,47.419
1202508097,37.651360522,-122.098096939,27.430430,47.296
1202508100,37.651847846,-122.098404219,27.467976,47.266
1202508104,37.652512446,-122.098803617,27.518597,48.453
1202508108,37.653284503,-122.099173007,27.574389,50.424
1202508112,37.654096290,-122.099629820,27.635223,51.700
