unix time, latitude, longitude, postmile, speed
1202512850,37.582825833,-122.049637654,22.025501,23.532
1202512853,37.583116349,-122.049789031,22.046553,25.749
1202512857,37.583528320,-122.050017522,22.076910,28.198
1202512860,37.583856807,-122.050205863,22.101406,30.486
1202512863,37.584212870,-122.050420775,22.128328,33.041
1202512867,37.584733637,-122.050754207,22.168373,35.924
1202512871,37.585277036,-122.051128208,22.211067,38.740
1202512875,37.585858320,-122.051544201,22.263004,41.782
1202512879,37.586487214,-122.051991292,22.306887,44.770
1202512883,37.587158353,-122.052471239,22.358484,47.445
1202512886,37.587711894,-122.052868374,22.401800,49.415
1202512890,37.588483029,-122.053416047,22.462341,50.330
1202512893,37.589035899,-122.053811505,22.505955,49.278
1202512897,37.589741990,-122.054315257,22.566070,47.118
1202512901,37.590333417,-122.054734771,22.609781,43.372
1202512905,37.590845970,-122.055098714,22.649430,39.745
1202512909,37.591347040,-122.055457207,22.688646,37.417
1202512913,37.591835369,-122.055804386,22.726950,35.051
1202512916,37.592205849,-122.056072271,22.756207,33.434
1202512920,37.592611031,-122.056357926,22.798754,31.167
1202512924,37.593000035,-122.056634026,22.822054,29.917
1202512927,37.593304968,-122.056851537,22.844500,29.323
1202512930,37.593627420,-122.057080279,22.869041,29.252
1202512933,37.593920535,-122.057291922,22.891740,28.827
1202512937,37.594270647,-122.057541702,22.918947,29.223
1202512940,37.594576502,-122.057762398,22.942879,30.933
1202512944,37.595058881,-122.058103206,22.980486,33.310
1202512948,37.595584258,-122.058431860,23.020123,34.888
