unix time, latitude, longitude, postmile, speed
1202498335,37.523972406,-121.990463117,16.649948,59.281
1202498338,37.524368702,-121.991295104,16.701565,62.395
1202498341,37.524792323,-121.992149723,16.756685,64.663
1202498344,37.525218543,-121.993013393,16.812668,66.207
1202498348,37.525793877,-121.994188620,16.888910,67.494
1202498353,37.526507176,-121.995701050,16.986410,68.245
1202498357,37.527104638,-121.996914162,17.065395,69.022
1202498361,37.527696819,-121.998121240,17.143948,68.978
1202498364,37.528140306,-121.998995304,17.201239,68.550
1202498368,37.528728380,-122.000154856,17.277237,68.262
1202498371,37.529197347,-122.001009559,17.334229,68.022
1202498374,37.529658268,-122.001850682,17.393888,67.396
1202498377,37.530119943,-122.002687783,17.448969,66.863
1202498380,37.530576924,-122.003525051,17.505161,66.374
1202498383,37.531027200,-122.004342034,17.560364,65.799
1202498387,37.531615777,-122.005418522,17.631187,65.444
1202498390,37.532051049,-122.006216898,17.681335,65.310
1202498395,37.532794020,-122.007580884,17.767817,66.238
1202498398,37.533253768,-122.008431312,17.821737,67.142
1202498402,37.533876207,-122.009581309,17.894712,68.036
1202498406,37.534502168,-122.010734323,17.967955,68.876
1202498409,37.534977840,-122.011609561,18.023573,69.675
1202498412,37.535460722,-122.012494941,18.079887,70.376
1202498416,37.536133621,-122.013661115,18.155083,71.003
1202498420,37.536896122,-122.014759563,18.229511,71.582
1202498424,37.537735653,-122.015766480,18.317413,71.962
1202498427,37.538422969,-122.016449270,18.382133,72.287
1202498430,37.539160241,-122.017071793,18.447220,72.348
1202498434,37.540170595,-122.017834546,18.532560,72.143
1202498437,37.540913818,-122.018407617,18.595860,71.357
1202498441,37.541876982,-122.019148745,18.677832,70.117
1202498445,37.542806200,-122.019843855,18.756088,68.660
1202498448,37.543511285,-122.020372167,18.815510,67.723
1202498451,37.544202373,-122.020886731,18.873617,66.644
1202498454,37.544863370,-122.021383611,18.929394,65.657
1202498457,37.545521516,-122.021879987,18.984999,65.362
1202498461,37.546413769,-122.022551461,19.067260,65.596
1202498464,37.547105360,-122.023072647,19.117123,66.070
1202498468,37.548036757,-122.023767674,19.191832,66.440
1202498471,37.548728850,-122.024285173,19.247595,66.587
1202498475,37.549648596,-122.024972740,19.320870,66.739
1202498478,37.550346641,-122.025494765,19.375711,67.013
1202498481,37.551052648,-122.026021400,19.431330,67.259
1202498485,37.551965521,-122.026706452,19.503464,67.696
1202498489,37.552901863,-122.027408436,19.577463,68.552
1202498492,37.553627736,-122.027944459,19.634540,69.585
1202498495,37.554353021,-122.028554410,19.694324,70.605
1202498499,37.555276372,-122.029470049,19.775791,71.193
1202498502,37.555944409,-122.030178403,19.836672,71.374
1202498506,37.556805817,-122.031101418,19.915760,70.992
1202498510,37.557660268,-122.032023678,19.994652,70.920
1202498513,37.558315816,-122.032725159,20.055016,70.965
1202498516,37.558975639,-122.033431670,20.115845,70.876
1202498520,37.559848446,-122.034368347,20.195137,70.698
1202498523,37.560495278,-122.035062788,20.253126,70.387
1202498527,37.561347633,-122.035977085,20.330023,69.877
1202498530,37.561989519,-122.036663647,20.387947,69.132
1202498533,37.562630064,-122.037351381,20.445894,68.048
1202498537,37.563472026,-122.038255537,20.527777,66.334
1202498540,37.564057501,-122.038882671,20.576239,63.653
1202498544,37.564789912,-122.039664786,20.641483,60.622
1202498548,37.565494662,-122.040418235,20.704767,57.994
1202498552,37.566186672,-122.041157686,20.762743,55.901
1202498556,37.566819673,-122.041839051,20.812080,53.961
1202498559,37.567261986,-122.042313718,20.847008,53.302
1202498563,37.567871350,-122.043002710,20.896591,54.623
1202498566,37.568437044,-122.043550719,20.939306,57.294
1202498570,37.569279928,-122.044248763,20.998570,59.907
1202498574,37.570150724,-122.044857876,21.075844,61.739
1202498577,37.570848098,-122.045280659,21.142239,63.724
1202498581,37.571843113,-122.045775862,21.232485,65.415
1202498584,37.572622630,-122.046086662,21.297102,66.359
1202498587,37.573406840,-122.046355805,21.353098,66.707
1202498591,37.574450890,-122.046710443,21.427664,66.790
1202498595,37.575488318,-122.047061058,21.501726,66.496
1202498598,37.576268589,-122.047321065,21.557352,66.085
1202498601,37.577026145,-122.047576461,21.611423,65.381
1202498605,37.578011186,-122.047908720,21.681732,64.664
1202498609,37.578997316,-122.048248103,21.752266,64.584
1202498612,37.579756297,-122.048508864,21.806543,64.893
1202498615,37.580510249,-122.048767781,21.860458,65.078
1202498618,37.581259926,-122.049039522,21.919628,65.553
1202498622,37.582277405,-122.049472782,21.987753,66.665
1202498625,37.583058011,-122.049823230,22.043438,67.644
1202498628,37.583813640,-122.050231680,22.099262,68.310
1202498631,37.584563233,-122.050690170,22.156340,69.114
1202498635,37.585550621,-122.051367176,22.249723,69.893
1202498639,37.586545888,-122.052074943,22.312206,70.599
1202498642,37.587296571,-122.052612474,22.370455,70.873
1202498645,37.588050690,-122.053148581,22.429596,70.622
1202498648,37.588808330,-122.053686615,22.489227,69.816
1202498652,37.589804351,-122.054393209,22.570765,68.156
1202498656,37.590752009,-122.055028892,22.642035,65.309
1202498660,37.591582487,-122.055611686,22.706697,61.706
1202498664,37.592395616,-122.056191127,22.770603,59.232
1202498667,37.592980337,-122.056605612,22.820522,56.788
1202498670,37.593536141,-122.057003165,22.861752,54.708
1202498674,37.594275005,-122.057527956,22.918789,53.383
1202498678,37.594999788,-122.058035983,22.975065,52.113
1202498682,37.595743682,-122.058515679,23.031637,50.575
