unix time, latitude, longitude, postmile, speed
1202515512,37.582820971,-122.049629524,22.025068,26.980
1202515515,37.583225482,-122.049833539,22.054285,27.808
1202515519,37.583656479,-122.050072256,22.086077,25.278
1202515524,37.583952276,-122.050248192,22.108284,21.293
1202515528,37.584151179,-122.050368724,22.123323,18.756
1202515532,37.584415125,-122.050536781,22.143534,17.328
1202515536,37.584637664,-122.050701485,22.161186,14.929
1202515539,37.584828939,-122.050848671,22.176567,13.530
1202515543,37.584922900,-122.050909691,22.183855,9.876
1202515546,37.584994985,-122.050960989,22.189566,8.471
1202515550,37.585074110,-122.051017147,22.195837,6.849
1202515554,37.585127083,-122.051058470,22.200136,6.057
1202515558,37.585203694,-122.051113791,22.206244,6.170
1202515561,37.585290111,-122.051170788,22.212992,7.300
1202515564,37.585362531,-122.051218900,22.218660,8.691
1202515570,37.585494295,-122.051310514,22.229094,11.299
1202515573,37.585629914,-122.051407241,22.252037,15.559
1202515576,37.585819680,-122.051546967,22.260513,20.177
1202515580,37.586286552,-122.051876125,22.292398,26.081
1202515584,37.586805810,-122.052249706,22.331928,28.857
1202515588,37.587289530,-122.052593783,22.369514,29.172
1202515592,37.587679540,-122.052869044,22.399973,27.562
1202515596,37.587991849,-122.053095440,22.424618,25.896
1202515599,37.588215394,-122.053257462,22.442290,24.909
1202515603,37.588515299,-122.053469188,22.465847,25.068
1202515606,37.588776647,-122.053651914,22.486332,26.866
1202515610,37.589188533,-122.053948046,22.518910,29.817
1202515613,37.589557337,-122.054209226,22.554230,33.031
1202515616,37.589979030,-122.054510975,22.583508,36.094
1202515620,37.590542629,-122.054918000,22.626812,38.018
1202515624,37.591088039,-122.055307171,22.669405,38.922
1202515627,37.591522641,-122.055612943,22.703379,40.020
1202515631,37.592108284,-122.056033966,22.749554,40.462
1202515635,37.592635925,-122.056409475,22.799011,39.790
1202515639,37.593187873,-122.056802502,22.836397,40.151
1202515643,37.593815258,-122.057253030,22.884594,40.535
1202515647,37.594392100,-122.057664246,22.929512,38.723
1202515651,37.594892584,-122.058018129,22.968548,36.625
1202515655,37.595406562,-122.058386346,23.008863,35.080
1202515658,37.595733372,-122.058616346,23.034382,32.666
1202515661,37.596025733,-122.058827486,23.057402,30.815
1202515664,37.596297725,-122.059028400,23.078978,29.633
1202515667,37.596589080,-122.059234678,23.101791,29.559
1202515671,37.597088390,-122.059592250,23.141040,31.110
1202515674,37.597428779,-122.059836080,23.167805,30.688
1202515678,37.598228748,-122.060400014,23.230398,29.775
1202515682,37.598664271,-122.060709725,23.264576,30.804
1202515686,37.599122258,-122.061035781,23.300533,31.561
1202515691,37.599688875,-122.061431993,23.344765,30.702
1202515695,37.600111071,-122.061730557,23.386074,30.237
1202515699,37.600547516,-122.062041777,23.414133,29.710
1202515702,37.600848091,-122.062259622,23.436634,28.817
1202515706,37.601194599,-122.062509906,23.463127,27.643
1202515709,37.601453516,-122.062688943,23.482851,27.474
1202515712,37.601750654,-122.062905531,23.505890,28.274
1202515715,37.602102610,-122.063158162,23.533133,29.444
1202515719,37.602521286,-122.063455049,23.565475,29.244
1202515722,37.602798643,-122.063649760,23.586855,29.078
1202515726,37.603215391,-122.063950251,23.619259,30.002
1202515729,37.603557876,-122.064195757,23.645855,30.743
1202515733,37.603992142,-122.064506642,23.679577,30.891
1202515736,37.604282994,-122.064712669,23.702093,30.919
1202515740,37.604727737,-122.065022380,23.736343,32.231
1202515743,37.605110623,-122.065284818,23.765688,33.233
1202515746,37.605501974,-122.065541304,23.795277,33.425
1202515749,37.605841944,-122.065779685,23.821520,32.422
1202515752,37.606151068,-122.066004152,23.845650,31.149
1202515755,37.606506293,-122.066252005,23.873030,30.027
1202515759,37.606915749,-122.066546461,23.904900,27.481
1202515762,37.607166284,-122.066731617,23.924574,24.685
1202515765,37.607363761,-122.066872182,23.939896,22.135
1202515769,37.607583199,-122.067029007,23.956944,20.157
1202515774,37.607918224,-122.067270238,23.983034,19.947
1202515778,37.608222654,-122.067488838,24.006721,19.692
1202515781,37.608439243,-122.067642981,24.030949,18.642
1202515784,37.608641750,-122.067780696,24.044437,17.124
1202515787,37.608812237,-122.067901982,24.057158,15.105
1202515791,37.608983396,-122.068026537,24.070467,12.368
1202515794,37.609033184,-122.068064423,24.074430,9.993
1202515797,37.609089930,-122.068105998,24.078934,9.046
1202515800,37.609180957,-122.068174645,24.086246,9.333
1202515803,37.609313559,-122.068271289,24.096874,10.108
1202515806,37.609434258,-122.068355024,24.106468,10.563
1202515810,37.609579014,-122.068453763,24.117956,10.888
1202515813,37.609680770,-122.068526517,24.126144,11.201
1202515816,37.609827369,-122.068637326,24.138151,11.960
1202515820,37.610027864,-122.068773783,24.154127,11.717
1202515826,37.610282674,-122.068950977,24.174578,10.781
1202515830,37.610416868,-122.069055164,24.185717,9.423
1202515833,37.610487192,-122.069106880,24.191462,8.069
1202515836,37.610544273,-122.069145856,24.196026,6.823
