unix time, latitude, longitude, postmile, speed
1202506910,37.582637743,-122.049539586,22.011980,49.770
1202506914,37.583397981,-122.049935212,22.067090,51.410
1202506918,37.584195351,-122.050397809,22.126722,53.427
1202506922,37.585011162,-122.050924863,22.189627,55.053
1202506926,37.585779195,-122.051470021,22.259064,55.959
1202506930,37.586565585,-122.052047451,22.312815,57.379
1202506934,37.587385838,-122.052651199,22.376720,58.907
1202506938,37.588231572,-122.053256959,22.443184,60.064
1202506942,37.589092644,-122.053877974,22.511286,61.246
1202506945,37.589752383,-122.054349372,22.566992,62.199
1202506948,37.590419248,-122.054823368,22.617071,62.770
1202506952,37.591310830,-122.055456621,22.686584,62.806
1202506955,37.591977527,-122.055936317,22.739117,62.402
1202506959,37.592882269,-122.056577784,22.814068,61.510
1202506962,37.593512923,-122.057032837,22.861113,59.539
1202506966,37.594295709,-122.057596436,22.922016,57.224
1202506970,37.595038680,-122.058125250,22.980082,55.363
1202506974,37.595782071,-122.058653477,23.038280,54.120
1202506977,37.596333600,-122.059044661,23.081474,53.303
1202506981,37.597077410,-122.059582946,23.140127,53.513
1202506984,37.597622652,-122.059974549,23.183037,53.784
1202506988,37.598335030,-122.060500932,23.239632,54.734
1202506992,37.599116139,-122.061074422,23.301579,56.772
1202506996,37.599967154,-122.061685965,23.368608,58.906
1202507000,37.600857647,-122.062324163,23.438835,60.561
1202507004,37.601712768,-122.062936293,23.504768,61.275
1202507008,37.602558250,-122.063538700,23.570229,62.215
1202507011,37.603217738,-122.064005404,23.621246,63.499
1202507014,37.603904635,-122.064492560,23.674446,64.755
1202507018,37.604853969,-122.065171075,23.748177,65.913
1202507021,37.605570202,-122.065689580,23.804049,66.597
1202507024,37.606275288,-122.066190482,23.858723,66.484
1202507028,37.607183886,-122.066835972,23.929182,66.153
1202507032,37.608084018,-122.067482133,23.999228,66.210
1202507035,37.608772507,-122.067973563,24.056168,66.706
1202507039,37.609719075,-122.068646798,24.132193,67.483
1202507042,37.610453497,-122.069167146,24.191607,68.138
1202507046,37.611444992,-122.069873321,24.272072,68.346
1202507050,37.612419556,-122.070575221,24.351501,67.725
1202507054,37.613355395,-122.071246528,24.427702,66.257
1202507058,37.614241948,-122.071881373,24.502136,63.968
1202507062,37.615101764,-122.072498784,24.569674,61.326
1202507066,37.615974906,-122.073119212,24.639723,58.258
1202507069,37.616601453,-122.073564458,24.690100,54.152
1202507073,37.617248704,-122.074018841,24.741974,48.064
1202507077,37.617771064,-122.074392087,24.784086,42.905
1202507080,37.618131150,-122.074649495,24.813126,39.679
1202507084,37.618634734,-122.075010504,24.853779,37.967
1202507087,37.619039748,-122.075297249,24.886347,36.933
1202507091,37.619577866,-122.075680301,24.932974,35.994
1202507095,37.620078852,-122.076033096,24.969501,34.575
1202507098,37.620429216,-122.076281284,24.996620,33.206
1202507102,37.620841773,-122.076575740,25.028845,31.592
1202507105,37.621123321,-122.076779252,25.050980,30.830
1202507108,37.621434038,-122.077002798,25.075401,31.603
1202507112,37.621906442,-122.077337906,25.112404,33.116
1202507116,37.622383875,-122.077679385,25.149914,34.612
1202507120,37.622914868,-122.078060593,25.193544,36.515
1202507123,37.623337232,-122.078366868,25.225487,37.511
1202507127,37.623902004,-122.078763080,25.269344,37.671
1202507130,37.624319674,-122.079036833,25.301254,37.120
1202507133,37.624689819,-122.079280663,25.329584,35.526
1202507137,37.625102544,-122.079546537,25.360975,33.393
1202507140,37.625462127,-122.079786930,25.388624,32.693
1202507144,37.625990355,-122.080162271,25.430006,32.251
1202507148,37.626409785,-122.080462678,25.462961,29.588
1202507152,37.626724525,-122.080690498,25.487780,27.563
1202507155,37.626970031,-122.080865932,25.507061,27.367
1202507159,37.627380325,-122.081158963,25.539284,28.588
1202507162,37.627692048,-122.081386364,25.563936,29.023
1202507165,37.627994970,-122.081604209,25.587784,29.637
1202507168,37.628332257,-122.081844770,25.614270,30.594
1202507172,37.628828047,-122.082190775,25.652927,31.006
1202507175,37.629150499,-122.082418762,25.678179,29.005
1202507179,37.629530199,-122.082692599,25.708103,26.205
1202507182,37.629794815,-122.082883706,25.728970,22.905
1202507186,37.630111316,-122.083106581,25.753723,18.637
1202507190,37.630231345,-122.083191573,25.763126,12.216
1202507193,37.630280044,-122.083224598,25.766890,8.254
1202507196,37.630302004,-122.083240189,25.768612,5.204
1202507199,37.630307117,-122.083244128,25.769024,3.552
1202507203,37.630307536,-122.083244296,25.769053,3.461
1202507206,37.630316169,-122.083250498,25.778511,4.953
1202507210,37.630424464,-122.083330378,25.782738,8.350
1202507214,37.630619510,-122.083466500,25.795649,12.138
1202507218,37.630884378,-122.083657691,25.815487,15.564
1202507221,37.631061404,-122.083789203,25.829214,17.996
1202507224,37.631298193,-122.083958769,25.847572,21.020
1202507227,37.631560043,-122.084145601,25.867949,23.170
1202507230,37.631805465,-122.084318101,25.887007,24.188
1202507234,37.632183154,-122.084584226,25.916399,25.336
1202507237,37.632502923,-122.084811795,25.941383,25.293
1202507241,37.632869129,-122.085076830,25.970163,23.120
1202507244,37.633117736,-122.085254024,25.989616,20.489
1202507247,37.633255283,-122.085360390,26.000670,16.350
1202507250,37.633310519,-122.085396516,26.004879,13.160
1202507253,37.633385957,-122.085446305,26.010647,12.300
1202507256,37.633513194,-122.085532973,26.020466,13.190
1202507260,37.633744618,-122.085697426,26.043257,15.286
1202507264,37.633997081,-122.085877302,26.060486,16.930
1202507268,37.634263458,-122.086068661,26.080809,18.963
1202507272,37.634605188,-122.086315424,26.107536,21.234
1202507276,37.634881539,-122.086506866,26.129066,22.149
1202507280,37.635173900,-122.086712558,26.151997,24.050
1202507283,37.635435163,-122.086903163,26.172743,26.938
1202507287,37.635887367,-122.087229470,26.208580,30.487
1202507291,37.636389443,-122.087597603,26.248611,33.156
1202507295,37.636921610,-122.087975962,26.298288,35.046
1202507299,37.637460230,-122.088359937,26.334570,35.960
1202507303,37.637950739,-122.088707618,26.373007,35.943
1202507306,37.638307976,-122.088962931,26.401300,36.100
1202507309,37.638678791,-122.089226793,26.430702,36.627
1202507313,37.639191847,-122.089592495,26.471458,37.557
1202507317,37.639779921,-122.090008992,26.517950,39.219
1202507320,37.640201866,-122.090305711,26.550600,39.818
1202507324,37.640755239,-122.090656997,26.592426,40.823
1202507327,37.641208029,-122.090916668,26.625770,42.404
