unix time, latitude, longitude, postmile, speed
1202506769,37.582460550,-122.049485188,21.999794,53.763
1202506773,37.583095395,-122.049844268,22.046198,57.177
1202506776,37.583989492,-122.050379704,22.113537,60.772
1202506779,37.584699607,-122.050820592,22.167961,63.975
1202506782,37.585421959,-122.051322249,22.225070,66.647
1202506785,37.586161913,-122.051853745,22.284262,68.772
1202506789,37.586911841,-122.052386918,22.341785,70.270
1202506792,37.587912556,-122.053098625,22.420254,71.295
1202506796,37.588915618,-122.053815529,22.499432,72.198
1202506799,37.589677533,-122.054363118,22.562390,73.048
1202506803,37.590712363,-122.055106593,22.642017,74.043
1202506806,37.591512499,-122.055678573,22.704939,74.840
1202506809,37.592311964,-122.056249129,22.767950,75.013
1202506813,37.593378310,-122.057006266,22.852554,74.767
1202506816,37.594174171,-122.057574140,22.914528,73.896
1202506820,37.595193578,-122.058301438,22.994402,72.149
1202506823,37.595922803,-122.058821283,23.051619,70.044
1202506826,37.596623278,-122.059322353,23.106670,67.857
1202506829,37.597308750,-122.059812443,23.160550,65.925
1202506833,37.598203015,-122.060452149,23.230870,64.298
1202506838,37.599133238,-122.060933857,23.297543,62.835
1202506841,37.599719049,-122.061468119,23.347654,62.154
1202506844,37.600579284,-122.062113777,23.417444,62.464
1202506848,37.601458377,-122.062744767,23.484797,62.563
1202506851,37.602128343,-122.063229995,23.536848,62.958
1202506854,37.602811551,-122.063717654,23.589810,63.120
1202506857,37.603461987,-122.064176563,23.640089,62.401
1202506861,37.604319707,-122.064784502,23.706516,61.880
1202506866,37.605199387,-122.065421778,23.775143,61.731
1202506869,37.606028692,-122.066024939,23.839941,60.800
1202506873,37.606851124,-122.066608990,23.903711,60.606
1202506877,37.607693673,-122.067211649,23.969198,61.179
1202506881,37.608565139,-122.067829898,24.040120,62.094
1202506884,37.609228147,-122.068279670,24.092026,62.844
1202506887,37.609920827,-122.068752577,24.147263,63.964
1202506890,37.610613340,-122.069240823,24.203176,64.646
1202506893,37.611307864,-122.069737534,24.259583,64.776
1202506896,37.611986798,-122.070224104,24.314800,64.302
1202506901,37.612886679,-122.070872360,24.388145,63.630
1202506904,37.613769209,-122.071502679,24.459898,62.538
1202506907,37.614393158,-122.071951362,24.512793,61.093
1202506910,37.615022136,-122.072396692,24.561935,60.049
1202506914,37.615849932,-122.072991472,24.628366,58.954
1202506919,37.616667754,-122.073571583,24.694030,57.959
1202506922,37.617464537,-122.074144821,24.758364,56.557
1202506926,37.618232655,-122.074697021,24.820404,54.826
1202506930,37.619019715,-122.075251567,24.883585,53.134
1202506934,37.619752629,-122.075771916,24.944494,50.300
1202506938,37.620391413,-122.076224706,24.992819,46.569
1202506942,37.620989965,-122.076618907,25.038458,43.238
1202506946,37.621563203,-122.077014448,25.082863,39.987
1202506950,37.622106266,-122.077406554,25.125574,36.635
1202506954,37.622566768,-122.077735962,25.161726,32.622
1202506957,37.622833144,-122.077925980,25.182630,29.179
1202506960,37.623066077,-122.078093031,25.203407,26.516
1202506964,37.623411998,-122.078337867,25.229086,25.596
1202506967,37.623675777,-122.078525621,25.249397,24.798
1202506971,37.624010550,-122.078763500,25.275400,24.470
1202506974,37.624245830,-122.078933904,25.293848,24.409
1202506978,37.624596026,-122.079180164,25.321125,25.327
1202506982,37.624956531,-122.079433549,25.349236,26.269
1202506986,37.625322150,-122.079694896,25.377913,27.228
1202506991,37.625725487,-122.079981390,25.409504,28.799
1202506994,37.626169308,-122.080301578,25.444452,30.314
1202506997,37.626504417,-122.080545491,25.470922,31.276
1202507000,37.626824857,-122.080774317,25.496084,31.900
1202507004,37.627267086,-122.081086375,25.530684,32.832
1202507007,37.627638152,-122.081351663,25.559837,33.717
1202507011,37.628154142,-122.081722813,25.600464,33.802
1202507015,37.628666444,-122.082081307,25.640446,32.678
1202507019,37.629125018,-122.082410213,25.676521,30.179
1202507022,37.629412098,-122.082622023,25.699320,27.085
1202507026,37.629615191,-122.082764264,25.715176,23.283
1202507029,37.629849800,-122.082928969,25.733505,20.849
1202507033,37.630080890,-122.083091829,25.751583,19.936
1202507037,37.630336621,-122.083274806,25.778639,20.240
1202507040,37.630568381,-122.083442528,25.792145,21.344
1202507043,37.630826124,-122.083625085,25.811262,22.408
1202507047,37.631206076,-122.083895066,25.840483,22.970
1202507050,37.631473291,-122.084092795,25.861473,22.153
1202507053,37.631684598,-122.084257835,25.878410,20.290
1202507056,37.631838490,-122.084365710,25.890368,18.244
1202507060,37.631986012,-122.084468304,25.901810,16.734
1202507063,37.632157505,-122.084590261,25.915205,17.236
1202507067,37.632440813,-122.084792349,25.937365,17.993
1202507071,37.632735353,-122.085001729,25.960390,18.397
1202507074,37.632944230,-122.085150088,25.976717,18.249
1202507078,37.633176828,-122.085313200,25.994831,17.467
1202507081,37.633343628,-122.085433145,26.007925,16.786
1202507085,37.633557869,-122.085590557,26.024862,15.864
1202507088,37.633718215,-122.085705054,26.041498,15.028
1202507091,37.633895827,-122.085830447,26.053421,14.432
1202507095,37.634062124,-122.085944776,26.065802,12.809
1202507098,37.634169161,-122.086014094,26.073845,12.156
1202507101,37.634293465,-122.086100931,26.083418,12.225
1202507105,37.634430677,-122.086197574,26.094074,12.418
1202507108,37.634562105,-122.086288183,26.104263,13.830
1202507112,37.634822530,-122.086471327,26.124630,16.592
1202507116,37.635047249,-122.086634607,26.142416,18.531
1202507120,37.635303819,-122.086824205,26.162865,21.778
1202507124,37.635662313,-122.087083709,26.191301,26.067
1202507128,37.636119126,-122.087420912,26.227798,30.227
1202507132,37.636631093,-122.087786783,26.268312,33.526
1202507135,37.637024455,-122.088067828,26.302740,35.858
1202507139,37.637424607,-122.088353483,26.332277,37.530
1202507142,37.637972197,-122.088748522,26.375504,38.792
1202507146,37.638545770,-122.089152697,26.420837,39.806
1202507150,37.639098305,-122.089546227,26.464730,40.157
1202507154,37.639648074,-122.089933052,26.508272,41.023
1202507158,37.640226006,-122.090345944,26.553211,42.465
1202507162,37.640877950,-122.090744084,26.602003,44.395
1202507165,37.641376673,-122.091024459,26.638546,45.806
