unix time, latitude, longitude, postmile, speed
1202512535,37.565172881,-122.039991429,20.672482,26.980
1202512539,37.565546462,-122.040431981,20.707691,30.121
1202512542,37.565870926,-122.040786536,20.739754,32.919
1202512545,37.566202011,-122.041143772,20.763103,34.793
1202512548,37.566525049,-122.041490699,20.787941,36.145
1202512551,37.566866695,-122.041858413,20.814728,37.774
1202512554,37.567228206,-122.042242555,20.843103,39.527
1202512558,37.567741347,-122.042790815,20.883629,41.673
1202512562,37.568290696,-122.043329604,20.925330,43.822
1202512566,37.568885979,-122.043853473,20.968334,46.255
1202512570,37.569562566,-122.044375917,21.014576,49.149
1202512574,37.570308136,-122.044882435,21.087837,51.728
1202512578,37.571124617,-122.045350145,21.164473,53.930
1202512581,37.571764155,-122.045664718,21.222452,55.284
1202512585,37.572652050,-122.046021703,21.298580,56.045
1202512588,37.573324781,-122.046254719,21.345932,55.774
1202512592,37.574198930,-122.046550936,21.408213,54.526
1202512595,37.574814161,-122.046760651,21.452131,52.403
1202512599,37.575592253,-122.047028872,21.507760,50.074
1202512602,37.576142022,-122.047212603,21.546957,47.469
1202512606,37.576829757,-122.047448302,21.596111,44.712
1202512610,37.577480108,-122.047672015,21.642616,42.207
1202512614,37.578085617,-122.047873767,21.685781,39.706
1202512617,37.578530780,-122.048018942,21.717451,37.869
1202512621,37.579066215,-122.048203008,21.755740,35.690
1202512625,37.579591425,-122.048385231,21.793331,34.045
1202512628,37.579963498,-122.048512803,21.819931,32.466
1202512631,37.580317549,-122.048637023,21.845303,30.981
1202512634,37.580652406,-122.048754789,21.869307,29.619
1202512637,37.580976031,-122.048871046,21.910492,28.684
1202512640,37.581289766,-122.048990236,21.922490,28.066
1202512643,37.581584641,-122.049109343,21.940088,27.628
1202512647,37.582000048,-122.049290392,21.967796,27.774
1202512650,37.582334234,-122.049444619,21.991096,27.658
1202512654,37.582796077,-122.049670092,22.024086,26.934
1202512658,37.583232187,-122.049892715,22.055779,24.919
1202512662,37.583543407,-122.050064544,22.078798,21.123
1202512665,37.583710794,-122.050161020,22.091310,17.560
1202512669,37.583877091,-122.050256071,22.103756,13.904
1202512674,37.584060068,-122.050362940,22.117527,11.077
1202512677,37.584166518,-122.050425469,22.125559,8.834
1202512681,37.584263496,-122.050484226,22.132927,6.487
1202512685,37.584290235,-122.050500571,22.134962,4.544
1202512688,37.584310435,-122.050511970,22.136478,3.907
1202512691,37.584337005,-122.050528985,22.138521,3.971
1202512695,37.584378496,-122.050556646,22.141739,4.569
1202512700,37.584479246,-122.050624036,22.149563,6.007
1202512703,37.584589552,-122.050695199,22.158080,7.677
1202512707,37.584734978,-122.050791423,22.169380,8.486
1202512710,37.584841428,-122.050861160,22.177647,8.726
1202512714,37.584984843,-122.050956043,22.188820,8.588
1202512717,37.585072266,-122.051015052,22.195670,7.807
1202512721,37.585139908,-122.051060985,22.200980,6.813
1202512724,37.585190954,-122.051096943,22.205025,6.715
1202512727,37.585242586,-122.051134745,22.209154,7.288
1202512731,37.585344175,-122.051208674,22.217278,9.069
1202512734,37.585456827,-122.051287464,22.226208,11.675
1202512737,37.585613066,-122.051394920,22.251596,15.050
1202512740,37.585822278,-122.051541016,22.260735,18.895
1202512744,37.586145401,-122.051771267,22.282051,22.812
1202512748,37.586559131,-122.052066058,22.312815,26.699
1202512751,37.586889965,-122.052299243,22.338170,29.403
1202512755,37.587337055,-122.052619850,22.373005,31.500
1202512759,37.587800742,-122.052949427,22.409302,33.341
1202512763,37.588294855,-122.053302892,22.448190,35.148
1202512766,37.588681177,-122.053578488,22.478632,36.612
1202512770,37.589211164,-122.053955590,22.520410,37.984
1202512774,37.589776272,-122.054362112,22.568634,39.341
1202512777,37.590221099,-122.054683810,22.601858,39.988
1202512780,37.590665089,-122.055001316,22.636229,39.712
1202512784,37.591225502,-122.055399540,22.680008,38.434
1202512787,37.591605202,-122.055670778,22.709833,36.573
1202512791,37.592077020,-122.056007312,22.746948,34.582
1202512795,37.592518997,-122.056318364,22.781618,32.910
1202512799,37.592938763,-122.056615167,22.817986,31.848
1202512802,37.593254425,-122.056840305,22.841208,31.525
1202512805,37.593577715,-122.057073908,22.865965,31.934
1202512808,37.593930593,-122.057325365,22.893265,32.993
1202512811,37.594297385,-122.057586378,22.921803,34.007
1202512814,37.594661327,-122.057844037,22.950167,34.809
1202512817,37.595044296,-122.058117455,22.980139,35.834
1202512820,37.595445119,-122.058403445,23.011540,36.602
1202512824,37.595956247,-122.058764202,23.051487,36.699
1202512827,37.596346424,-122.059044828,23.082174,36.965
1202512830,37.596748504,-122.059333333,23.113789,37.050
1202512834,37.597269523,-122.059705490,23.154709,36.869
1202512837,37.597644864,-122.059973794,23.184202,36.497
1202512841,37.598140235,-122.060328852,23.223166,36.367
