unix time, latitude, longitude, postmile, speed
1202501538,37.548995981,-122.024354156,19.264498,54.596
1202501541,37.549603837,-122.024842150,19.314734,58.665
1202501545,37.550487205,-122.025511612,19.383852,62.356
1202501548,37.551169660,-122.026025171,19.437658,65.106
1202501551,37.551857311,-122.026567899,19.492868,67.475
1202501555,37.552802621,-122.027327970,19.569399,70.047
1202501558,37.553552047,-122.027919984,19.629742,72.369
1202501561,37.554307927,-122.028570335,19.692616,74.389
1202501564,37.555036733,-122.029296459,19.757076,75.812
1202501568,37.555994784,-122.030312010,19.844437,76.892
1202501571,37.556723171,-122.031087839,19.911180,77.357
1202501574,37.557443763,-122.031867104,19.977798,77.188
1202501578,37.558381614,-122.032867568,20.064062,76.576
1202501581,37.559067253,-122.033598302,20.127161,76.115
1202501585,37.559978031,-122.034575548,20.209316,76.009
1202501589,37.560898363,-122.035560169,20.292194,76.139
1202501592,37.561825401,-122.036549150,20.375763,76.792
1202501595,37.562516741,-122.037294217,20.438448,77.398
1202501598,37.563210427,-122.038035931,20.501104,76.577
1202501602,37.564098573,-122.038989372,20.582174,76.005
1202501606,37.565032735,-122.039992183,20.666067,76.307
1202501609,37.565731618,-122.040741609,20.732058,76.281
1202501613,37.566673241,-122.041741905,20.802593,76.361
1202501617,37.567623832,-122.042762568,20.877890,76.775
1202501620,37.568359344,-122.043483077,20.933723,76.708
1202501623,37.569126791,-122.044130830,20.988127,76.551
1202501627,37.570181150,-122.044877909,21.078812,76.091
1202501630,37.571004420,-122.045364981,21.156673,75.894
1202501634,37.572161038,-122.045911229,21.260452,76.125
1202501638,37.573351687,-122.046340634,21.349232,76.368
1202501641,37.574221142,-122.046638359,21.411379,76.229
1202501644,37.575085148,-122.046934575,21.473150,76.386
1202501647,37.576534043,-122.047428521,21.576683,77.642
1202501650,37.577408611,-122.047729682,21.639242,77.099
1202501654,37.578574449,-122.048122291,21.722445,76.296
1202501657,37.579442311,-122.048414484,21.784380,75.485
1202501661,37.580584764,-122.048810780,21.866163,74.702
1202501664,37.581432091,-122.049128035,21.929941,74.138
1202501667,37.582268101,-122.049494827,21.987452,73.918
1202501671,37.583366549,-122.050047445,22.067345,74.088
1202501674,37.584179510,-122.050521945,22.128650,74.400
1202501678,37.585250130,-122.051232059,22.212255,74.833
1202501681,37.586047667,-122.051798005,22.276236,75.130
1202501684,37.586840511,-122.052363029,22.336975,75.141
1202501687,37.587619106,-122.052919923,22.398115,74.835
1202501691,37.588665670,-122.053664990,22.480621,74.736
1202501694,37.589450384,-122.054222470,22.547298,74.488
1202501698,37.590482279,-122.054961167,22.624563,74.170
1202501701,37.591250900,-122.055509594,22.684925,73.945
1202501705,37.592287908,-122.056246280,22.766542,74.141
1202501708,37.593072119,-122.056807196,22.829527,74.212
1202501712,37.594112061,-122.057551090,22.910347,74.267
1202501715,37.594894512,-122.058108402,22.971628,74.316
1202501718,37.595671011,-122.058664877,23.032652,74.283
1202501721,37.596446337,-122.059223279,23.093723,74.325
1202501725,37.597483932,-122.059966167,23.175331,74.489
1202501728,37.598267723,-122.060523060,23.236835,74.659
1202501732,37.599308169,-122.061264355,23.318563,74.791
1202501736,37.600371915,-122.062022666,23.403162,75.055
1202501739,37.601166855,-122.062588025,23.463870,74.949
1202501742,37.601954167,-122.063145254,23.524654,74.560
1202501746,37.602986649,-122.063880933,23.604698,74.114
1202501750,37.604018042,-122.064611332,23.684563,73.945
1202501754,37.605050021,-122.065347011,23.764664,73.739
1202501758,37.606070015,-122.066076404,23.843930,73.493
1202501762,37.607098474,-122.066805378,23.923630,73.488
1202501766,37.608158533,-122.067532256,24.004908,73.707
1202501770,37.609189591,-122.068257878,24.089098,73.030
1202501773,37.609961228,-122.068783004,24.150585,72.553
1202501777,37.610998991,-122.069503512,24.234032,72.037
1202501781,37.611983781,-122.070204239,24.313921,71.073
1202501784,37.612708144,-122.070715199,24.372557,70.417
1202501787,37.613447679,-122.071213587,24.431587,70.295
1202501791,37.614445126,-122.071919091,24.515701,70.520
1202501794,37.615192624,-122.072453605,24.573633,70.623
1202501798,37.616182191,-122.073159026,24.652750,70.569
1202501801,37.616927593,-122.073692115,24.712702,70.140
1202501805,37.617918669,-122.074401810,24.792568,68.772
1202501808,37.618646721,-122.074923164,24.851282,66.405
1202501812,37.619594546,-122.075601679,24.935118,62.964
1202501816,37.620411865,-122.076182545,24.992857,57.508
1202501820,37.621094571,-122.076665594,25.045763,51.847
1202501823,37.621573093,-122.077006989,25.083168,46.758
1202501827,37.622164353,-122.077432873,25.129623,41.409
1202501831,37.622713702,-122.077820033,25.172550,36.012
1202501835,37.623139419,-122.078122033,25.208345,29.822
1202501839,37.623432953,-122.078330407,25.230154,23.923
1202501842,37.623583995,-122.078437947,25.241713,19.075
1202501845,37.623717686,-122.078532494,25.252003,15.422
1202501849,37.623893539,-122.078658893,25.265663,12.866
1202501852,37.624000995,-122.078735672,25.274023,11.057
1202501856,37.624124292,-122.078823598,25.283627,10.174
1202501860,37.624195706,-122.078874979,25.289210,9.724
1202501864,37.624320596,-122.078962402,25.298906,11.151
1202501868,37.624532239,-122.079112270,25.315410,13.254
1202501872,37.624793336,-122.079296756,25.335783,14.654
1202501875,37.624968769,-122.079423742,25.349579,14.686
1202501878,37.625130875,-122.079541340,25.362345,14.292
1202501882,37.625313097,-122.079672433,25.376663,13.216
1202501886,37.625450560,-122.079772764,25.387516,11.928
1202501889,37.625543683,-122.079839652,25.394835,11.173
1202501892,37.625659605,-122.079923974,25.403980,11.244
1202501895,37.625802265,-122.080025730,25.415170,11.657
1202501899,37.625972250,-122.080147687,25.428530,11.762
1202501903,37.626118765,-122.080253047,25.440054,12.037
1202501906,37.626230915,-122.080336195,25.448963,12.813
1202501910,37.626428979,-122.080476257,25.464464,14.347
1202501914,37.626670546,-122.080646242,25.483341,15.787
1202501917,37.626852852,-122.080776916,25.497673,16.614
1202501920,37.627045217,-122.080914714,25.512793,17.331
1202501924,37.627317964,-122.081106660,25.534113,17.611
1202501927,37.627508401,-122.081241692,25.549034,17.074
1202501931,37.627724905,-122.081396422,25.566042,16.043
1202501935,37.627935291,-122.081546793,25.582571,15.363
1202501939,37.628114831,-122.081673276,25.596613,14.565
1202501942,37.628261430,-122.081777128,25.608097,14.534
1202501946,37.628464859,-122.081919788,25.623983,14.693
1202501950,37.628691841,-122.082080050,25.641748,15.038
1202501954,37.628913207,-122.082235702,25.659050,15.184
1202501958,37.629112277,-122.082377942,25.674692,14.834
1202501961,37.629263067,-122.082486237,25.686560,14.244
1202501964,37.629437663,-122.082613138,25.700354,13.521
1202501967,37.629614269,-122.082739789,25.714247,11.944
1202501971,37.629721809,-122.082817657,25.722734,8.157
1202501974,37.629722480,-122.082818160,25.722788,5.295
1202501977,37.629745613,-122.082835343,25.724628,4.060
1202501980,37.629762294,-122.082848754,25.725994,3.160
1202501984,37.629763383,-122.082849257,25.726068,2.897
1202501988,37.629820632,-122.082890663,25.730585,4.307
1202501991,37.629900930,-122.082948834,25.736923,5.601
1202501995,37.630000004,-122.083020331,25.744734,6.368
1202501998,37.630091115,-122.083082609,25.751793,7.142
1202502001,37.630161523,-122.083132146,25.757298,7.225
1202502004,37.630224136,-122.083176738,25.762213,7.364
1202502007,37.630315499,-122.083241362,25.769367,8.015
1202502010,37.630412645,-122.083311099,25.782250,8.540
1202502014,37.630506439,-122.083376897,25.787770,8.635
1202502018,37.630635855,-122.083469601,25.796710,9.698
1202502021,37.630760997,-122.083558533,25.805912,10.548
1202502025,37.630943722,-122.083689375,25.819757,11.091
1202502028,37.631060985,-122.083773780,25.828773,10.877
1202502031,37.631163915,-122.083847373,25.836718,10.520
1202502034,37.631274556,-122.083925241,25.845251,10.336
1202502037,37.631377067,-122.083999337,25.853231,9.794
1202502040,37.631468513,-122.084067650,25.860432,9.149
1202502044,37.631587536,-122.084170412,25.870255,8.562
1202502048,37.631726508,-122.084263115,25.880888,7.879
1202502051,37.631798928,-122.084313994,25.886515,6.360
1202502055,37.631849890,-122.084352886,25.890574,4.667
1202502059,37.631893224,-122.084383480,25.893948,3.403
1202502062,37.631899594,-122.084386749,25.894403,2.119
1202502065,37.631901187,-122.084387168,25.894505,1.598
1202502069,37.631901606,-122.084388174,25.894560,1.877
1202502072,37.631901941,-122.084388844,25.894600,2.942
1202502076,37.631940330,-122.084416421,25.897606,5.205
1202502080,37.632068825,-122.084503844,25.907503,8.131
1202502083,37.632206455,-122.084601241,25.918234,10.565
1202502087,37.632429917,-122.084762090,25.935753,12.556
1202502090,37.632588083,-122.084876168,25.948166,13.295
1202502094,37.632772066,-122.085005668,25.962502,13.304
