unix time, latitude, longitude, postmile, speed
1202512347,37.565094510,-122.039906185,20.665403,22.589
1202512351,37.565419728,-122.040262415,20.694908,26.080
1202512355,37.565809402,-122.040686372,20.736494,29.699
1202512358,37.566120874,-122.041016954,20.756165,32.239
1202512362,37.566539047,-122.041463123,20.787724,34.132
1202512365,37.566878262,-122.041827484,20.814194,35.865
1202512369,37.567345218,-122.042331404,20.851063,37.332
1202512372,37.567699185,-122.042709008,20.878973,38.397
1202512375,37.568066900,-122.043074794,20.907059,39.478
1202512378,37.568451461,-122.043428091,20.935380,40.884
1202512382,37.569027214,-122.043925557,20.976645,42.942
1202512385,37.569488973,-122.044280950,21.008177,44.625
1202512389,37.570149466,-122.044741032,21.071068,46.500
1202512393,37.570865113,-122.045167922,21.138794,48.208
1202512397,37.571615293,-122.045561453,21.207788,49.311
1202512401,37.572399755,-122.045893459,21.276960,50.001
1202512405,37.573180194,-122.046169308,21.335184,49.999
1202512409,37.573959543,-122.046434008,21.390520,49.627
1202512413,37.574718356,-122.046693260,21.444637,48.909
1202512417,37.575475661,-122.046952094,21.498707,48.102
1202512420,37.576027525,-122.047136495,21.538040,47.170
1202512424,37.576718194,-122.047369177,21.587313,46.291
1202512427,37.577221024,-122.047540168,21.623220,46.137
1202512430,37.577753023,-122.047720295,21.661200,46.714
1202512433,37.578325339,-122.047914587,21.702066,47.243
1202512437,37.579093121,-122.048204685,21.757505,47.106
1202512441,37.579900298,-122.048476677,21.815111,45.573
1202512445,37.580603540,-122.048712041,21.865265,41.823
1202512449,37.581124894,-122.048901472,21.915691,36.852
1202512453,37.581587491,-122.049083443,21.940434,32.821
1202512456,37.581884713,-122.049212692,21.959833,29.307
1202512460,37.582292157,-122.049390975,21.987783,26.906
1202512463,37.582557863,-122.049518380,22.006527,25.198
1202512466,37.582821474,-122.049649976,22.025404,24.518
1202512470,37.583153314,-122.049819374,22.049435,24.106
1202512474,37.583510802,-122.050011739,22.075690,24.652
1202512477,37.583804923,-122.050181640,22.097645,25.247
1202512480,37.584099546,-122.050356654,22.119840,25.329
1202512484,37.584478492,-122.050595957,22.148842,25.149
1202512488,37.584841764,-122.050836685,22.177048,24.706
1202512492,37.585132280,-122.051037180,22.199894,23.907
1202512495,37.585369153,-122.051202220,22.218613,24.261
1202512499,37.585703339,-122.051439260,22.255200,24.925
1202512503,37.586093265,-122.051715527,22.278190,26.302
1202512506,37.586405994,-122.051934714,22.300823,27.086
1202512510,37.586785861,-122.052206371,22.329681,27.195
1202512513,37.587081742,-122.052417344,22.352550,27.609
1202512516,37.587364129,-122.052618174,22.374525,28.024
1202512520,37.587726981,-122.052874241,22.402838,28.837
1202512523,37.588018168,-122.053076077,22.425514,30.379
1202512526,37.588366772,-122.053322840,22.452866,32.097
1202512530,37.588933556,-122.053729363,22.497587,33.361
1202512534,37.589524060,-122.054155498,22.552784,32.065
1202512538,37.589999230,-122.054497983,22.584524,27.124
1202512542,37.590224620,-122.054657993,22.601482,19.740
1202512546,37.590322017,-122.054726138,22.608894,13.791
1202512549,37.590401562,-122.054783470,22.615019,9.743
1202512553,37.590435508,-122.054807024,22.617617,5.808
1202512557,37.590445483,-122.054814316,22.618391,3.765
1202512561,37.590535588,-122.054878773,22.625355,3.650
1202512565,37.590577079,-122.054908109,22.628561,2.718
1202512568,37.590580180,-122.054910121,22.628796,2.453
1202512571,37.590581353,-122.054910372,22.628872,3.110
1202512574,37.590585628,-122.054913474,22.629204,4.472
1202512577,37.590657712,-122.054981618,22.635252,7.516
1202512581,37.590869272,-122.055130229,22.651672,11.070
1202512584,37.591016374,-122.055232740,22.663095,13.267
1202512588,37.591217372,-122.055372466,22.678720,15.672
1202512592,37.591465225,-122.055548738,22.698140,18.254
1202512595,37.591697236,-122.055715789,22.716410,20.543
1202512599,37.592034607,-122.055952075,22.742796,22.321
1202512603,37.592371979,-122.056189450,22.769241,23.633
1202512606,37.592623017,-122.056371757,22.799074,24.741
1202512609,37.592909510,-122.056573425,22.815770,26.149
1202512612,37.593206565,-122.056787834,22.837250,27.159
1202512615,37.593498422,-122.056994364,22.859303,28.020
1202512618,37.593784245,-122.057199302,22.881319,29.099
1202512621,37.594092867,-122.057419997,22.905264,30.861
1202512624,37.594442979,-122.057668353,22.932493,33.094
1202512628,37.594941785,-122.058025003,22.971493,35.649
1202512631,37.595348140,-122.058314932,23.003305,38.275
1202512635,37.595924228,-122.058725059,23.048430,40.862
1202512638,37.596382969,-122.059055473,23.084518,42.969
1202512642,37.597053186,-122.059537432,23.137250,44.860
1202512646,37.597730863,-122.060018218,23.190367,45.402
1202512650,37.598377191,-122.060477379,23.241058,44.810
1202512654,37.598989573,-122.060910891,23.289042,43.978
1202512658,37.599585274,-122.061332919,23.335735,42.858
1202512662,37.600154908,-122.061740866,23.388481,41.331
1202512666,37.600718004,-122.062140599,23.426283,39.804
1202512670,37.601317478,-122.062572686,23.471853,38.561
1202512674,37.601850902,-122.062951883,23.512857,35.622
1202512678,37.602242169,-122.063229995,23.543045,32.521
1202512681,37.602516341,-122.063426467,23.564281,31.193
1202512684,37.602821191,-122.063643809,23.587880,31.106
1202512689,37.603391160,-122.064050248,23.632036,31.628
1202512692,37.603757365,-122.064308242,23.660320,31.926
1202512696,37.604256004,-122.064667491,23.699114,32.136
1202512700,37.604693288,-122.064979381,23.733038,31.207
1202512704,37.605060667,-122.065241902,23.761560,30.499
1202512707,37.605347998,-122.065451282,23.784012,30.907
1202512711,37.605805063,-122.065776584,23.819462,32.431
1202512715,37.606324238,-122.066140693,23.859547,33.930
1202512719,37.606846430,-122.066512012,23.900043,34.764
1202512723,37.607316404,-122.066849886,23.936623,34.863
1202512727,37.607797189,-122.067189772,23.973843,35.521
1202512731,37.608309659,-122.067554301,24.024893,36.016
1202512735,37.608845681,-122.067932241,24.059841,36.096
1202512738,37.609231249,-122.068208424,24.090193,35.339
1202512742,37.609733408,-122.068570019,24.130566,34.118
1202512745,37.610071785,-122.068809490,24.157816,31.694
1202512748,37.610378982,-122.069030773,24.182735,28.884
1202512752,37.610748792,-122.069295808,24.212734,25.601
1202512756,37.611051043,-122.069512899,24.237293,22.087
1202512759,37.611223962,-122.069636784,24.251339,18.901
1202512763,37.611411632,-122.069772655,24.266638,16.308
1202512767,37.611592681,-122.069890672,24.280941,14.903
1202512771,37.611822010,-122.070029727,24.298695,14.260
1202512774,37.611961736,-122.070129388,24.310036,13.735
1202512778,37.612128201,-122.070246232,24.323480,13.579
1202512781,37.612251415,-122.070332985,24.333443,14.087
1202512784,37.612414275,-122.070447397,24.346603,15.230
1202512787,37.612624745,-122.070597182,24.363682,16.486
1202512791,37.612892965,-122.070786781,24.385403,16.365
1202512795,37.613131766,-122.070953497,24.404669,15.628
1202512798,37.613296135,-122.071074112,24.418142,14.477
1202512802,37.613471233,-122.071204451,24.432562,12.490
1202512805,37.613533007,-122.071247785,24.437553,10.214
1202512809,37.613665441,-122.071351469,24.448647,9.764
1202512813,37.613775244,-122.071454986,24.458485,8.770
1202512816,37.613857051,-122.071518856,24.465334,8.359
1202512819,37.613922598,-122.071564369,24.470615,8.110
1202512823,37.614040448,-122.071649949,24.480247,8.837
1202512827,37.614178414,-122.071749023,24.498160,9.471
1202512830,37.614280505,-122.071820855,24.504343,10.172
1202512833,37.614398271,-122.071903836,24.512503,11.222
1202512836,37.614517881,-122.071988913,24.521336,12.140
1202512839,37.614657355,-122.072089244,24.532000,12.852
1202512843,37.614898251,-122.072262666,24.550856,13.343
1202512847,37.615133531,-122.072430304,24.569473,12.448
1202512851,37.615317430,-122.072561229,24.584108,10.324
1202512855,37.615365123,-122.072595511,24.587921,7.141
1202512859,37.615378534,-122.072604815,24.588984,5.564
1202512862,37.615405943,-122.072623758,24.591154,5.213
1202512866,37.615455228,-122.072658291,24.595072,5.692
1202512870,37.615564612,-122.072734902,24.603775,7.512
1202512874,37.615727472,-122.072854009,24.616907,9.505
1202512877,37.615845741,-122.072937911,24.626371,10.756
1202512881,37.616019917,-122.073060790,24.640300,12.138
1202512885,37.616205492,-122.073192553,24.655180,13.345
1202512889,37.616396097,-122.073328592,24.670496,14.704
1202512892,37.616551749,-122.073437305,24.682930,15.870
1202512896,37.616806223,-122.073613241,24.703203,17.747
1202512899,37.617034965,-122.073778281,24.721668,19.738
1202512903,37.617389520,-122.074037701,24.750431,21.991
1202512907,37.617592613,-122.074171811,24.766405,21.037
1202512911,37.618011959,-122.074468446,24.800083,25.762
1202512915,37.618442454,-122.074775140,24.834743,27.885
1202512918,37.618776556,-122.075017545,24.861805,29.250
1202512921,37.619116526,-122.075261877,24.889261,30.198
1202512924,37.619436463,-122.075494056,24.915186,30.789
1202512927,37.619730584,-122.075704525,24.942698,30.698
1202512930,37.620020682,-122.075907535,24.963207,31.070
1202512934,37.620511274,-122.076223449,24.999731,32.941
1202512938,37.621039585,-122.076590743,25.040403,34.118
1202512942,37.621518946,-122.076940101,25.078033,34.425
1202512946,37.621977269,-122.077269761,25.113983,35.011
1202512950,37.622474315,-122.077622639,25.152878,36.309
1202512954,37.623004135,-122.078000495,25.199217,37.454
1202512958,37.623558849,-122.078393690,25.239130,38.454
1202512962,37.624120856,-122.078795099,25.282578,39.108
1202512966,37.624684287,-122.079195251,25.326487,39.622
1202512970,37.625255430,-122.079600013,25.371100,39.835
1202512974,37.625799499,-122.079994549,25.413958,39.537
1202512978,37.626350860,-122.080386571,25.457159,39.790
1202512982,37.626906161,-122.080778005,25.500568,40.013
1202512986,37.627445033,-122.081160723,25.542803,40.339
1202512990,37.628019277,-122.081573532,25.587992,41.354
