unix time, latitude, longitude, postmile, speed
1202514102,37.582763891,-122.049615275,22.021180,22.211
1202514107,37.583292202,-122.049919873,22.060095,26.023
1202514111,37.583747926,-122.050185160,22.094150,28.109
1202514115,37.584188730,-122.050453213,22.127579,29.030
1202514118,37.584511181,-122.050656307,22.152311,29.089
1202514121,37.584821228,-122.050860993,22.176410,28.402
1202514124,37.585112583,-122.051060230,22.199305,27.145
1202514127,37.585391281,-122.051253685,22.221338,25.678
1202514131,37.585725970,-122.051491982,22.255365,24.123
1202514134,37.585948258,-122.051650987,22.268518,23.060
1202514138,37.586230896,-122.051855673,22.288595,22.817
1202514142,37.586511019,-122.052059772,22.309760,23.460
1202514148,37.586990883,-122.052402927,22.346836,25.394
1202514153,37.587515841,-122.052773658,22.387770,28.675
1202514156,37.587859248,-122.053022014,22.414846,31.014
1202514159,37.588210449,-122.053274812,22.442564,33.039
1202514163,37.588726690,-122.053642694,22.483255,35.226
1202514166,37.589123406,-122.053924577,22.514532,36.576
1202514170,37.589649454,-122.054296650,22.560041,37.372
1202514174,37.590178687,-122.054677020,22.599161,38.270
1202514177,37.590580934,-122.054964016,22.630312,39.209
1202514181,37.591150652,-122.055370622,22.674892,40.534
1202514185,37.591736379,-122.055789634,22.720966,41.685
1202514188,37.592191433,-122.056117282,22.756899,42.748
1202514192,37.592827954,-122.056569905,22.810558,43.681
1202514198,37.593763458,-122.057239367,22.881237,43.730
1202514202,37.594378270,-122.057676148,22.929110,43.470
1202514206,37.594990149,-122.058111085,22.976948,42.569
1202514210,37.595600351,-122.058543423,23.024687,41.466
1202514214,37.596167974,-122.058950113,23.069283,39.662
1202514218,37.596654543,-122.059302404,23.107656,37.547
1202514222,37.597113871,-122.059632651,23.143814,36.643
1202514226,37.597631453,-122.059998689,23.184353,36.683
1202514230,37.598153562,-122.060372689,23.225420,36.305
1202514234,37.598691680,-122.060761944,23.267885,35.858
1202514237,37.599091916,-122.061046929,23.299313,35.033
1202514241,37.599533977,-122.061359574,23.333950,32.924
1202514244,37.599822650,-122.061564847,23.356610,31.660
1202514248,37.600235039,-122.061860979,23.392647,31.480
1202514251,37.600592695,-122.062113190,23.418230,31.649
1202514255,37.601058393,-122.062444946,23.453587,30.999
1202514259,37.601512860,-122.062770834,23.488610,30.035
1202514263,37.601947796,-122.063082306,23.522259,28.307
1202514266,37.602192548,-122.063257655,23.541227,26.010
1202514269,37.602394803,-122.063402662,23.556917,24.294
1202514273,37.602660677,-122.063592680,23.577532,23.688
1202514277,37.603016154,-122.063842879,23.604977,24.730
1202514281,37.603435500,-122.064142448,23.637516,25.432
1202514284,37.603746468,-122.064363144,23.661602,24.756
1202514288,37.604081661,-122.064600435,23.687550,22.249
1202514291,37.604287939,-122.064747119,23.703540,19.631
1202514294,37.604451051,-122.064862454,23.716164,16.597
1202514298,37.604574097,-122.064949709,23.725697,13.545
1202514302,37.604689265,-122.065031768,23.734632,12.182
1202514306,37.604835529,-122.065134111,23.745914,12.219
1202514310,37.605070809,-122.065303174,23.764221,14.002
1202514313,37.605201399,-122.065398057,23.774418,14.917
1202514317,37.605368115,-122.065515571,23.787312,16.993
1202514321,37.605615800,-122.065658231,23.805351,20.656
1202514324,37.605922494,-122.065867443,23.828825,24.582
1202514328,37.606430185,-122.066229625,23.868237,27.237
1202514332,37.606918263,-122.066577306,23.906113,27.112
1202514336,37.607269130,-122.066842761,23.933890,24.241
1202514339,37.607464428,-122.067003191,23.949800,21.302
1202514343,37.607644806,-122.067137469,23.964005,17.601
1202514346,37.607778498,-122.067233106,23.974396,15.092
1202514349,37.607941190,-122.067350704,23.987085,13.386
1202514354,37.608183930,-122.067527395,24.006060,11.554
1202514358,37.608298678,-122.067609454,24.022547,9.092
1202514362,37.608343019,-122.067640132,24.024729,7.362
1202514365,37.608396328,-122.067677515,24.027860,7.082
1202514369,37.608485427,-122.067741217,24.033846,7.578
1202514372,37.608567067,-122.067800393,24.039791,8.752
1202514375,37.608671673,-122.067876333,24.047745,10.487
1202514378,37.608815506,-122.067980018,24.058975,12.356
1202514382,37.609062689,-122.068158803,24.078674,13.894
1202514386,37.609316409,-122.068340523,24.099064,14.266
1202514390,37.609506426,-122.068475891,24.114378,12.993
1202514395,37.609666856,-122.068589298,24.127306,11.480
1202514401,37.609856287,-122.068724749,24.142640,10.401
1202514404,37.609986039,-122.068818794,24.153196,9.978
1202514408,37.610105565,-122.068905882,24.162941,8.631
1202514411,37.610165495,-122.068946786,24.167736,8.148
1202514415,37.610254092,-122.069007974,24.174850,8.434
1202514418,37.610335312,-122.069065390,24.181417,9.462
1202514421,37.610477469,-122.069165973,24.192919,11.501
1202514424,37.610619124,-122.069267142,24.204414,13.015
1202514428,37.610800592,-122.069399073,24.219227,14.489
1202514431,37.610994214,-122.069538213,24.234982,16.449
1202514434,37.611214909,-122.069698558,24.253004,17.441
1202514438,37.611482878,-122.069890755,24.274805,16.942
1202514441,37.611654288,-122.070013047,24.288730,15.527
1202514444,37.611816981,-122.070127544,24.301891,13.730
1202514448,37.611967939,-122.070237012,24.314219,10.794
1202514451,37.612032312,-122.070285962,24.319560,8.493
1202514455,37.612066426,-122.070310270,24.322330,6.626
1202514458,37.612104480,-122.070336756,24.325397,6.272
1202514461,37.612167093,-122.070380929,24.330467,6.658
1202514465,37.612319224,-122.070489894,24.342846,7.938
1202514468,37.612428692,-122.070568516,24.351760,8.352
1202514471,37.612513265,-122.070630710,24.358702,8.643
1202514475,37.612582164,-122.070679660,24.364294,8.863
1202514482,37.612745276,-122.070792145,24.377409,10.220
1202514486,37.612934037,-122.070923825,24.392641,12.127
1202514489,37.613111565,-122.071053576,24.407183,13.663
1202514493,37.613363609,-122.071238649,24.427862,14.774
1202514497,37.613546586,-122.071371083,24.442806,14.854
1202514501,37.613701902,-122.071482897,24.455470,15.576
1202514504,37.613870714,-122.071598400,24.469010,17.116
1202514507,37.614093505,-122.071755560,24.492650,18.719
1202514511,37.614485359,-122.072036019,24.520185,20.086
1202514515,37.614772187,-122.072241459,24.542728,18.603
1202514518,37.614957427,-122.072375067,24.557500,17.676
1202514524,37.615227827,-122.072569778,24.579172,15.684
1202514528,37.615378450,-122.072675223,24.591179,15.411
1202514531,37.615546256,-122.072790893,24.604511,16.612
1202514535,37.615831576,-122.072992226,24.627356,18.420
1202514538,37.616053361,-122.073149554,24.645157,19.994
1202514541,37.616284785,-122.073315013,24.663786,21.755
1202514544,37.616524340,-122.073486591,24.683090,23.729
1202514547,37.616780658,-122.073671579,24.703800,25.991
1202514550,37.617058183,-122.073870901,24.726198,28.766
1202514553,37.617409720,-122.074117496,24.754368,32.538
1202514556,37.617804507,-122.074402732,24.786304,36.013
1202514560,37.618402137,-122.074831299,24.834547,39.269
1202514564,37.619007981,-122.075266906,24.883505,40.924
1202514569,37.619791604,-122.075825476,24.947670,42.151
1202514573,37.620383283,-122.076248343,24.993038,41.340
1202514576,37.620778322,-122.076561742,25.024890,39.974
1202514579,37.621219796,-122.076887043,25.059850,38.676
1202514583,37.621758082,-122.077270516,25.102083,35.804
1202514586,37.622109032,-122.077519793,25.129604,31.911
1202514590,37.622485044,-122.077786924,25.159100,27.055
1202514593,37.622710852,-122.077948695,25.176860,22.453
1202514596,37.622929452,-122.078107867,25.195060,18.225
1202514600,37.623070604,-122.078206858,25.205710,12.192
1202514604,37.623090972,-122.078224627,25.207360,7.886
1202514608,37.623179904,-122.078289587,25.214277,6.279
1202514611,37.623212342,-122.078312972,25.216803,3.869
1202514614,37.623229944,-122.078324372,25.218138,2.658
1202514618,37.623232542,-122.078324120,25.218279,2.205
1202514621,37.623232039,-122.078322779,25.218435,2.744
1202514624,37.623237320,-122.078325461,25.218590,4.264
1202514628,37.623357516,-122.078407185,25.227825,8.500
1202514631,37.623463547,-122.078480610,25.236029,12.218
1202514634,37.623594891,-122.078571973,25.246220,17.330
1202514638,37.623931760,-122.078794093,25.271994,24.213
1202514642,37.624443810,-122.079136997,25.311370,30.948
1202514647,37.625163983,-122.079645024,25.367662,34.911
1202514651,37.625756835,-122.080067053,25.414164,36.860
1202514654,37.626197136,-122.080382044,25.448763,36.980
1202514658,37.626686388,-122.080731486,25.487194,34.598
1202514661,37.626973216,-122.080937932,25.509783,32.192
1202514665,37.627335231,-122.081199363,25.538326,30.751
1202514669,37.627748626,-122.081495328,25.570831,30.848
1202514673,37.628213905,-122.081825743,25.607320,31.471
1202514677,37.628691757,-122.082163366,25.644733,31.670
1202514681,37.629143625,-122.082485147,25.680206,31.188
1202514684,37.629469681,-122.082719002,25.705862,30.275
1202514687,37.629787691,-122.082947828,25.730911,28.888
1202514691,37.630166636,-122.083215881,25.760593,26.775
1202514695,37.630476431,-122.083436576,25.786322,24.576
1202514698,37.630694445,-122.083593234,25.802721,23.302
1202514702,37.630993678,-122.083811164,25.825998,22.848
1202514705,37.631227282,-122.083978634,25.844229,22.959
1202514708,37.631483265,-122.084154319,25.863995,23.979
1202514711,37.631729358,-122.084326902,25.883133,25.036
1202514715,37.632084750,-122.084582215,25.911000,26.590
1202514719,37.632457996,-122.084845741,25.940123,28.244
1202514723,37.632939453,-122.085187220,25.977757,30.792
1202514727,37.633423005,-122.085531632,26.015612,31.445
1202514731,37.633857103,-122.085843271,26.051207,31.322
1202514737,37.634476023,-122.086285081,26.099277,31.061
1202514742,37.635016739,-122.086662351,26.141634,31.094
1202514745,37.635365426,-122.086902995,26.168901,30.766
1202514749,37.635798267,-122.087177921,26.201950,30.045
1202514752,37.636087024,-122.087385876,26.224840,29.801
1202514755,37.636370332,-122.087590814,26.247340,30.330
1202514759,37.636795210,-122.087892730,26.280903,31.982
1202514763,37.637249426,-122.088221384,26.318660,34.339
1202514766,37.637677657,-122.088525647,26.351858,37.475
1202514769,37.638115276,-122.088840304,26.386507,39.858
1202514774,37.638856655,-122.089368112,26.445322,42.206
1202514778,37.639463756,-122.089799193,26.494204,44.430
1202514782,37.640084268,-122.090240584,26.542013,46.494
1202514786,37.640769740,-122.090675940,26.593838,48.728
1202514790,37.641608097,-122.091174411,26.656145,51.216
