unix time, latitude, longitude, postmile, speed
1202520362,37.582821810,-122.049647300,22.025385,24.459
1202520366,37.583258170,-122.049904500,22.057648,26.883
1202520369,37.583594700,-122.050106200,22.082880,27.784
1202520372,37.583911960,-122.050293500,22.106756,27.747
1202520375,37.584209600,-122.050469500,22.129250,26.960
1202520378,37.584478490,-122.050634300,22.149767,25.581
1202520382,37.584822490,-122.050858500,22.176424,24.257
1202520386,37.585139240,-122.051076600,22.201353,22.714
1202520389,37.585360520,-122.051233200,22.218927,21.485
1202520392,37.585560090,-122.051371400,22.249964,20.363
1202520395,37.585759580,-122.051509100,22.257166,19.968
1202520399,37.586046910,-122.051714800,22.275219,20.014
1202520402,37.586224020,-122.051842800,22.287964,19.709
1202520406,37.586515710,-122.052052300,22.309880,20.672
1202520409,37.586755940,-122.052223300,22.328304,21.347
1202520412,37.587006640,-122.052402300,22.347742,21.761
1202520415,37.587218280,-122.052554000,22.364260,21.541
1202520418,37.587436550,-122.052710300,22.381353,22.229
1202520421,37.587655060,-122.052869400,22.398588,23.543
1202520424,37.587897890,-122.053047800,22.417831,25.912
1202520427,37.588172730,-122.053243700,22.439459,29.149
1202520431,37.588659130,-122.053580600,22.477472,34.105
1202520434,37.589114770,-122.053906800,22.513464,38.463
1202520438,37.589727150,-122.054346000,22.565355,41.382
1202520442,37.590371470,-122.054806900,22.613832,43.992
1202520446,37.591020980,-122.055266900,22.664381,45.406
1202520450,37.591640830,-122.055708000,22.713013,46.222
1202520454,37.592304340,-122.056182200,22.765272,47.535
1202520458,37.592998860,-122.056677100,22.822548,48.418
1202520461,37.593523570,-122.057051300,22.862211,48.620
1202520465,37.594233430,-122.057554100,22.917221,48.356
1202520468,37.594762500,-122.057932900,22.958610,47.210
1202520472,37.595394240,-122.058386300,23.008186,44.494
1202520476,37.595979970,-122.058800800,23.054012,41.757
1202520480,37.596501990,-122.059173900,23.095003,38.858
1202520484,37.596991330,-122.059521300,23.133360,36.413
1202520488,37.597458620,-122.059858900,23.170202,34.425
1202520492,37.597914930,-122.060191000,23.206270,32.664
1202520496,37.598370230,-122.060516700,23.242067,31.275
1202520499,37.598682800,-122.060735800,23.266485,29.443
1202520503,37.599038610,-122.060993800,23.294588,27.423
1202520507,37.599395590,-122.061243700,23.322466,26.294
1202520511,37.599737490,-122.061486500,23.349290,25.420
1202520514,37.599989950,-122.061670600,23.369270,25.001
1202520518,37.600328830,-122.061914400,23.398893,24.987
1202520521,37.600594790,-122.062101800,23.418118,25.166
