unix time, latitude, longitude, postmile, speed
1202501896,37.523976345,-121.990399582,16.647776,61.611
1202501900,37.524548829,-121.991544801,16.719560,64.765
1202501903,37.524990471,-121.992430852,16.776785,66.764
1202501906,37.525426330,-121.993306676,16.833641,67.463
1202501910,37.526005268,-121.994471425,16.909424,67.930
1202501914,37.526588313,-121.995647489,16.986002,68.413
1202501917,37.527029704,-121.996538485,17.044046,68.547
1202501921,37.527593889,-121.997738187,17.121386,68.566
1202501924,37.528038466,-121.998642091,17.180227,68.461
1202501927,37.528495028,-121.999522609,17.238205,67.859
1202501931,37.529105230,-122.000633463,17.312302,66.795
1202501934,37.529544274,-122.001447261,17.378933,65.842
1202501937,37.529965632,-122.002258126,17.423689,65.006
1202501940,37.530404508,-122.003072428,17.477367,64.714
1202501944,37.531002473,-122.004169954,17.551023,64.775
1202501948,37.531578896,-122.005235042,17.622587,64.548
1202501951,37.532009558,-122.006031406,17.671600,64.777
1202501954,37.532457822,-122.006851994,17.723436,65.434
1202501958,37.533067606,-122.007980785,17.794855,66.065
1202501962,37.533680741,-122.009115359,17.866768,66.251
1202501966,37.534284490,-122.010225374,17.937280,65.907
1202501969,37.534732418,-122.011050572,17.989689,65.646
1202501973,37.535327366,-122.012143907,18.059180,65.225
1202501977,37.535900855,-122.013194327,18.126001,64.513
1202501980,37.536358675,-122.013983566,18.176960,64.686
1202501984,37.537045571,-122.014991657,18.244917,65.065
1202501987,37.537615708,-122.015668999,18.307050,65.332
1202501990,37.538229934,-122.016291774,18.365326,65.927
1202501993,37.538892188,-122.016872975,18.424742,66.767
1202501997,37.539833056,-122.017586023,18.504314,67.541
1202502001,37.540787168,-122.018296054,18.584488,68.062
1202502004,37.541509771,-122.018835513,18.645296,68.298
1202502008,37.542458602,-122.019545711,18.725227,68.101
1202502011,37.543161173,-122.020068742,18.784298,67.701
1202502014,37.543852596,-122.020579870,18.842287,67.208
1202502018,37.544776030,-122.021271545,18.920109,66.875
1202502021,37.545462591,-122.021786445,18.977997,66.435
1202502025,37.546375045,-122.022476610,19.054090,66.178
1202502029,37.547284817,-122.023165435,19.130182,65.926
1202502032,37.547961823,-122.023678742,19.184668,65.726
1202502035,37.548632878,-122.024181908,19.238733,65.529
1202502038,37.549306112,-122.024691192,19.293703,65.496
1202502041,37.549995439,-122.025212714,19.347446,65.628
1202502045,37.550913844,-122.025901036,19.419804,65.501
1202502048,37.551589006,-122.026403530,19.472980,65.013
1202502052,37.552464495,-122.027064527,19.542315,64.593
1202502055,37.553126247,-122.027564843,19.594767,64.541
1202502058,37.553786656,-122.028092651,19.648170,64.626
1202502062,37.554631217,-122.028850375,19.719597,64.644
1202502065,37.555239910,-122.029469546,19.773941,64.949
1202502068,37.555845335,-122.030113276,19.829200,65.387
1202502071,37.556451346,-122.030750551,19.884346,65.749
1202502074,37.557054508,-122.031399813,19.939919,66.167
1202502078,37.557881215,-122.032279997,20.015806,66.857
1202502081,37.558506337,-122.032945771,20.073263,67.351
1202502084,37.559135734,-122.033615233,20.139894,67.714
1202502087,37.559765298,-122.034284360,20.187950,67.794
1202502091,37.560615139,-122.035189438,20.263844,68.095
1202502095,37.561443606,-122.036080183,20.338700,67.927
1202502098,37.562061352,-122.036739000,20.394367,67.763
1202502101,37.562681780,-122.037398320,20.450201,67.707
1202502104,37.563311931,-122.038069375,20.506985,67.649
1202502107,37.563921379,-122.038773203,20.565512,67.342
1202502111,37.564762000,-122.039661433,20.640050,66.729
1202502114,37.565359378,-122.040292339,20.693388,65.677
1202502118,37.566131686,-122.041112759,20.758950,64.938
1202502121,37.566721269,-122.041743162,20.804665,64.793
1202502124,37.567318647,-122.042376833,20.851576,64.845
1202502127,37.567937148,-122.043007152,20.899376,65.178
1202502131,37.568811883,-122.043767474,20.962225,65.353
1202502135,37.569727438,-122.044443894,21.031578,65.375
1202502139,37.570675514,-122.045042613,21.120370,65.240
1202502142,37.571375152,-122.045425330,21.185314,64.642
1202502146,37.572354074,-122.045859178,21.272383,64.648
1202502150,37.573337690,-122.046215408,21.346226,64.797
1202502153,37.574083008,-122.046464938,21.399128,65.261
1202502157,37.575113395,-122.046810020,21.472496,66.406
1202502160,37.575907077,-122.047081259,21.529165,67.481
1202502164,37.576985157,-122.047453750,21.606253,68.458
1202502167,37.577803231,-122.047731610,21.664667,69.088
1202502170,37.578612335,-122.048004106,21.722400,69.078
1202502173,37.579419429,-122.048280541,21.780087,68.615
1202502176,37.580229623,-122.048561837,21.838076,67.768
1202502180,37.581276271,-122.048946734,21.922739,66.160
1202502183,37.582000300,-122.049246806,21.967580,64.312
1202502187,37.582884757,-122.049664979,22.029705,62.617
1202502190,37.583541647,-122.050011319,22.077631,62.414
1202502193,37.584206499,-122.050429157,22.128124,63.218
1202502196,37.584914770,-122.050907428,22.183302,65.082
1202502199,37.585641397,-122.051417132,22.252325,66.818
1202502202,37.586359810,-122.051923315,22.297758,68.041
1202502205,37.587087526,-122.052445172,22.353634,69.215
1202502209,37.588084469,-122.053160735,22.431880,70.179
1202502212,37.588843450,-122.053701619,22.491669,70.459
1202502216,37.589831173,-122.054389689,22.572416,69.936
1202502219,37.590564338,-122.054891178,22.627369,69.471
1202502222,37.591291468,-122.055402390,22.683830,68.967
1202502225,37.592004935,-122.055909914,22.739786,68.249
1202502228,37.592711613,-122.056412912,22.803627,67.439
1202502232,37.593651308,-122.057079357,22.870424,66.564
1202502235,37.594359327,-122.057579337,22.925093,65.066
1202502238,37.595046308,-122.058063978,22.978539,62.106
1202502242,37.595918612,-122.058616848,23.044569,57.088
