unix time, latitude, longitude, postmile, speed
1202506680,37.564846993,-122.039571831,20.640577,40.469
1202506684,37.565386452,-122.040175914,20.689863,41.852
1202506688,37.565915433,-122.040747811,20.742031,41.958
1202506692,37.566392950,-122.041254581,20.775074,41.147
1202506696,37.566871221,-122.041767805,20.811954,41.414
1202506699,37.567254274,-122.042180194,20.842047,42.163
1202506703,37.567770013,-122.042730633,20.882643,43.105
1202506707,37.568343083,-122.043296496,20.926243,44.702
1202506710,37.568802327,-122.043713160,20.959873,45.906
1202506714,37.569451841,-122.044231916,21.004910,46.867
1202506718,37.570143934,-122.044719239,21.069921,47.528
1202506722,37.570835692,-122.045138418,21.135548,47.412
1202506725,37.571362243,-122.045417619,21.184090,47.539
1202506728,37.571887789,-122.045669327,21.231522,47.592
1202506732,37.572568567,-122.045945176,21.293718,47.684
1202506736,37.573330984,-122.046214486,21.345768,49.150
1202506740,37.574136820,-122.046484635,21.402985,50.360
1202506744,37.574959001,-122.046762998,21.461582,51.235
1202506748,37.575748659,-122.047035577,21.518015,51.611
1202506752,37.576560530,-122.047309917,21.575943,52.279
1202506756,37.577384219,-122.047592638,21.634815,52.453
1202506760,37.578218805,-122.047876449,21.694420,52.202
1202506764,37.579040986,-122.048172414,21.753479,51.289
1202506768,37.579841793,-122.048448598,21.810760,49.649
1202506772,37.580599684,-122.048707766,21.864927,47.432
1202506776,37.581239307,-122.048946902,21.920525,44.531
1202506780,37.581861747,-122.049199616,21.958286,42.906
1202506784,37.582480750,-122.049480410,22.001050,42.200
1202506788,37.583092796,-122.049782829,22.044943,41.845
1202506792,37.583708866,-122.050115506,22.090244,42.327
1202506796,37.584338095,-122.050492524,22.137737,43.327
1202506800,37.584967241,-122.050903070,22.186392,44.274
1202506804,37.585603175,-122.051350915,22.252893,45.398
1202506808,37.586275320,-122.051821139,22.290886,46.767
1202506813,37.587107810,-122.052415835,22.354046,47.552
1202506817,37.587777608,-122.052891173,22.406240,48.437
1202506821,37.588473054,-122.053387549,22.460880,49.697
1202506824,37.589015279,-122.053774122,22.503592,50.707
1202506828,37.589746265,-122.054299248,22.566265,51.497
1202506832,37.590469790,-122.054816998,22.619898,51.976
1202506836,37.591214774,-122.055342795,22.677681,52.626
1202506840,37.591962104,-122.055880493,22.736454,53.004
1202506844,37.592713793,-122.056420623,22.803654,53.087
1202506847,37.593270351,-122.056816165,22.841686,52.843
1202506850,37.593824478,-122.057214138,22.884052,52.516
1202506854,37.594563007,-122.057740689,22.941452,52.205
1202506858,37.595288796,-122.058252823,22.998016,51.642
1202506862,37.595984913,-122.058745930,23.052440,51.149
1202506866,37.596682790,-122.059248257,23.107327,51.166
1202506869,37.597227446,-122.059641201,23.150223,51.489
1202506873,37.597960191,-122.060164818,23.207783,51.542
1202506876,37.598521192,-122.060562874,23.251764,51.561
1202506880,37.599250836,-122.061087414,23.309217,51.075
1202506884,37.599935805,-122.061574067,23.362957,50.092
1202506888,37.600601077,-122.062046051,23.417470,49.365
1202506892,37.601296523,-122.062544858,23.469890,49.303
1202506896,37.602000602,-122.063046515,23.524036,48.951
1202506899,37.602503349,-122.063408362,23.562992,48.487
1202506902,37.602995869,-122.063761156,23.601170,48.324
1202506906,37.603646137,-122.064225345,23.651575,48.608
1202506910,37.604338314,-122.064708646,23.704900,49.628
1202506914,37.605062008,-122.065226731,23.761110,50.784
1202506918,37.605795173,-122.065749929,23.818014,51.612
1202506922,37.606528337,-122.066272625,23.874912,52.246
1202506926,37.607279104,-122.066808144,23.933195,52.881
1202506929,37.607851169,-122.067219695,23.977732,53.082
1202506933,37.608587099,-122.067741133,24.040548,52.659
1202506936,37.609128151,-122.068126114,24.081780,52.331
1202506939,37.609672220,-122.068518303,24.125393,52.135
1202506942,37.610221235,-122.068909067,24.169670,51.789
1202506945,37.610769411,-122.069298323,24.213993,51.229
1202506949,37.611490003,-122.069818084,24.272630,50.616
1202506953,37.612194753,-122.070314293,24.329613,49.895
1202506956,37.612689872,-122.070666165,24.369776,49.141
1202506959,37.613177782,-122.071012170,24.409336,48.885
1202506963,37.613859063,-122.071500583,24.464779,49.507
1202506966,37.614400534,-122.071894030,24.512556,50.055
1202506969,37.614955416,-122.072290493,24.555023,50.117
1202506972,37.615494037,-122.072671702,24.597736,49.361
1202506976,37.616177497,-122.073155506,24.652369,48.013
1202506980,37.616813515,-122.073610307,24.703512,46.364
1202506983,37.617257924,-122.073928903,24.739319,44.976
1202506986,37.617700320,-122.074238196,24.774710,44.162
1202506990,37.618308595,-122.074671037,24.823656,44.059
1202506994,37.618957941,-122.075130700,24.875837,44.514
1202506998,37.619596977,-122.075586843,24.935612,44.513
1202507002,37.620189661,-122.076006106,24.975449,44.428
1202507006,37.620803551,-122.076407515,25.021648,45.423
1202507009,37.621286684,-122.076753436,25.059248,46.776
1202507013,37.621979867,-122.077246376,25.113369,48.670
1202507016,37.622528714,-122.077637140,25.156334,50.275
1202507020,37.623262381,-122.078160925,25.216549,51.458
1202507025,37.624185983,-122.078819155,25.286982,52.242
1202507028,37.624744972,-122.079218637,25.330597,52.646
1202507032,37.625494314,-122.079750384,25.389149,52.673
1202507036,37.626238375,-122.080281881,25.447498,52.279
1202507040,37.626965840,-122.080804576,25.504696,51.458
1202507044,37.627677296,-122.081313190,25.560570,50.513
1202507047,37.628203344,-122.081685095,25.601748,49.623
