unix time, latitude, longitude, postmile, speed
1202497425,37.548886011,-122.024310402,19.256980,48.658
1202497429,37.549552372,-122.024821028,19.311214,50.315
1202497433,37.550217476,-122.025350345,19.363970,52.301
1202497437,37.550948461,-122.025940263,19.422998,54.899
1202497440,37.551561094,-122.026416522,19.471985,57.500
1202497443,37.552196191,-122.026891525,19.522131,59.621
1202497447,37.553052234,-122.027539026,19.590002,61.579
1202497450,37.553706274,-122.028048311,19.642403,63.375
1202497453,37.554367438,-122.028627165,19.697780,64.952
1202497456,37.554995410,-122.029234852,19.752632,65.861
1202497460,37.555821111,-122.030103972,19.827635,66.922
1202497463,37.556453609,-122.030779134,19.885601,67.809
1202497467,37.557300600,-122.031691839,19.963720,68.291
1202497471,37.558144742,-122.032600772,20.041680,68.429
1202497475,37.558991230,-122.033509370,20.119831,68.298
1202497478,37.559609395,-122.034169445,20.176000,67.774
1202497482,37.560431659,-122.035055328,20.249884,67.603
1202497485,37.561041023,-122.035709535,20.304928,67.385
1202497488,37.561641084,-122.036352510,20.359140,67.377
1202497491,37.562263440,-122.037018369,20.415354,68.014
1202497494,37.562911528,-122.037714821,20.474040,68.559
1202497497,37.563561544,-122.038413955,20.535368,68.485
1202497500,37.564206867,-122.039110742,20.592047,67.929
1202497505,37.565223591,-122.040202233,20.683485,66.308
1202497508,37.565798673,-122.040818722,20.736176,64.967
1202497512,37.566556649,-122.041630677,20.793880,64.218
1202497516,37.567343206,-122.042474650,20.856112,64.314
1202497520,37.568151557,-122.043298675,20.918661,64.489
1202497524,37.569012042,-122.044052459,20.980673,64.796
1202497528,37.569906224,-122.044715384,21.052860,65.056
1202497532,37.570857653,-122.045299015,21.143700,65.522
1202497535,37.571609929,-122.045684247,21.212322,65.741
1202497538,37.572371843,-122.046010303,21.279383,65.512
1202497541,37.573119593,-122.046271148,21.332848,64.834
1202497545,37.574102370,-122.046595025,21.402832,64.243
1202497549,37.575098643,-122.046932731,21.473978,64.014
1202497552,37.575836837,-122.047185781,21.526754,63.763
1202497555,37.576567822,-122.047429946,21.578880,63.616
1202497559,37.577546912,-122.047761450,21.648794,63.711
1202497562,37.578295164,-122.048013577,21.702198,63.810
1202497565,37.579080884,-122.048297053,21.758678,64.154
1202497568,37.579818659,-122.048545241,21.811325,63.368
1202497572,37.580759192,-122.048867777,21.878574,62.597
1202497576,37.581692935,-122.049233563,21.947245,62.590
1202497579,37.582400368,-122.049546795,21.996738,63.014
1202497582,37.583108219,-122.049899673,22.048070,63.764
1202497586,37.584054033,-122.050430834,22.118729,65.116
1202497590,37.585013006,-122.051046149,22.192902,66.693
1202497594,37.585976673,-122.051728855,22.270866,68.367
1202497597,37.586722997,-122.052258842,22.327267,69.840
1202497600,37.587477117,-122.052801989,22.386425,70.865
1202497604,37.588488225,-122.053520737,22.466022,71.773
1202497607,37.589247793,-122.054057514,22.525843,72.314
1202497611,37.590266110,-122.054787410,22.607145,72.871
1202497614,37.591036155,-122.055338604,22.667461,73.275
1202497617,37.591811481,-122.055892815,22.728521,73.454
1202497620,37.592587729,-122.056444428,22.795448,73.426
1202497624,37.593624989,-122.057185136,22.871763,73.328
1202497628,37.594652107,-122.057920061,22.952110,72.483
1202497632,37.595663216,-122.058639144,23.031345,70.756
1202497635,37.596404008,-122.059163181,23.089354,67.471
