unix time, latitude, longitude, postmile, speed
1202498985,37.523783310,-121.989935560,16.626211,55.829
1202498989,37.524300473,-121.991039289,16.687428,59.777
1202498992,37.524698111,-121.991874796,16.740300,62.093
1202498995,37.525104214,-121.992706532,16.793917,63.288
1202498999,37.525647109,-121.993809171,16.865442,63.804
1202499003,37.526190424,-121.994911559,16.937105,63.942
1202499007,37.526732901,-121.996016125,17.008923,63.994
1202499010,37.527138501,-121.996843922,17.062744,63.956
1202499013,37.527545610,-121.997667192,17.116388,63.886
1202499016,37.527956155,-121.998491301,17.170183,63.920
1202499020,37.528519754,-121.999579942,17.241842,63.996
1202499023,37.528954607,-122.000386197,17.295399,63.837
1202499027,37.529538574,-122.001461846,17.378582,64.111
1202499030,37.529975187,-122.002276231,17.424852,64.247
1202499034,37.530553287,-122.003353389,17.496017,64.178
1202499037,37.530991409,-122.004155369,17.549940,64.119
1202499040,37.531426346,-122.004960116,17.607298,64.090
1202499044,37.532003356,-122.006034340,17.671520,64.057
1202499047,37.532435862,-122.006842355,17.722305,64.014
1202499050,37.532871134,-122.007645509,17.773163,63.965
1202499054,37.533449736,-122.008718895,17.841145,63.965
1202499058,37.534029009,-122.009789347,17.909056,63.923
1202499061,37.534463192,-122.010594261,17.960098,63.721
1202499065,37.535049673,-122.011662953,18.028160,63.884
1202499068,37.535488550,-122.012468454,18.079376,63.713
1202499072,37.536080479,-122.013532536,18.147377,63.931
1202499076,37.536731502,-122.014536269,18.214108,63.951
1202499079,37.537268865,-122.015233559,18.276218,63.989
1202499083,37.538047963,-122.016091279,18.347301,64.132
1202499086,37.538676857,-122.016669881,18.404814,64.201
1202499090,37.539552011,-122.017363735,18.480145,64.116
1202499094,37.540436888,-122.018025235,18.554625,64.092
1202499097,37.541099477,-122.018524461,18.610570,64.073
1202499101,37.541985109,-122.019190654,18.685312,64.083
1202499105,37.542870573,-122.019854668,18.759958,64.131
1202499108,37.543536347,-122.020353056,18.816051,64.153
1202499112,37.544424074,-122.021014472,18.890718,64.141
1202499115,37.545089010,-122.021513698,18.946804,64.079
1202499118,37.545754198,-122.022012421,19.002884,63.997
1202499121,37.546419721,-122.022509635,19.069258,63.895
1202499125,37.547297306,-122.023167027,19.130945,63.672
1202499128,37.547953860,-122.023662398,19.183676,63.711
1202499131,37.548614018,-122.024158019,19.236868,63.781
1202499135,37.549503170,-122.024821028,19.308357,63.976
1202499139,37.550390814,-122.025486634,19.377813,64.055
1202499142,37.551054744,-122.025985693,19.430195,64.108
1202499146,37.551941465,-122.026650796,19.500217,64.162
1202499149,37.552605982,-122.027155219,19.552940,64.190
1202499153,37.553487171,-122.027830381,19.623112,64.126
1202499156,37.554132410,-122.028369673,19.676163,64.134
1202499159,37.554755101,-122.028948359,19.729586,64.112
1202499163,37.555554567,-122.029767606,19.801224,64.106
1202499166,37.556146161,-122.030391806,19.855066,64.061
1202499169,37.556736331,-122.031020616,19.909119,64.066
1202499172,37.557323315,-122.031654204,19.963290,64.057
1202499176,37.558108532,-122.032498261,20.035713,64.086
1202499179,37.558698031,-122.033126736,20.089928,64.071
1202499182,37.559288871,-122.033756049,20.147728,64.098
1202499186,37.560073752,-122.034600190,20.214863,64.113
1202499189,37.560663419,-122.035231599,20.267800,64.123
1202499193,37.561450228,-122.036075070,20.338780,64.148
1202499196,37.562039727,-122.036708154,20.392084,64.167
1202499199,37.562627885,-122.037340234,20.445316,64.149
1202499203,37.563413436,-122.038182698,20.524508,64.176
1202499206,37.564003522,-122.038826512,20.571540,64.228
1202499210,37.564793013,-122.039664283,20.641610,64.194
1202499213,37.565383686,-122.040293847,20.694553,64.124
1202499216,37.565972011,-122.040924837,20.746830,64.080
1202499220,37.566754797,-122.041764871,20.806822,64.014
1202499224,37.567540600,-122.042605827,20.868822,64.139
1202499227,37.568146108,-122.043213599,20.915297,64.163
1202499230,37.568780451,-122.043781724,20.961483,64.246
1202499234,37.569662310,-122.044469207,21.026274,64.264
1202499237,37.570345770,-122.044929457,21.092405,64.222
1202499240,37.571050018,-122.045335393,21.158607,64.162
1202499244,37.572013936,-122.045798828,21.245543,64.193
1202499248,37.573005012,-122.046163608,21.323479,64.202
1202499251,37.573752510,-122.046416909,21.376692,64.215
1202499254,37.574502774,-122.046672725,21.430250,64.265
1202499257,37.575253373,-122.046927451,21.483835,64.295
1202499261,37.576248221,-122.047268091,21.554935,64.233
1202499265,37.577247595,-122.047604960,21.626257,64.301
1202499268,37.577994506,-122.047860189,21.679636,64.279
1202499271,37.578748457,-122.048112149,21.733400,64.375
1202499274,37.579492770,-122.048368551,21.786638,64.186
1202499278,37.580487534,-122.048715645,21.857887,64.179
1202499281,37.581228075,-122.048987722,21.918740,64.054
1202499285,37.582204231,-122.049398938,21.982117,64.038
1202499289,37.583163456,-122.049868073,22.050959,64.052
1202499292,37.583870217,-122.050259591,22.103403,64.075
1202499295,37.584566083,-122.050687403,22.156446,64.106
1202499299,37.585478034,-122.051310598,22.228117,64.288
1202499303,37.586382608,-122.051958519,22.299820,64.355
1202499307,37.587284836,-122.052599399,22.369402,64.313
1202499311,37.588181783,-122.053244973,22.440006,64.293
1202499314,37.588856526,-122.053725255,22.493170,64.257
1202499317,37.589528754,-122.054207550,22.552420,64.208
1202499321,37.590426372,-122.054846921,22.618109,64.193
1202499325,37.591325415,-122.055489562,22.688433,64.231
1202499328,37.592000409,-122.055972611,22.741575,64.232
1202499331,37.592673308,-122.056455827,22.800697,64.179
1202499335,37.593571261,-122.057098467,22.866240,64.154
1202499338,37.594243406,-122.057579505,22.918560,64.097
1202499341,37.594915634,-122.058056770,22.971073,63.864
1202499345,37.595813587,-122.058696644,23.041450,63.490
1202499348,37.596487575,-122.059179777,23.094427,62.777
1202499351,37.597155948,-122.059662574,23.147116,61.652
1202499354,37.597774951,-122.060106396,23.195812,59.748
1202499358,37.598554133,-122.060661697,23.257004,57.990
1202499361,37.599133071,-122.061071991,23.302393,56.939
1202499365,37.599906720,-122.061622179,23.363121,56.650
1202499369,37.600703001,-122.062192651,23.426538,57.089
1202499373,37.601511351,-122.062767314,23.488419,57.849
1202499377,37.602309308,-122.063336948,23.550138,58.708
1202499381,37.603154120,-122.063936421,23.615510,60.298
1202499385,37.604032207,-122.064566405,23.683754,61.774
1202499389,37.604928400,-122.065212733,23.753555,62.818
1202499392,37.605600042,-122.065691843,23.805696,63.430
1202499395,37.606271851,-122.066169611,23.857805,63.802
1202499398,37.606945085,-122.066645954,23.909940,63.994
1202499401,37.607615805,-122.067130344,23.962234,64.073
1202499405,37.608514931,-122.067770722,24.036040,64.172
1202499409,37.609419255,-122.068412859,24.107319,64.110
1202499412,37.610099194,-122.068898674,24.162334,63.759
1202499416,37.611002679,-122.069543996,24.235659,62.958
1202499420,37.611891412,-122.070180602,24.307936,61.710
1202499423,37.612520306,-122.070622328,24.358786,59.830
1202499427,37.613328908,-122.071197242,24.424430,57.585
1202499431,37.614069281,-122.071728403,24.491756,54.158
1202499435,37.614818707,-122.072262917,24.546091,51.454
1202499439,37.615603001,-122.072820900,24.608723,48.041
1202499443,37.616159140,-122.073218873,24.653454,41.324
1202499447,37.616601202,-122.073535122,24.689056,36.107
1202499451,37.616988362,-122.073810802,24.720211,32.532
1202499454,37.617272089,-122.074013561,24.743076,30.413
1202499457,37.617554224,-122.074215564,24.765831,29.589
1202499461,37.617993519,-122.074532400,24.801350,30.874
1202499465,37.618463744,-122.074863318,24.839080,32.373
1202499468,37.618792566,-122.075098933,24.865620,33.750
1202499472,37.619277291,-122.075442675,24.904615,36.180
1202499476,37.619841477,-122.075839138,24.950977,38.355
1202499480,37.620439358,-122.076266448,24.996758,38.850
1202499484,37.621058445,-122.076726782,25.045694,38.068
1202499488,37.621680130,-122.077194575,25.095263,35.419
1202499491,37.621931420,-122.077351568,25.114222,28.540
1202499495,37.622167957,-122.077525325,25.132961,23.456
1202499499,37.622347162,-122.077656418,25.147144,19.995
1202499502,37.622506586,-122.077770747,25.159683,19.069
1202499506,37.622758043,-122.077950539,25.179445,19.518
1202499509,37.623001621,-122.078125888,25.199816,21.586
1202499512,37.623279062,-122.078327222,25.221033,23.847
1202499515,37.623543678,-122.078518497,25.241686,25.626
1202499518,37.623829920,-122.078723602,25.264090,27.765
1202499521,37.624119850,-122.078931054,25.286821,29.600
1202499525,37.624587811,-122.079265575,25.323545,32.374
1202499529,37.625106567,-122.079638067,25.364344,34.509
1202499533,37.625610738,-122.080001506,25.404058,35.805
1202499537,37.626140307,-122.080379111,25.445639,37.382
1202499541,37.626673396,-122.080758224,25.487461,38.381
1202499545,37.627210927,-122.081142618,25.529713,39.015
1202499549,37.627791122,-122.081560623,25.575432,39.065
1202499553,37.628415909,-122.082005199,25.624466,37.990
1202499557,37.628985459,-122.082412895,25.669254,34.598
1202499561,37.629430873,-122.082729144,25.704187,29.245
1202499565,37.629679061,-122.082905583,25.723661,23.608
1202499569,37.629875868,-122.083049752,25.739258,20.062
1202499572,37.630003692,-122.083141114,25.749306,18.093
1202499576,37.630226902,-122.083300454,25.766844,18.688
1202499579,37.630475342,-122.083478486,25.787016,20.529
1202499582,37.630717327,-122.083650734,25.805624,21.883
1202499586,37.631050172,-122.083887606,25.831545,23.397
1202499590,37.631411265,-122.084145769,25.859797,24.782
1202499594,37.631759952,-122.084392867,25.887033,25.659
1202499597,37.632034543,-122.084587830,25.908503,26.418
1202499600,37.632329502,-122.084800898,25.931700,27.548
1202499604,37.632738622,-122.085091750,25.963715,28.511
