unix time, latitude, longitude, postmile, speed
1202501190,37.532056078,-122.005955131,17.669935,42.820
1202501194,37.532480789,-122.006785945,17.721140,47.585
1202501198,37.532934585,-122.007662859,17.775894,51.195
1202501202,37.533404725,-122.008598615,17.834100,54.869
1202501206,37.533963631,-122.009639228,17.899984,58.854
1202501210,37.534542652,-122.010717056,17.968260,61.743
1202501214,37.535138522,-122.011799746,18.037260,63.514
1202501218,37.535713184,-122.012855446,18.104368,64.797
1202501221,37.536166478,-122.013694475,18.157612,66.478
1202501225,37.536887489,-122.014792336,18.230850,68.232
1202501229,37.537683434,-122.015750303,18.313879,69.167
1202501233,37.538575352,-122.016627553,18.397732,70.709
1202501236,37.539310528,-122.017219818,18.461401,72.119
1202501240,37.540344939,-122.017985085,18.548090,73.653
1202501243,37.541143315,-122.018576093,18.615051,74.601
1202501246,37.541945211,-122.019179841,18.682745,75.033
1202501250,37.542964869,-122.019949300,18.768900,74.610
1202501253,37.543745224,-122.020528741,18.834450,74.404
1202501257,37.544766978,-122.021294511,18.920572,73.742
1202501260,37.545522187,-122.021858361,18.984142,72.839
1202501263,37.546269098,-122.022414584,19.046955,71.998
1202501266,37.547011818,-122.022976255,19.108942,71.323
1202501270,37.547974312,-122.023696009,19.185944,70.495
1202501273,37.548686103,-122.024227422,19.243225,70.260
1202501277,37.549647255,-122.024944074,19.319946,70.713
1202501280,37.550387796,-122.025501470,19.378143,71.499
1202501283,37.551148956,-122.026070769,19.438133,72.459
1202501286,37.551921181,-122.026644259,19.498922,73.208
1202501289,37.552692986,-122.027221604,19.559858,73.535
1202501292,37.553460601,-122.027814707,19.621166,73.426
1202501296,37.554444049,-122.028665554,19.703123,73.041
1202501300,37.555352060,-122.029575828,19.783665,71.895
1202501304,37.556208942,-122.030491048,19.862095,70.576
1202501308,37.557065237,-122.031410207,19.940860,69.339
1202501311,37.557696058,-122.032089979,19.999092,67.900
1202501315,37.558513797,-122.032968235,20.074550,66.280
1202501319,37.559284009,-122.033789074,20.147750,64.514
1202501322,37.559849201,-122.034399947,20.196337,63.406
1202501326,37.560616229,-122.035213494,20.264883,62.837
1202501330,37.561392141,-122.036045565,20.334925,62.605
1202501333,37.561973174,-122.036672196,20.387592,62.210
1202501336,37.562538366,-122.037272675,20.438454,61.501
1202501340,37.563281840,-122.038068453,20.505632,61.065
1202501343,37.563835381,-122.038670944,20.557644,60.650
1202501346,37.564388419,-122.039258348,20.606457,60.264
1202501350,37.565116052,-122.040024537,20.671202,59.933
1202501354,37.565843433,-122.040808999,20.738451,60.268
1202501358,37.566591182,-122.041616847,20.794886,60.762
1202501361,37.567159643,-122.042224367,20.839640,61.216
1202501365,37.567919210,-122.043023665,20.899265,61.574
1202501368,37.568519187,-122.043586006,20.943867,61.944
1202501372,37.569373722,-122.044276004,21.003328,62.200
1202501376,37.570263125,-122.044882770,21.084675,62.124
1202501379,37.570943987,-122.045284515,21.149063,62.021
1202501382,37.571630883,-122.045630436,21.211603,61.981
1202501386,37.572544929,-122.046009717,21.291351,62.210
1202501389,37.573269712,-122.046261090,21.342420,63.032
1202501393,37.574294064,-122.046598042,21.415280,64.252
1202501396,37.575068468,-122.046859976,21.470540,64.557
1202501399,37.575841866,-122.047124258,21.525797,64.303
1202501403,37.576848532,-122.047466491,21.597696,63.355
1202501407,37.577802644,-122.047792630,21.665882,61.712
1202501410,37.578476716,-122.048009386,21.713772,60.181
1202501414,37.579357822,-122.048310632,21.776745,59.504
1202501418,37.580264240,-122.048625540,21.841635,59.701
1202501422,37.581193542,-122.048960732,21.917408,60.451
1202501425,37.581906087,-122.049254434,21.961401,61.453
1202501428,37.582625338,-122.049594823,22.011946,62.445
1202501432,37.583568721,-122.050094636,22.081009,63.134
1202501435,37.584265173,-122.050510881,22.133660,63.515
1202501438,37.584946537,-122.050957636,22.186533,63.820
1202501442,37.585843317,-122.051594325,22.261744,64.220
1202501446,37.586760213,-122.052244174,22.329082,64.577
1202501450,37.587668559,-122.052889999,22.399980,64.631
1202501454,37.588587216,-122.053544458,22.472294,64.953
1202501457,37.589268077,-122.054026250,22.525906,64.923
1202501460,37.589944581,-122.054513741,22.581440,64.921
1202501464,37.590852340,-122.055163338,22.651678,65.062
1202501468,37.591765297,-122.055809750,22.723227,65.225
1202501471,37.592459486,-122.056300175,22.777742,65.373
1202501475,37.593397923,-122.056971817,22.852810,65.425
1202501479,37.594314735,-122.057626192,22.924002,64.748
1202501482,37.595000375,-122.058111755,22.977533,63.955
1202501486,37.595877038,-122.058736123,23.046232,62.508
