unix time, latitude, longitude, postmile, speed
1202501908,37.531635977,-122.005252141,17.625677,60.452
1202501912,37.532221369,-122.006337849,17.692385,63.135
1202501915,37.532642559,-122.007183666,17.744570,64.813
1202501919,37.533236668,-122.008275157,17.813800,65.930
1202501922,37.533678730,-122.009091470,17.865568,66.772
1202501926,37.534285747,-122.010210370,17.936596,68.275
1202501930,37.534921346,-122.011383333,18.011059,70.145
1202501934,37.535594329,-122.012621843,18.089750,72.129
1202501937,37.536120293,-122.013562376,18.149930,73.387
1202501940,37.536685988,-122.014435183,18.207949,74.115
1202501944,37.537528201,-122.015514520,18.296925,74.785
1202501948,37.538457083,-122.016466788,18.384665,75.233
1202501951,37.539211287,-122.017113200,18.451654,75.713
1202501955,37.540275201,-122.017914007,18.541420,76.280
1202501958,37.541088665,-122.018523874,18.609974,76.674
1202501962,37.542141347,-122.019314706,18.698769,76.589
1202501965,37.542921451,-122.019899679,18.764532,76.607
1202501969,37.543966171,-122.020682465,18.852581,76.879
1202501973,37.545062104,-122.021500035,18.944803,77.316
1202501976,37.545886464,-122.022122810,19.014496,76.760
1202501980,37.546965969,-122.022925964,19.104921,75.579
1202501983,37.547729728,-122.023502220,19.165922,73.760
1202501987,37.548669171,-122.024211412,19.241741,71.355
1202501990,37.549361684,-122.024730252,19.297873,70.067
1202501993,37.550085209,-122.025265017,19.354020,69.883
1202501997,37.551075279,-122.026001115,19.431816,70.228
1202502000,37.551795368,-122.026550465,19.489004,70.125
1202502004,37.552753587,-122.027263430,19.564516,70.573
1202502008,37.553747429,-122.028044790,19.644390,71.776
1202502012,37.554690058,-122.028903264,19.724580,72.024
1202502015,37.555359017,-122.029587814,19.784477,72.420
1202502020,37.556499794,-122.030798496,19.888640,73.176
1202502023,37.557171603,-122.031524871,19.950676,73.458
1202502026,37.557851878,-122.032255102,20.013372,73.655
1202502029,37.558531650,-122.032984160,20.076065,73.766
1202502032,37.559211422,-122.033708859,20.142843,73.604
1202502036,37.560127396,-122.034688368,20.220858,73.479
1202502040,37.561049238,-122.035673325,20.303762,73.135
1202502044,37.561930762,-122.036610841,20.383074,72.350
1202502047,37.562554878,-122.037282063,20.439587,71.545
1202502051,37.563380663,-122.038167695,20.522770,71.307
1202502055,37.564240059,-122.039084842,20.592665,73.069
1202502059,37.565115884,-122.040019340,20.670980,71.088
1202502063,37.565991960,-122.040961633,20.748556,69.809
1202502067,37.566823026,-122.041847600,20.812513,67.957
1202502071,37.567601033,-122.042682940,20.874058,66.328
1202502075,37.568370659,-122.043442340,20.932661,65.290
1202502079,37.569223015,-122.044157736,20.992962,66.186
