unix time, latitude, longitude, postmile, speed
1202501133,37.532053479,-122.006101982,17.676222,65.755
1202501137,37.532658317,-122.007285171,17.749804,67.594
1202501141,37.533302299,-122.008353696,17.819464,68.859
1202501145,37.533915770,-122.009521462,17.892970,69.215
1202501149,37.534507616,-122.010656455,17.964350,68.367
1202501152,37.534970464,-122.011502189,18.018175,67.441
1202501155,37.535430966,-122.012344150,18.071756,67.142
1202501159,37.536038654,-122.013448214,18.142130,66.690
1202501162,37.536539305,-122.014226138,18.193737,65.823
1202501165,37.537099970,-122.014954609,18.244678,65.216
1202501169,37.537875631,-122.015856334,18.328632,64.470
1202501173,37.538707954,-122.016649513,18.405577,63.694
1202501177,37.539473556,-122.017253429,18.471355,61.084
1202501180,37.540178390,-122.017765731,18.530090,63.166
1202501184,37.541111966,-122.018477103,18.609264,63.710
1202501188,37.542025174,-122.019159809,18.686169,63.705
1202501192,37.542875937,-122.019796917,18.757862,62.695
1202501195,37.543527211,-122.020284241,18.812729,63.180
1202501198,37.544183346,-122.020790675,18.868643,63.263
1202501202,37.545086663,-122.021506992,18.946404,63.531
1202501206,37.546008002,-122.022206881,19.024452,63.624
1202501210,37.546806462,-122.022807360,19.092585,61.433
1202501213,37.547486234,-122.023373893,19.148159,63.619
1202501217,37.548374883,-122.024066657,19.220728,64.446
1202501221,37.549287085,-122.024759337,19.294336,65.255
1202501224,37.549979514,-122.025265939,19.348343,65.999
1202501227,37.550687784,-122.025794082,19.404148,67.027
1202501230,37.551386248,-122.026332620,19.459871,67.166
1202501234,37.552306413,-122.027019852,19.532510,67.070
1202501238,37.553232613,-122.027732229,19.606401,67.291
1202501241,37.553923198,-122.028280238,19.662132,66.577
1202501244,37.554583691,-122.028841574,19.716852,65.838
1202501248,37.555395478,-122.029638441,19.788261,64.808
1202501252,37.556206762,-122.030495155,19.862150,64.429
1202501256,37.557021232,-122.031277186,19.933350,63.457
1202501259,37.557614754,-122.031893256,19.987137,63.568
1202501262,37.558237781,-122.032526927,20.043112,64.265
1202501266,37.559028529,-122.033385066,20.116432,64.351
1202501270,37.559808633,-122.034222334,20.188135,64.486
1202501274,37.560600052,-122.035066056,20.258198,65.019
1202501277,37.561196088,-122.035741470,20.313286,65.428
1202501280,37.561799837,-122.036388301,20.367744,65.574
1202501284,37.562619419,-122.037275861,20.442163,65.931
1202501287,37.563244876,-122.037933840,20.498158,65.828
1202501291,37.564021878,-122.038763396,20.570420,65.858
1202501295,37.564838108,-122.039631677,20.642448,66.222
1202501299,37.565657858,-122.040518566,20.716356,66.672
1202501303,37.566478948,-122.041409730,20.783407,66.759
1202501307,37.567296603,-122.042314137,20.848446,66.759
1202501310,37.567933543,-122.042930039,20.896435,66.762
1202501314,37.568793443,-122.043733360,20.960243,66.586
1202501317,37.569454607,-122.044300815,21.007492,66.382
1202501321,37.570384243,-122.044948149,21.095877,66.394
1202501324,37.571109948,-122.045373698,21.164396,66.557
1202501328,37.572104796,-122.045849119,21.254000,66.679
1202501331,37.572879284,-122.046139887,21.314827,66.890
1202501334,37.573691238,-122.046406767,21.372517,67.383
1202501338,37.574741323,-122.046759729,21.447397,66.920
1202501341,37.575505333,-122.047013952,21.501846,66.103
1202501345,37.576527170,-122.047362388,21.574848,65.345
1202501348,37.577296461,-122.047634967,21.630028,64.761
1202501351,37.578059130,-122.047891034,21.684439,64.117
1202501354,37.578679726,-122.048096307,21.728650,61.584
1202501358,37.579596874,-122.048410963,21.794224,63.648
1202501361,37.580418886,-122.048628976,21.851652,65.398
1202501364,37.581213910,-122.048913961,21.920084,66.085
1202501368,37.582225605,-122.049349820,21.983057,66.144
1202501371,37.582968577,-122.049717282,22.035908,66.376
1202501375,37.583958647,-122.050298735,22.109780,66.582
1202501378,37.584668929,-122.050749849,22.164297,65.998
1202501382,37.585573755,-122.051344544,22.251810,65.270
1202501386,37.586488555,-122.051982072,22.306793,65.609
1202501390,37.587427831,-122.052654384,22.379240,66.000
1202501393,37.588129731,-122.053165177,22.434574,66.053
1202501397,37.589046963,-122.053815193,22.506691,65.867
1202501400,37.589733440,-122.054300841,22.565449,65.883
1202501404,37.590645894,-122.054961502,22.634014,66.052
1202501407,37.591331450,-122.055469697,22.688150,66.182
1202501410,37.592005019,-122.055969258,22.741718,66.228
1202501414,37.592951503,-122.056694627,22.819902,67.222
1202501417,37.593663043,-122.057203828,22.874477,67.269
1202501421,37.594577340,-122.057872368,22.946436,67.122
1202501424,37.595274295,-122.058377042,23.001347,67.108
1202501428,37.596225222,-122.059072489,23.076600,67.460
1202501431,37.596941623,-122.059581186,23.132792,67.230
1202501434,37.597634555,-122.060064654,23.186846,66.802
1202501438,37.598564359,-122.060714503,23.259424,66.794
1202501442,37.599462731,-122.061330992,23.329145,66.634
1202501446,37.600408209,-122.061995928,23.404870,66.903
1202501450,37.601357376,-122.062684920,23.477377,67.084
1202501454,37.602318863,-122.063361172,23.551450,67.118
1202501457,37.603016992,-122.063852267,23.605340,66.919
1202501460,37.603731549,-122.064381919,23.661455,67.056
1202501464,37.604655402,-122.065034618,23.732943,66.336
1202501468,37.605582272,-122.065710199,23.805408,65.997
1202501472,37.606504281,-122.066332136,23.875736,65.443
1202501476,37.607402067,-122.066956085,23.944864,65.206
1202501479,37.608067589,-122.067460423,23.997597,64.864
1202501482,37.608757001,-122.067955207,24.054771,65.025
1202501486,37.609662162,-122.068577312,24.126648,64.961
1202501490,37.610583249,-122.069221461,24.200810,65.439
1202501494,37.611486399,-122.069866867,24.274149,66.115
1202501498,37.612419137,-122.070561727,24.350985,67.204
1202501502,37.613399735,-122.071263795,24.430777,68.491
