unix time, latitude, longitude, postmile, speed
1202510827,37.564950677,-122.039719520,20.651240,25.477
1202510831,37.565255359,-122.040062256,20.679178,28.350
1202510834,37.565523999,-122.040373978,20.704273,32.094
1202510838,37.565974358,-122.040884939,20.746298,37.035
1202510842,37.566553547,-122.041506876,20.789711,41.952
1202510846,37.567141202,-122.042141218,20.835957,44.995
1202510850,37.567705556,-122.042750163,20.880710,46.946
1202510854,37.568322212,-122.043355839,20.927551,49.442
1202510858,37.568992345,-122.043934358,20.975555,51.541
1202510862,37.569731629,-122.044494269,21.032166,53.818
1202510866,37.570546433,-122.045027106,21.110530,56.451
1202510869,37.571213297,-122.045386355,21.172215,58.766
1202510872,37.571887369,-122.045722301,21.233510,60.711
1202510876,37.572849528,-122.046126141,21.312666,62.984
1202510879,37.573630972,-122.046391428,21.368313,65.101
1202510882,37.574405544,-122.046657386,21.423656,66.103
1202510885,37.575198555,-122.046924266,21.480234,66.896
1202510889,37.576287867,-122.047297260,21.558092,67.070
1202510892,37.577077610,-122.047566822,21.614525,65.617
1202510895,37.577833238,-122.047825236,21.668533,62.961
1202510899,37.578772597,-122.048156573,21.735890,58.704
1202510903,37.579641465,-122.048441557,21.797735,53.515
1202510906,37.580216631,-122.048641046,21.838907,47.391
1202510910,37.580847872,-122.048867777,21.884260,40.031
1202510914,37.581271074,-122.049025776,21.920588,32.593
1202510918,37.581638285,-122.049172459,21.943485,26.778
1202510922,37.581975405,-122.049315454,21.966360,22.204
1202510925,37.582168357,-122.049397680,21.979763,17.804
1202510929,37.582290229,-122.049457024,21.988382,13.513
1202510933,37.582446217,-122.049528690,21.999435,11.775
1202510937,37.582629529,-122.049615777,22.012535,10.369
1202510941,37.582754335,-122.049676295,22.021510,8.486
1202510945,37.582822899,-122.049708900,22.026440,7.431
1202510949,37.582906802,-122.049750726,22.032516,7.821
1202510952,37.582981485,-122.049788864,22.037949,8.287
1202510956,37.583127916,-122.049865977,22.048666,9.619
1202510960,37.583316593,-122.049969997,22.062610,11.105
1202510964,37.583506359,-122.050074351,22.076674,12.268
1202510967,37.583630747,-122.050146771,22.085999,13.797
1202510971,37.583803833,-122.050246348,22.098974,16.139
1202510974,37.583994689,-122.050362772,22.113466,20.016
1202510978,37.584368270,-122.050595203,22.142038,25.009
1202510981,37.584698182,-122.050807265,22.167534,29.013
1202510985,37.585248118,-122.051174560,22.210558,33.434
1202510989,37.585786823,-122.051555936,22.258335,35.581
1202510993,37.586321337,-122.051941000,22.295713,36.891
1202510997,37.586830537,-122.052307038,22.334864,37.466
1202511001,37.587325488,-122.052661341,22.373543,38.247
1202511005,37.587872156,-122.053047411,22.416367,40.018
1202511009,37.588448579,-122.053459382,22.461810,42.149
1202511013,37.589073114,-122.053907394,22.511185,44.811
1202511017,37.589756491,-122.054396059,22.567791,47.574
1202511021,37.590472808,-122.054898386,22.622213,49.518
1202511025,37.591245703,-122.055416974,22.681684,50.874
1202511028,37.591805446,-122.055817964,22.725720,50.257
1202511031,37.592351275,-122.056204035,22.768581,48.440
1202511035,37.593023168,-122.056690688,22.824266,45.017
1202511038,37.593437653,-122.056987994,22.855555,40.285
1202511042,37.593898909,-122.057316061,22.891186,35.474
1202511046,37.594304510,-122.057603225,22.922718,31.904
1202511049,37.594560157,-122.057789136,22.942800,29.274
1202511053,37.594879508,-122.058016872,22.967785,28.105
1202511056,37.595187040,-122.058236478,22.991880,28.874
1202511060,37.595662797,-122.058575358,23.029160,29.829
1202511064,37.596122041,-122.058903090,23.065191,29.242
1202511067,37.596430914,-122.059124624,23.089472,27.294
1202511070,37.596695279,-122.059315480,23.110302,24.211
1202511074,37.597010019,-122.059540199,23.135020,20.322
1202511077,37.597176987,-122.059661401,23.148203,15.437
1202511081,37.597265164,-122.059723511,23.155100,9.848
1202511085,37.597304811,-122.059752177,23.158228,6.053
1202511088,37.597309588,-122.059755530,23.158600,3.628
1202511091,37.597310762,-122.059755027,23.158646,2.621
1202511094,37.597311432,-122.059755027,23.158682,2.888
1202511097,37.597322329,-122.059763157,23.159550,4.232
1202511100,37.597425259,-122.059837253,23.167656,7.021
1202511103,37.597568589,-122.059941189,23.178972,8.818
1202511107,37.597755086,-122.060073539,23.193596,9.547
1202511111,37.597900764,-122.060172948,23.204880,8.871
1202511114,37.597955917,-122.060212930,23.209234,7.879
1202511118,37.598017607,-122.060258192,23.214123,7.514
1202511121,37.598079633,-122.060297671,23.218828,8.033
1202511125,37.598195639,-122.060382244,23.228004,9.864
1202511128,37.598310890,-122.060460615,23.236921,12.161
1202511132,37.598538626,-122.060619536,23.254686,15.390
1202511136,37.598797124,-122.060812571,23.275297,17.890
1202511139,37.599058304,-122.060993285,23.295618,20.198
1202511143,37.599426353,-122.061250861,23.324358,21.016
1202511146,37.599618802,-122.061388910,23.339504,19.971
1202511150,37.599851986,-122.061552777,23.357738,19.257
1202511153,37.600041836,-122.061686468,23.383545,19.329
1202511157,37.600293293,-122.061867936,23.396350,19.577
1202511161,37.600563190,-122.062063318,23.415466,20.448
1202511164,37.600801236,-122.062233052,23.433254,21.608
1202511167,37.601065937,-122.062415609,23.453215,22.444
1202511171,37.601441614,-122.062683998,23.482040,22.850
1202511175,37.601756689,-122.062911064,23.506393,21.808
1202511178,37.601944947,-122.063047940,23.521015,21.077
