unix time, latitude, longitude, postmile, speed
1202516865,37.604950612,-122.065157077,23.752802,42.058
1202516869,37.605601299,-122.065615148,23.803090,43.644
1202516873,37.606273611,-122.066102137,23.855530,44.245
1202516877,37.606931423,-122.066567332,23.906456,43.359
1202516881,37.607516060,-122.066987433,23.951952,40.959
1202516884,37.607914620,-122.067274429,23.982992,38.103
1202516888,37.608385180,-122.067613729,24.027866,34.520
1202516891,37.608711403,-122.067844314,24.049747,31.151
1202516895,37.609110214,-122.068130473,24.080791,27.570
1202516898,37.609343817,-122.068297943,24.099436,23.566
1202516901,37.609537020,-122.068441860,24.115120,19.930
1202516905,37.609737348,-122.068588208,24.131363,16.567
1202516909,37.609887048,-122.068696670,24.143500,14.058
1202516912,37.609996348,-122.068772526,24.152264,12.721
1202516915,37.610121993,-122.068858776,24.162313,12.073
1202516918,37.610267671,-122.068961789,24.174070,11.674
1202516922,37.610475458,-122.069110317,24.190907,11.145
1202516926,37.610616609,-122.069210900,24.202341,9.353
1202516929,37.610657596,-122.069243589,24.205780,7.866
1202516932,37.610696069,-122.069270243,24.208872,7.430
1202516937,37.610811488,-122.069356661,24.218369,8.227
1202516941,37.610927997,-122.069444084,24.227968,9.252
1202516944,37.611053138,-122.069537458,24.238262,11.078
1202516947,37.611208371,-122.069650782,24.250950,12.823
1202516950,37.611364610,-122.069761339,24.263601,13.749
1202516953,37.611522357,-122.069875417,24.276463,14.086
1202516956,37.611695443,-122.069997709,24.290474,14.379
1202516960,37.611910020,-122.070151265,24.307917,13.785
1202516964,37.612054273,-122.070253440,24.319607,12.665
1202516968,37.612175223,-122.070339858,24.329437,12.078
1202516971,37.612328863,-122.070446392,24.341806,12.744
1202516974,37.612500441,-122.070567175,24.355686,12.735
1202516980,37.612765225,-122.070753672,24.377111,11.728
1202516983,37.612868742,-122.070827852,24.385534,11.049
1202516987,37.613002014,-122.070920220,24.396265,10.793
1202516990,37.613103016,-122.070993478,24.404516,10.710
1202516993,37.613196306,-122.071060701,24.412120,10.644
1202516997,37.613365788,-122.071184418,24.425995,11.383
1202517000,37.613531499,-122.071302435,24.439455,11.753
1202517003,37.613667285,-122.071398743,24.450470,10.809
1202517006,37.613756217,-122.071462278,24.457700,9.416
1202517010,37.613845652,-122.071528243,24.465048,8.208
1202517013,37.613886891,-122.071558418,24.468428,7.285
1202517016,37.613951264,-122.071604016,24.473648,7.298
1202517020,37.614113119,-122.071719183,24.494642,8.105
1202517023,37.614207918,-122.071782718,24.499710,7.922
1202517027,37.614296431,-122.071841224,24.505423,7.450
1202517031,37.614392068,-122.071907692,24.512142,7.401
1202517034,37.614482090,-122.071968796,24.518736,7.464
1202517037,37.614562137,-122.072025206,24.524770,7.008
1202517040,37.614614105,-122.072062254,24.528748,6.350
1202517044,37.614708150,-122.072129058,24.536015,6.404
1202517047,37.614773696,-122.072174739,24.541100,6.036
1202517050,37.614826837,-122.072212877,24.545269,5.766
1202517054,37.614897832,-122.072265012,24.550890,5.682
1202517058,37.614976119,-122.072318992,24.557022,5.855
1202517062,37.615065219,-122.072382024,24.564064,6.200
1202517066,37.615171836,-122.072459053,24.572560,6.594
1202517070,37.615259260,-122.072518816,24.579443,6.836
1202517074,37.615336289,-122.072570868,24.585499,7.543
1202517077,37.615409547,-122.072621076,24.591282,8.881
1202517081,37.615550195,-122.072719479,24.602463,10.620
1202517084,37.615715403,-122.072836323,24.615652,12.449
1202517088,37.615977253,-122.073023072,24.636639,13.568
1202517092,37.616182274,-122.073168246,24.653059,12.578
1202517095,37.616287048,-122.073239576,24.661360,11.384
1202517098,37.616384949,-122.073309732,24.669235,10.711
1202517101,37.616442197,-122.073350888,24.673845,10.227
1202517105,37.616534649,-122.073418697,24.681340,11.454
1202517109,37.616698013,-122.073537720,24.694557,14.334
1202517113,37.616975286,-122.073736371,24.716890,18.594
1202517116,37.617239819,-122.073930412,24.738363,22.361
1202517120,37.617625721,-122.074214139,24.769728,25.646
1202517123,37.617928392,-122.074425615,24.793947,28.027
1202517126,37.618264171,-122.074656285,24.820679,29.851
1202517129,37.618614869,-122.074906652,24.848938,31.041
1202517132,37.618962131,-122.075157522,24.877030,31.387
1202517135,37.619264048,-122.075371680,24.901314,30.855
1202517138,37.619556408,-122.075582820,24.933369,30.534
1202517143,37.620133837,-122.076000658,24.971973,31.159
1202517147,37.620593920,-122.076327803,25.007357,30.480
1202517150,37.620909247,-122.076551181,25.031849,29.139
1202517154,37.621258688,-122.076801129,25.059160,27.252
1202517157,37.621527915,-122.076996092,25.080322,26.223
1202517161,37.621896718,-122.077259619,25.109230,25.220
1202517164,37.622142727,-122.077438070,25.128618,24.020
1202517167,37.622360573,-122.077590536,25.145607,23.065
1202517170,37.622584202,-122.077747110,25.163052,23.001
1202517173,37.622842532,-122.077931512,25.183327,23.688
1202517176,37.623101701,-122.078116752,25.205914,24.178
1202517179,37.623351984,-122.078290760,25.224411,24.697
1202517183,37.623691367,-122.078535847,25.250580,25.661
1202517187,37.624085400,-122.078817479,25.281256,26.844
1202517191,37.624484127,-122.079103721,25.312477,27.215
1202517194,37.624791575,-122.079323243,25.336557,27.019
1202517198,37.625212850,-122.079625243,25.369625,26.494
1202517201,37.625471515,-122.079809896,25.389915,24.611
1202517204,37.625665975,-122.079948952,25.405180,22.534
1202517208,37.625895974,-122.080113740,25.423250,21.400
1202517212,37.626184899,-122.080321611,25.445986,22.114
1202517215,37.626448342,-122.080510539,25.466698,23.079
1202517218,37.626699799,-122.080691504,25.486492,23.670
1202517222,37.627057203,-122.080948158,25.514610,24.549
1202517227,37.627515777,-122.081275471,25.550623,24.767
1202517230,37.627796067,-122.081475798,25.572645,24.517
1202517234,37.628141318,-122.081726334,25.599909,23.666
1202517237,37.628356146,-122.081878633,25.616745,22.485
