unix time, latitude, longitude, postmile, speed
1202506163,37.532103352,-122.006100557,17.677872,60.567
1202506167,37.532671309,-122.007160616,17.744396,62.217
1202506170,37.533096188,-122.007979444,17.795647,63.596
1202506173,37.533506901,-122.008777065,17.845581,64.152
1202506177,37.534055664,-122.009848440,17.912655,65.246
1202506180,37.534497474,-122.010688055,17.965588,66.805
1202506183,37.534964429,-122.011555749,18.020594,68.499
1202506186,37.535463572,-122.012468538,18.078686,70.229
1202506189,37.535989620,-122.013421895,18.139492,71.473
1202506193,37.536712391,-122.014554206,18.214437,70.913
1202506196,37.537296693,-122.015301788,18.277970,70.375
1202506200,37.538131949,-122.016206111,18.356552,70.003
1202506203,37.538808872,-122.016813547,18.417862,69.891
1202506206,37.539529464,-122.017372955,18.479362,69.870
1202506209,37.540268915,-122.017925155,18.541561,69.585
1202506213,37.541255464,-122.018661505,18.624560,69.030
1202506217,37.542232207,-122.019391401,18.706785,67.911
1202506221,37.543140386,-122.020076872,18.783530,65.627
1202506225,37.543975726,-122.020700486,18.853836,63.498
1202506229,37.544806959,-122.021327117,18.924051,62.490
1202506233,37.545662584,-122.021970344,18.996256,62.227
1202506236,37.546307487,-122.022455069,19.050673,62.120
1202506239,37.546950966,-122.022954965,19.104795,62.345
1202506242,37.547598719,-122.023440864,19.156620,62.397
1202506246,37.548467419,-122.024089288,19.226510,62.318
1202506250,37.549349027,-122.024746261,19.297525,61.985
1202506253,37.549992254,-122.025227550,19.347752,60.938
1202506256,37.550606312,-122.025691153,19.396252,59.549
1202506261,37.551606943,-122.026436304,19.475084,58.458
1202506265,37.552379000,-122.027014487,19.536068,57.554
1202506269,37.553147034,-122.027596191,19.596985,57.618
1202506272,37.553738377,-122.028067002,19.644743,58.251
1202506275,37.554333492,-122.028583076,19.694397,59.246
1202506279,37.555109069,-122.029347589,19.762676,60.336
1202506283,37.555860590,-122.030134901,19.830807,61.172
1202506286,37.556430224,-122.030749126,19.883253,62.176
1202506290,37.557205885,-122.031583377,19.954718,63.055
1202506294,37.557997807,-122.032429781,20.027575,63.579
1202506298,37.558805906,-122.033293788,20.102018,63.946
1202506302,37.559613837,-122.034156117,20.175768,63.760
1202506306,37.560383798,-122.034981148,20.244630,61.061
1202506310,37.561136661,-122.035782876,20.312325,57.899
1202506314,37.561885500,-122.036586533,20.380026,54.870
1202506317,37.562416158,-122.037155077,20.427988,51.485
1202506326,37.562763588,-122.037526815,20.459373,41.629
1202506330,37.563485772,-122.038300045,20.528915,46.454
1202506333,37.564053394,-122.038911169,20.577053,52.872
1202506337,37.564829139,-122.039738798,20.646301,55.691
1202506340,37.565399444,-122.040345731,20.697432,57.634
1202506344,37.566137973,-122.041140336,20.759985,59.369
1202506348,37.566864600,-122.041917422,20.816660,59.517
1202506351,37.567395677,-122.042486469,20.858648,58.937
1202506355,37.568107887,-122.043219382,20.913990,58.678
1202506359,37.568877261,-122.043894209,20.969477,58.962
1202506362,37.569498193,-122.044366445,21.011627,59.351
1202506365,37.570144605,-122.044816721,21.073630,59.531
1202506369,37.571037361,-122.045338326,21.157840,59.584
1202506372,37.571705315,-122.045669998,21.218468,59.119
1202506376,37.572572338,-122.046030168,21.293203,58.634
1202506380,37.573454701,-122.046338790,21.355871,58.836
1202506383,37.574144615,-122.046574321,21.405136,59.313
1202506387,37.575096296,-122.046895432,21.473051,60.104
1202506391,37.576074212,-122.047235905,21.543066,60.600
1202506395,37.577027989,-122.047561206,21.611217,60.283
1202506398,37.577700888,-122.047792966,21.659350,59.660
1202506401,37.578370769,-122.048020786,21.707203,59.382
1202506405,37.579296131,-122.048344495,21.773500,59.602
1202506408,37.580000881,-122.048583966,21.823843,59.869
1202506411,37.580709738,-122.048834668,21.874690,60.112
1202506415,37.581647002,-122.049201963,21.944100,60.175
1202506419,37.582560965,-122.049616113,22.008139,60.527
1202506422,37.583238055,-122.049958011,22.057420,60.728
1202506425,37.583912295,-122.050337878,22.107786,61.073
1202506429,37.584790215,-122.050887647,22.175209,61.428
1202506432,37.585439142,-122.051339851,22.226591,61.990
1202506436,37.586321169,-122.051963129,22.296146,62.732
1202506440,37.587219625,-122.052601746,22.365715,63.393
1202506443,37.587898056,-122.053084962,22.419006,63.729
1202506447,37.588802966,-122.053731290,22.490406,64.013
1202506450,37.589470333,-122.054208304,22.548695,63.970
1202506454,37.590348420,-122.054838623,22.613338,63.968
1202506457,37.591013189,-122.055316643,22.665480,64.038
1202506460,37.591704360,-122.055808912,22.719831,64.267
1202506469,37.593793549,-122.057298376,22.884680,63.930
1202506473,37.594681192,-122.057931461,22.954080,63.067
1202506477,37.595545953,-122.058547698,23.021877,62.032
1202506480,37.596175014,-122.058993950,23.071169,60.956
1202506484,37.597002979,-122.059586886,23.136270,60.212
1202506487,37.597633297,-122.060034982,23.185728,59.697
1202506491,37.598480121,-122.060640994,23.252327,59.332
1202506494,37.599101974,-122.061080624,23.301048,58.578
1202506498,37.599888196,-122.061642212,23.362856,57.490
1202506501,37.600488089,-122.062071113,23.411106,56.918
1202506504,37.601082952,-122.062499764,23.456543,55.947
1202506509,37.602049720,-122.063186157,23.531158,54.782
1202506512,37.602618181,-122.063588656,23.575115,53.511
1202506516,37.603345814,-122.064112525,23.631721,52.117
1202506520,37.604029944,-122.064596747,23.684683,50.753
1202506523,37.604550628,-122.064966054,23.725025,50.349
1202506526,37.605067707,-122.065337037,23.765244,50.186
1202506530,37.605759046,-122.065835676,23.819113,50.579
1202506534,37.606481985,-122.066345547,23.875042,51.674
1202506538,37.607216491,-122.066872769,23.932196,53.045
1202506542,37.607968599,-122.067413485,23.990753,54.545
1202506549,37.609348344,-122.068390228,24.102476,56.364
1202506552,37.609965587,-122.068830110,24.152414,57.822
1202506556,37.610826157,-122.069444671,24.222270,59.163
1202506559,37.611468210,-122.069908190,24.274618,59.459
1202506563,37.612300030,-122.070498779,24.342110,59.316
1202506567,37.613132939,-122.071095905,24.409918,59.026
1202506570,37.613738196,-122.071529165,24.459175,58.264
1202506573,37.614342950,-122.071960079,24.509760,57.634
1202506576,37.614949045,-122.072389987,24.557463,56.974
1202506580,37.615722192,-122.072941432,24.619482,55.935
1202506584,37.616493746,-122.073493547,24.681635,55.429
1202506588,37.617261444,-122.074040886,24.743465,54.954
1202506592,37.618005589,-122.074580596,24.803757,54.492
1202506595,37.618569188,-122.074981419,24.849140,54.499
1202506599,37.619323140,-122.075517273,24.909847,54.935
1202506602,37.619907526,-122.075927316,24.956772,55.573
1202506605,37.620510017,-122.076357308,25.003485,56.213
1202506609,37.621336556,-122.076944292,25.068129,56.669
1202506612,37.621942400,-122.077376714,25.115679,56.161
1202506615,37.622520835,-122.077786673,25.161005,54.910
1202506619,37.623268584,-122.078320097,25.220232,53.416
1202506622,37.623812737,-122.078707341,25.262615,51.542
1202506625,37.624328392,-122.079077905,25.303106,49.038
1202506628,37.624827115,-122.079432710,25.342200,46.342
1202506633,37.625613002,-122.079982563,25.403510,43.009
1202506637,37.626165536,-122.080345332,25.445782,38.879
