unix time, latitude, longitude, postmile, speed
1202505356,37.531967565,-122.005877850,17.663445,56.891
1202505359,37.532380793,-122.006635071,17.711037,59.176
1202505363,37.532940536,-122.007670151,17.776417,60.875
1202505366,37.533363067,-122.008452183,17.825928,62.110
1202505370,37.533934462,-122.009507045,17.892822,63.260
1202505375,37.534661843,-122.010851669,17.978117,64.343
1202505381,37.535556695,-122.012495108,18.082573,65.370
1202505386,37.536350963,-122.013879882,18.171732,66.255
1202505389,37.536885393,-122.014657890,18.224312,66.599
1202505393,37.537661725,-122.015604793,18.307661,66.554
1202505397,37.538498406,-122.016445163,18.385942,66.162
1202505401,37.539385882,-122.017172544,18.463331,65.670
1202505404,37.540060289,-122.017679817,18.520245,65.097
1202505407,37.540707288,-122.018162362,18.574680,64.146
1202505410,37.541361663,-122.018649519,18.629704,63.827
1202505413,37.542026515,-122.019150002,18.685837,63.722
1202505417,37.542919104,-122.019819297,18.761091,63.426
1202505420,37.543570294,-122.020306620,18.815956,62.751
1202505424,37.544435138,-122.020949680,18.888650,62.286
1202505427,37.545076521,-122.021430382,18.942719,61.602
1202505431,37.545907084,-122.022056593,19.012886,60.747
1202505437,37.547131176,-122.023005341,19.116756,60.250
1202505442,37.548161312,-122.023796005,19.199623,59.928
1202505445,37.548768161,-122.024250137,19.248468,59.680
1202505448,37.549370485,-122.024703765,19.297804,59.859
1202505452,37.550188223,-122.025350009,19.362370,60.684
1202505455,37.550836898,-122.025839512,19.413599,61.873
1202505459,37.551723200,-122.026503275,19.483550,62.952
1202505462,37.552388472,-122.026998813,19.535994,63.694
1202505465,37.553054414,-122.027503655,19.588823,64.355
1202505469,37.553948511,-122.028227097,19.661450,65.147
1202505473,37.554811092,-122.029017761,19.735050,65.322
1202505476,37.555415092,-122.029640201,19.789310,65.285
1202505481,37.556406335,-122.030699841,19.880112,65.350
1202505485,37.557217620,-122.031567116,19.954624,65.637
1202505489,37.558036196,-122.032445372,20.030060,65.653
