unix time, latitude, longitude, postmile, speed
1202509936,37.582824743,-122.049691215,22.026264,63.641
1202509942,37.584350752,-122.050603752,22.141172,68.324
1202509945,37.585133118,-122.051123262,22.202232,71.844
1202509949,37.586202649,-122.051907892,22.287773,75.155
1202509952,37.587051819,-122.052527566,22.353909,77.288
1202509955,37.587891099,-122.053132320,22.420140,77.345
1202509958,37.588708837,-122.053714108,22.484648,75.746
1202509961,37.589507967,-122.054285418,22.550913,72.833
1202509965,37.590531397,-122.055014811,22.628971,68.405
1202509969,37.591397751,-122.055633060,22.697107,61.699
1202509973,37.592128904,-122.056149804,22.754583,55.187
1202509977,37.592802557,-122.056628746,22.809610,49.258
1202509981,37.593406808,-122.057058653,22.855652,43.409
1202509986,37.594105188,-122.057550084,22.909933,37.844
1202509989,37.594441637,-122.057788717,22.936235,32.533
1202509992,37.594681779,-122.057958534,22.955010,27.343
1202509996,37.594915382,-122.058124077,22.973291,23.475
1202509999,37.595116129,-122.058263551,22.988914,22.140
1202510002,37.595368676,-122.058443762,23.008734,22.563
1202510005,37.595613427,-122.058615005,23.027828,22.978
1202510008,37.595828088,-122.058763783,23.044530,24.142
1202510011,37.596089351,-122.058949442,23.065018,27.163
1202510015,37.596517331,-122.059254292,23.098612,30.959
1202510018,37.596884207,-122.059518825,23.127525,34.058
1202510022,37.597718122,-122.060109833,23.192900,36.825
1202510027,37.598499986,-122.060667983,23.254345,38.168
1202510030,37.598923523,-122.061016335,23.289284,35.720
1202510034,37.599347144,-122.061313725,23.322403,30.402
1202510038,37.599679990,-122.061542802,23.348260,25.400
1202510042,37.599904206,-122.061698538,23.365728,20.598
1202510046,37.600070167,-122.061813202,23.382282,17.649
1202510050,37.600247277,-122.061934153,23.394050,17.059
1202510053,37.600422291,-122.062059211,23.406937,18.411
1202510056,37.600659834,-122.062228106,23.424930,20.703
1202510059,37.600926630,-122.062419297,23.445427,22.737
1202510063,37.601328793,-122.062706378,23.476470,24.096
1202510067,37.601683934,-122.062955655,23.503824,23.429
1202510070,37.601933883,-122.063133435,23.523170,22.069
1202510074,37.602225489,-122.063340384,23.545738,19.803
1202510077,37.602387679,-122.063451361,23.558155,17.376
1202510080,37.602499158,-122.063526798,23.566664,15.171
1202510084,37.602642237,-122.063628722,23.577755,14.184
1202510087,37.602806355,-122.063744811,23.590452,14.042
1202510091,37.603071558,-122.063937259,23.611141,14.030
