unix time, latitude, longitude, postmile, speed
1202519085,37.565195512,-122.039993524,20.673626,15.013
1202519088,37.565376226,-122.040184631,20.689737,17.420
1202519091,37.565553419,-122.040379594,20.705856,19.666
1202519094,37.565747544,-122.040591070,20.723448,22.258
1202519098,37.566056668,-122.040917964,20.751083,25.334
1202519101,37.566324386,-122.041203116,20.770475,28.182
1202519104,37.566616244,-122.041521880,20.792976,30.957
1202519108,37.567040536,-122.041973329,20.825994,33.478
1202519112,37.567483854,-122.042450343,20.860970,35.184
1202519116,37.567958941,-122.042943450,20.897950,36.430
1202519120,37.568477194,-122.043443346,20.936972,36.896
1202519124,37.568981281,-122.043885240,20.973330,35.685
1202519128,37.569422169,-122.044228982,21.003593,33.496
1202519131,37.569744118,-122.044462669,21.032896,31.617
1202519134,37.570078555,-122.044694010,21.064220,29.708
1202519138,37.570470325,-122.044942868,21.101797,26.873
1202519141,37.570721196,-122.045092653,21.125566,24.559
1202519145,37.571014395,-122.045267415,21.153349,22.953
1202519148,37.571223272,-122.045375877,21.172512,22.217
1202519151,37.571444470,-122.045483585,21.192530,22.590
1202519155,37.571825511,-122.045657425,21.226576,24.213
1202519158,37.572149388,-122.045797068,21.255226,25.341
1202519162,37.572596143,-122.045970238,21.295113,25.674
1202519166,37.572996798,-122.046109629,21.322304,24.628
1202519169,37.573278765,-122.046204931,21.342178,23.070
1202519173,37.573634744,-122.046319595,21.367346,20.790
1202519177,37.573900115,-122.046409198,21.386211,17.504
1202519180,37.574033806,-122.046455801,21.395750,14.540
1202519184,37.574203205,-122.046514810,21.407845,12.551
1202519188,37.574362377,-122.046568286,21.419178,11.265
1202519192,37.574500427,-122.046611705,21.428959,10.735
1202519196,37.574641243,-122.046657302,21.438960,11.226
1202519199,37.574760266,-122.046701139,21.447510,12.802
1202519203,37.575007699,-122.046784707,21.465153,15.560
1202519206,37.575231831,-122.046857546,21.481083,18.183
1202519209,37.575492760,-122.046949244,21.499762,20.726
1202519213,37.575886961,-122.047084695,21.527927,23.172
1202519216,37.576184351,-122.047187457,21.549190,24.840
1202519219,37.576486350,-122.047288711,21.570726,26.238
1202519222,37.576790110,-122.047389713,21.592371,27.310
1202519226,37.577232675,-122.047540503,21.623980,28.382
1202519229,37.577622433,-122.047675116,21.651857,29.099
1202519233,37.578144374,-122.047854573,21.689173,28.380
1202519237,37.578555758,-122.047991030,21.718485,25.758
1202519241,37.578895811,-122.048105024,21.742739,22.895
1202519244,37.579098821,-122.048168391,21.757124,20.331
1202519247,37.579289090,-122.048232094,21.770693,18.370
1202519250,37.579470810,-122.048295712,21.783709,17.052
1202519253,37.579652194,-122.048359331,21.796705,16.321
1202519256,37.579846151,-122.048429487,21.810644,15.972
1202519260,37.580108672,-122.048519844,21.829418,15.467
1202519263,37.580296008,-122.048581032,21.842749,14.616
1202519267,37.580495162,-122.048653033,21.857061,13.224
1202519270,37.580616867,-122.048697792,21.865826,11.866
1202519273,37.580722311,-122.048734002,21.873365,10.457
1202519277,37.580879891,-122.048791250,21.884697,9.508
1202519281,37.581046858,-122.048859479,21.913898,8.484
1202519284,37.581118440,-122.048889654,21.915854,6.871
1202519288,37.581130761,-122.048895689,21.916233,5.245
1202519291,37.581158086,-122.048907507,21.917215,5.091
1202519295,37.581290939,-122.048957631,21.923340,6.014
1202519298,37.581394707,-122.048992835,21.929045,5.928
1202519302,37.581462182,-122.049018064,21.932953,5.041
1202519305,37.581503337,-122.049032900,21.935417,4.787
1202519308,37.581545833,-122.049051927,21.937973,4.763
1202519312,37.581612804,-122.049083192,21.942099,5.030
1202519316,37.581678602,-122.049113953,21.946266,5.451
1202519319,37.581736353,-122.049140691,21.949999,6.346
1202519325,37.581927796,-122.049224510,21.962713,7.918
1202519329,37.582096775,-122.049296595,21.974203,8.616
1202519332,37.582199621,-122.049340181,21.981274,8.759
1202519335,37.582313196,-122.049391981,21.989170,8.997
1202519338,37.582399948,-122.049434729,21.995270,8.705
1202519341,37.582479660,-122.049474626,22.000912,8.660
1202519345,37.582594995,-122.049533048,22.009125,9.050
1202519348,37.582710666,-122.049588704,22.017365,9.775
1202519351,37.582841256,-122.049648886,22.026660,10.757
1202519355,37.583012833,-122.049731113,22.038967,11.737
1202519359,37.583175023,-122.049812836,22.050707,12.773
1202519363,37.583370070,-122.049918197,22.065002,14.503
1202519367,37.583652791,-122.050075357,22.085905,16.585
1202519370,37.583853789,-122.050191446,22.100914,17.723
1202519373,37.584064929,-122.050315163,22.116768,18.963
1202519377,37.584344717,-122.050487244,22.138027,19.876
1202519381,37.584638251,-122.050676507,22.160618,20.942
1202519384,37.584890714,-122.050844145,22.180231,21.932
1202519387,37.585134459,-122.051012873,22.199396,22.425
1202519391,37.585453223,-122.051236753,22.224619,22.695
1202519394,37.585694957,-122.051406906,22.255648,22.927
1202519397,37.585944151,-122.051582842,22.268274,23.152
1202519401,37.586278421,-122.051821726,22.291088,23.178
1202519405,37.586578745,-122.052036805,22.313402,22.725
1202519409,37.586895497,-122.052268481,22.337734,23.091
1202519413,37.587229432,-122.052506192,22.363590,23.424
1202519416,37.587468651,-122.052678105,22.382277,23.665
1202519419,37.587704266,-122.052847503,22.400747,24.374
1202519423,37.588059910,-122.053101726,22.428667,26.058
1202519426,37.588342548,-122.053299036,22.450756,27.817
1202519429,37.588659048,-122.053526018,22.475710,30.095
1202519433,37.589119550,-122.053856432,22.512072,32.499
1202519437,37.589624643,-122.054225403,22.558441,34.492
1202519441,37.590166617,-122.054609881,22.596935,35.837
1202519445,37.590710602,-122.054993269,22.638649,36.482
1202519449,37.591215277,-122.055352098,22.677988,36.266
1202519453,37.591665468,-122.055671281,22.713224,35.661
1202519457,37.592152624,-122.056024494,22.751700,36.082
1202519461,37.592730137,-122.056435208,22.804499,36.712
1202519465,37.593282505,-122.056831839,22.842735,35.858
1202519469,37.593737055,-122.057156638,22.877434,34.148
1202519472,37.594041653,-122.057373477,22.901000,33.319
1202519476,37.594467118,-122.057673130,22.933998,33.466
1202519480,37.594945809,-122.058010670,22.971262,34.390
1202519484,37.595493314,-122.058360530,23.012794,35.604
1202519488,37.596030594,-122.058688681,23.053074,35.816
