unix time, latitude, longitude, postmile, speed
1202507007,37.564938774,-122.039749611,20.651854,52.167
1202507010,37.565487957,-122.040374900,20.702662,56.273
1202507013,37.566046443,-122.040979487,20.751660,58.760
1202507017,37.566787067,-122.041771996,20.808440,60.213
1202507021,37.567531967,-122.042569114,20.867151,61.020
1202507025,37.568293378,-122.043333879,20.925594,61.668
1202507028,37.568920931,-122.043882390,20.970793,62.714
1202507032,37.569804886,-122.044552775,21.039225,63.755
1202507035,37.570496142,-122.045003721,21.106031,64.701
1202507039,37.571473052,-122.045536391,21.196644,65.867
1202507042,37.572244858,-122.045879546,21.265226,66.639
1202507046,37.573311873,-122.046254217,21.345076,67.103
1202507049,37.574102873,-122.046523695,21.401459,67.010
1202507053,37.575126890,-122.046871376,21.474545,66.416
1202507056,37.575875645,-122.047127946,21.528051,65.800
1202507059,37.576642505,-122.047388539,21.582819,65.550
1202507062,37.577425458,-122.047653323,21.638712,65.230
1202507066,37.578427263,-122.047990024,21.710188,64.366
1202507069,37.579150202,-122.048235111,21.761812,63.713
1202507072,37.579874314,-122.048484640,21.813606,63.542
1202507076,37.580863965,-122.048829136,21.884470,63.852
1202507079,37.581608530,-122.049122922,21.941607,63.891
1202507083,37.582580159,-122.049561295,22.008547,63.988
1202507086,37.583306535,-122.049931105,22.061216,63.996
1202507089,37.584013129,-122.050335280,22.113985,63.756
1202507093,37.584906220,-122.050900387,22.182600,63.375
1202507097,37.585775507,-122.051511763,22.258125,63.381
1202507100,37.586448071,-122.051986430,22.304386,63.805
1202507104,37.587362201,-122.052638961,22.375004,64.364
1202507108,37.588286389,-122.053291241,22.447348,64.928
1202507111,37.588974878,-122.053783174,22.501638,65.133
1202507114,37.589654818,-122.054270330,22.560308,65.254
1202507118,37.590568864,-122.054922945,22.628477,65.566
1202507122,37.591494729,-122.055584529,22.700918,65.858
1202507126,37.592419253,-122.056244603,22.773674,65.833
1202507129,37.593107323,-122.056736621,22.830229,65.720
1202507132,37.593809475,-122.057238864,22.883863,65.721
1202507135,37.594504585,-122.057735827,22.938028,65.191
1202507139,37.595400024,-122.058373103,23.008066,64.322
1202507143,37.596277106,-122.058995962,23.076756,63.799
1202507147,37.597154942,-122.059628795,23.145887,63.602
1202507151,37.598031270,-122.060252325,23.214650,63.518
1202507155,37.598941209,-122.060896725,23.285960,64.148
1202507159,37.599845281,-122.061542551,23.357018,64.248
1202507163,37.600753376,-122.062187454,23.429386,64.469
1202507166,37.601429041,-122.062670335,23.480936,64.465
1202507169,37.602102024,-122.063150618,23.532862,64.490
1202507172,37.602776934,-122.063633416,23.585144,64.429
1202507175,37.603453270,-122.064110262,23.637377,64.264
1202507179,37.604369746,-122.064759775,23.708317,64.299
1202507183,37.605271974,-122.065410211,23.778568,63.751
1202507187,37.606149308,-122.066039105,23.846777,62.919
1202507191,37.607014906,-122.066652241,23.913828,62.197
1202507195,37.607884696,-122.067276441,23.981493,61.715
1202507199,37.608740321,-122.067880105,24.052181,60.956
1202507203,37.609566189,-122.068469185,24.117664,60.413
1202507207,37.610413013,-122.069076957,24.186224,60.673
1202507211,37.611274840,-122.069694284,24.256208,60.702
1202507215,37.612122166,-122.070302055,24.325129,60.469
1202507219,37.612973096,-122.070906809,24.394178,60.071
1202507223,37.613814220,-122.071508714,24.462600,59.439
1202507227,37.614648051,-122.072103745,24.531738,58.181
1202507231,37.615457911,-122.072682431,24.595974,56.145
1202507235,37.616232985,-122.073234966,24.658152,53.375
1202507239,37.616964557,-122.073756236,24.716978,50.012
1202507242,37.617447774,-122.074099726,24.755840,45.922
1202507245,37.617842058,-122.074404241,24.788424,41.561
1202507249,37.618319743,-122.074741780,24.826796,38.067
1202507253,37.618773958,-122.075065405,24.863386,35.989
1202507257,37.619275447,-122.075417613,24.903600,35.084
1202507261,37.619756400,-122.075754816,24.944570,34.223
1202507265,37.620251268,-122.076105431,24.981462,33.759
1202507269,37.620727863,-122.076444647,25.018400,32.955
1202507273,37.621164224,-122.076752682,25.052376,31.452
1202507276,37.621485000,-122.076982849,25.077528,30.108
1202507280,37.621908369,-122.077283424,25.110660,28.359
1202507284,37.622286477,-122.077553488,25.140330,26.364
1202507288,37.622601553,-122.077775776,25.164968,24.148
1202507291,37.622794420,-122.077915922,25.180195,22.847
1202507294,37.623008410,-122.078071154,25.199564,22.937
1202507298,37.623342177,-122.078304507,25.224146,23.538
1202507302,37.623705030,-122.078561160,25.252085,24.340
1202507305,37.624003509,-122.078775905,25.275387,24.570
1202507309,37.624367116,-122.079037085,25.303867,23.621
1202507313,37.624666685,-122.079251242,25.327340,21.713
1202507316,37.624855781,-122.079387532,25.342205,19.976
1202507319,37.625036327,-122.079515272,25.356323,18.473
1202507323,37.625265739,-122.079676456,25.374231,17.466
1202507326,37.625425415,-122.079791456,25.386793,17.093
1202507330,37.625666227,-122.079964123,25.405718,17.500
1202507333,37.625839480,-122.080088678,25.419346,17.921
1202507336,37.626049698,-122.080239552,25.435877,19.039
1202507339,37.626295623,-122.080415320,25.455190,20.106
1202507343,37.626570717,-122.080609613,25.476717,19.831
1202507347,37.626842710,-122.080804073,25.498087,20.269
1202507351,37.627127862,-122.081007586,25.520480,20.535
1202507355,37.627404214,-122.081203722,25.542141,20.678
1202507359,37.627717110,-122.081424585,25.566628,21.338
1202507363,37.628024726,-122.081649388,25.590975,21.944
1202507366,37.628241398,-122.081805626,25.608051,22.567
1202507370,37.628532585,-122.082015341,25.630991,23.684
1202507374,37.628906501,-122.082280880,25.660315,25.993
1202507378,37.629313191,-122.082573827,25.692358,27.703
1202507381,37.629619047,-122.082791338,25.716354,28.945
1202507384,37.629956418,-122.083000885,25.741730,30.373
1202507387,37.630302255,-122.083226191,25.768122,31.248
1202507391,37.630746580,-122.083541853,25.804714,31.499
1202507395,37.631210099,-122.083872770,25.840076,31.491
1202507399,37.631665236,-122.084226487,25.876335,30.584
1202507403,37.632080643,-122.084516920,25.908580,28.456
1202507406,37.632357246,-122.084713559,25.930182,26.134
1202507409,37.632612642,-122.084893770,25.950090,23.805
1202507412,37.632787489,-122.085014804,25.963644,21.017
1202507416,37.632994438,-122.085158386,25.979702,19.579
1202507419,37.633185881,-122.085292664,25.994606,19.259
1202507423,37.633487797,-122.085509420,26.018290,19.375
1202507426,37.633759203,-122.085703964,26.044123,19.125
1202507430,37.634022646,-122.085891048,26.062313,16.706
1202507433,37.634134209,-122.085966066,26.070639,14.443
1202507437,37.634249125,-122.086033708,26.079102,13.067
1202507440,37.634374602,-122.086105038,26.088322,12.863
1202507443,37.634489937,-122.086186594,26.097230,13.241
1202507446,37.634654473,-122.086310143,26.110218,14.931
1202507449,37.634847257,-122.086451713,26.125433,16.865
1202507453,37.635114053,-122.086651622,26.146700,18.850
1202507457,37.635360481,-122.086835772,26.166386,20.442
1202507460,37.635594839,-122.087005338,26.184956,23.076
1202507464,37.635971689,-122.087279342,26.214893,26.186
1202507468,37.636390700,-122.087583438,26.248188,28.678
1202507471,37.636712062,-122.087812180,26.273582,30.842
1202507475,37.637179102,-122.088144606,26.313084,33.255
1202507479,37.637693331,-122.088513074,26.352417,35.449
1202507483,37.638210411,-122.088882129,26.393210,36.706
1202507487,37.638766633,-122.089278928,26.437325,38.011
1202507491,37.639317157,-122.089674386,26.483557,38.260
1202507495,37.639862148,-122.090063809,26.524200,38.366
1202507499,37.640409905,-122.090438061,26.566330,38.328
1202507503,37.640947939,-122.090755065,26.606220,38.170
1202507507,37.641458732,-122.091050443,26.643915,38.419
