unix time, latitude, longitude, postmile, speed
1202508987,37.564795360,-122.039560683,20.637653,40.812
1202508991,37.565321827,-122.040134172,20.685170,42.400
1202508994,37.565711837,-122.040556955,20.720407,43.612
1202508998,37.566194048,-122.041080321,20.761179,44.463
1202509002,37.566734010,-122.041708712,20.804068,47.175
1202509005,37.567211694,-122.042225624,20.841827,50.013
1202509009,37.567874283,-122.042926602,20.893915,52.413
1202509013,37.568599988,-122.043613499,20.948101,54.605
1202509017,37.569391659,-122.044255720,21.003317,56.265
1202509021,37.570206631,-122.044830886,21.078573,56.774
1202509025,37.571032667,-122.045313684,21.156498,56.915
1202509028,37.571666590,-122.045630100,21.214128,57.112
1202509032,37.572531351,-122.045993623,21.290533,57.303
1202509036,37.573418240,-122.046302664,21.352850,57.886
1202509039,37.574111171,-122.046537860,21.402264,58.694
1202509043,37.575050615,-122.046859138,21.469370,59.355
1202509047,37.575974971,-122.047174382,21.535402,59.623
1202509050,37.576671004,-122.047410667,21.585110,59.935
1202509054,37.577610028,-122.047729599,21.652176,60.186
1202509057,37.578317544,-122.047968147,21.702671,60.119
1202509060,37.579019612,-122.048218431,21.753065,59.816
1202509063,37.579724865,-122.048453879,21.803352,59.227
1202509067,37.580627931,-122.048761746,21.867882,58.202
1202509070,37.581284988,-122.049005743,21.921860,57.217
1202509074,37.582131141,-122.049364907,21.977000,56.310
1202509078,37.582951813,-122.049763215,22.035604,55.780
1202509081,37.583560674,-122.050087762,22.080360,55.709
1202509085,37.584363325,-122.050568381,22.141085,56.247
1202509088,37.584971180,-122.050969538,22.188341,57.086
1202509091,37.585586831,-122.051403804,22.249899,58.105
1202509095,37.586427200,-122.052005290,22.303492,59.335
1202509098,37.587068080,-122.052462690,22.352982,60.212
1202509102,37.587912305,-122.053061577,22.419073,60.622
1202509105,37.588557795,-122.053524341,22.470001,61.136
1202509109,37.589437392,-122.054155750,22.547450,61.448
1202509112,37.590083804,-122.054620442,22.592154,61.009
1202509116,37.590931717,-122.055223688,22.658009,60.405
1202509120,37.591770829,-122.055820144,22.723871,59.740
1202509124,37.592585717,-122.056401177,22.796148,58.982
1202509128,37.593388787,-122.056973745,22.852320,58.504
