unix time, latitude, longitude, postmile, speed
1202522651,37.582763639,-122.049563642,22.020456,32.438
1202522654,37.583050132,-122.049717785,22.041151,29.795
1202522657,37.583298740,-122.049859356,22.059408,27.650
1202522660,37.583597890,-122.050034789,22.081642,27.321
1202522663,37.583918162,-122.050225309,22.105661,27.145
1202522666,37.584221335,-122.050410465,22.128622,26.653
1202522669,37.584513277,-122.050592604,22.150911,26.172
1202522673,37.584851487,-122.050814222,22.177084,25.353
1202522676,37.585089281,-122.050978255,22.195753,24.974
1202522680,37.585431933,-122.051220241,22.222890,25.352
1202522683,37.585719516,-122.051422664,22.256598,25.871
1202522687,37.586105586,-122.051693064,22.278828,26.234
1202522690,37.586391158,-122.051895319,22.299238,26.341
1202522694,37.586768259,-122.052164378,22.327652,26.307
1202522697,37.587027679,-122.052351797,22.347666,25.916
1202522700,37.587276706,-122.052532092,22.367056,25.950
1202522704,37.587638217,-122.052790338,22.395283,26.857
1202522708,37.588016157,-122.053055542,22.424776,28.316
1202522711,37.588328215,-122.053275147,22.449203,30.465
1202522715,37.588763906,-122.053583266,22.483410,32.942
1202522719,37.589263132,-122.053957853,22.523367,36.227
1202522723,37.589859923,-122.054413745,22.574532,39.434
1202522727,37.590458894,-122.054848430,22.620056,41.097
1202522731,37.591051662,-122.055268615,22.666176,42.434
1202522734,37.591520797,-122.055602969,22.702961,43.865
1202522737,37.591969480,-122.055926594,22.738354,44.708
1202522741,37.592583873,-122.056364213,22.797024,46.087
1202522745,37.593258700,-122.056847346,22.841616,47.996
1202522749,37.593983483,-122.057367945,22.897516,49.709
1202522752,37.594535934,-122.057763822,22.940655,50.667
1202522756,37.595270440,-122.058284925,22.998053,51.125
1202522759,37.595796069,-122.058655489,23.039112,50.828
1202522763,37.596495706,-122.059153374,23.093960,50.685
1202522766,37.597034243,-122.059542797,23.136414,50.447
1202522770,37.597739999,-122.060052081,23.192036,50.150
1202522773,37.598256827,-122.060422477,23.232690,49.832
1202522777,37.598932660,-122.060934612,23.286846,49.704
1202522781,37.599636068,-122.061422187,23.341608,49.817
1202522785,37.600327072,-122.061913869,23.398779,49.633
1202522789,37.601043557,-122.062420387,23.452065,49.972
1202522793,37.601761467,-122.062925229,23.507095,50.115
1202522797,37.602434617,-122.063400902,23.559013,50.061
1202522801,37.603083293,-122.063854279,23.608961,50.473
1202522805,37.603829449,-122.064351409,23.665632,52.442
1202522809,37.604653977,-122.064932359,23.729338,53.939
1202522813,37.605449922,-122.065505178,23.791271,53.532
1202522817,37.606186020,-122.066029549,23.848380,52.135
1202522821,37.606911222,-122.066546210,23.904652,50.615
1202522825,37.607598371,-122.067038060,23.958057,48.197
1202522829,37.608214524,-122.067478528,24.005932,44.981
1202522833,37.608795222,-122.067886308,24.055800,42.552
1202522837,37.609381620,-122.068308085,24.101986,40.625
1202522841,37.609880594,-122.068678649,24.142551,37.998
1202522844,37.610245291,-122.068937398,24.171982,35.969
1202522848,37.610744936,-122.069290863,24.212349,33.797
1202522851,37.611140310,-122.069569310,24.244284,30.882
1202522855,37.611597375,-122.069895533,24.281376,25.908
1202522859,37.611842713,-122.070064848,24.301090,19.025
1202522862,37.611894262,-122.070098627,24.305168,13.461
1202522865,37.611929801,-122.070121928,24.307981,10.154
1202522869,37.612008926,-122.070175824,24.314316,8.918
1202522872,37.612108671,-122.070244472,24.322325,8.991
1202522877,37.612318219,-122.070397358,24.339460,10.035
1202522881,37.612483845,-122.070514369,24.352870,10.433
1202522885,37.612631534,-122.070619310,24.364851,10.739
1202522888,37.612745947,-122.070697597,24.374023,10.834
1202522892,37.612887601,-122.070795498,24.385416,10.847
1202522896,37.613044929,-122.070908402,24.398220,10.816
1202522899,37.613161019,-122.070992975,24.407715,10.594
1202522902,37.613280125,-122.071076627,24.417343,10.155
1202522905,37.613397472,-122.071158015,24.426792,9.463
