unix time, latitude, longitude, postmile, speed
1202520368,37.564982025,-122.039770817,20.654737,21.683
1202520372,37.565323252,-122.040137022,20.685350,25.999
1202520375,37.565614188,-122.040448493,20.711473,29.477
1202520379,37.566029427,-122.040887035,20.749212,32.173
1202520382,37.566359255,-122.041235554,20.772976,34.035
1202520385,37.566704086,-122.041603184,20.799397,35.278
1202520389,37.567159559,-122.042098973,20.835283,35.739
1202520393,37.567583934,-122.042554278,20.868755,35.639
1202520397,37.568002443,-122.042986533,20.901266,35.773
1202520401,37.568458921,-122.043419961,20.935389,36.242
1202520405,37.568964852,-122.043857999,20.971682,36.394
1202520409,37.569514621,-122.044290421,21.009562,35.970
1202520413,37.570053410,-122.044670792,21.061588,34.227
1202520417,37.570480468,-122.044949155,21.102766,30.846
1202520420,37.570746090,-122.045110422,21.128040,27.648
1202520423,37.571019005,-122.045273534,21.153920,25.307
1202520427,37.571379845,-122.045457433,21.186888,22.951
1202520431,37.571706572,-122.045608056,21.216133,20.834
1202520434,37.571910755,-122.045697072,21.234224,18.803
1202520438,37.572092139,-122.045772090,21.250149,16.935
1202520442,37.572311829,-122.045861105,21.269380,17.155
1202520445,37.572535877,-122.045947355,21.288840,17.709
1202520449,37.572834273,-122.046055649,21.310990,17.754
1202520453,37.573155719,-122.046168554,21.333546,17.976
1202520456,37.573383455,-122.046247260,21.349691,17.601
1202520460,37.573578585,-122.046314399,21.363567,16.150
1202520463,37.573714205,-122.046360667,21.373219,16.038
1202520467,37.573964572,-122.046446581,21.391062,17.393
1202520470,37.574205384,-122.046529059,21.408236,18.998
1202520474,37.574539151,-122.046643640,21.432060,20.275
1202520478,37.574880965,-122.046761489,21.456482,21.521
1202520481,37.575167961,-122.046859893,21.476980,22.563
1202520484,37.575455712,-122.046957961,21.497526,22.732
1202520488,37.575796269,-122.047072793,21.521822,22.124
1202520491,37.576038086,-122.047154433,21.539078,21.737
1202520494,37.576272863,-122.047232636,21.555809,21.565
1202520497,37.576514933,-122.047313186,21.573061,21.936
1202520500,37.576769407,-122.047400022,21.591240,22.794
1202520503,37.577043076,-122.047492894,21.610779,23.982
1202520506,37.577347339,-122.047596745,21.632517,24.996
1202520509,37.577697451,-122.047715098,21.657509,25.657
1202520513,37.578151080,-122.047869828,21.689917,24.862
1202520516,37.578458276,-122.047974015,21.711853,22.762
1202520520,37.578675535,-122.048019780,21.726795,18.490
1202520523,37.578892207,-122.048020702,21.740810,16.790
1202520526,37.579003183,-122.048154896,21.750683,14.389
1202520529,37.579122458,-122.048212647,21.759558,12.846
1202520533,37.579269057,-122.048268052,21.770145,12.430
1202520536,37.579414651,-122.048317086,21.780537,13.386
1202520539,37.579584217,-122.048371233,21.792574,15.345
