unix time, latitude, longitude, postmile, speed
1202514345,37.605197375,-122.065307449,23.771069,40.091
1202514349,37.605765081,-122.065717575,23.815302,39.426
1202514352,37.606211585,-122.066035836,23.849949,37.693
1202514356,37.606765377,-122.066433557,23.893028,34.167
1202514360,37.607225879,-122.066772940,23.929160,28.865
1202514363,37.607440456,-122.066940830,23.946340,22.307
1202514366,37.607500386,-122.066987601,23.951136,15.666
1202514369,37.607556964,-122.067028923,23.955563,11.935
1202514372,37.607646818,-122.067092710,23.962528,10.168
1202514376,37.607761818,-122.067168650,23.971241,9.258
1202514380,37.607905316,-122.067265461,23.982187,9.389
1202514383,37.608025093,-122.067353051,23.991564,9.929
1202514386,37.608143278,-122.067439804,24.000826,10.062
1202514390,37.608252746,-122.067526473,24.023115,9.397
1202514394,37.608376127,-122.067600904,24.027546,9.543
1202514398,37.608556506,-122.067715150,24.038427,9.931
1202514402,37.608700087,-122.067814056,24.048609,9.242
1202514405,37.608779799,-122.067871053,24.054562,8.733
1202514409,37.608906618,-122.067959314,24.064224,8.624
1202514413,37.608990688,-122.068024777,24.070880,7.921
1202514417,37.609115830,-122.068115134,24.080751,8.286
1202514421,37.609245079,-122.068209095,24.091050,7.928
1202514425,37.609331328,-122.068270283,24.097914,7.537
1202514429,37.609438449,-122.068346558,24.106476,7.643
1202514432,37.609523861,-122.068408668,24.113358,7.653
1202514436,37.609624779,-122.068477399,24.121365,7.404
1202514440,37.609729972,-122.068553591,24.129862,7.433
1202514443,37.609803648,-122.068606062,24.135792,7.504
1202514446,37.609862908,-122.068648474,24.140574,7.602
1202514449,37.609939016,-122.068705136,24.146786,8.276
1202514452,37.610045299,-122.068781411,24.155382,9.321
1202514456,37.610228527,-122.068912755,24.170212,10.499
1202514460,37.610385939,-122.069023648,24.182900,10.425
1202514463,37.610473362,-122.069087769,24.190033,10.273
1202514467,37.610624320,-122.069200506,24.202429,10.584
1202514470,37.610760442,-122.069294970,24.213370,10.588
1202514474,37.610916597,-122.069409215,24.226124,9.700
1202514477,37.610988514,-122.069460848,24.231966,8.726
1202514480,37.611060682,-122.069514660,24.237900,8.189
1202514483,37.611144166,-122.069572327,24.244606,7.858
1202514486,37.611225805,-122.069628989,24.251173,7.449
1202514490,37.611341811,-122.069713394,24.260641,7.136
1202514494,37.611433844,-122.069778606,24.268095,6.748
1202514498,37.611512215,-122.069839123,24.274616,6.461
1202514502,37.611577091,-122.069886565,24.279922,6.361
1202514505,37.611633752,-122.069932330,24.284710,6.921
1202514509,37.611770378,-122.070020507,24.295473,8.246
1202514512,37.611857884,-122.070079013,24.302439,8.936
1202514516,37.611972800,-122.070159563,24.311718,10.073
1202514519,37.612097523,-122.070250758,24.321924,11.588
1202514522,37.612249319,-122.070364417,24.334442,12.714
1202514525,37.612433805,-122.070492911,24.349314,13.300
1202514528,37.612596749,-122.070606737,24.362463,12.607
1202514532,37.612714096,-122.070698938,24.372300,10.432
1202514536,37.612831861,-122.070780494,24.381779,8.547
1202514540,37.612928002,-122.070846041,24.389479,6.769
1202514544,37.612988100,-122.070889124,24.394370,4.771
1202514548,37.612997404,-122.070896248,24.395144,3.349
1202514551,37.613004528,-122.070901445,24.395725,3.219
1202514555,37.613046522,-122.070931201,24.399130,4.110
1202514558,37.613094299,-122.070960370,24.402834,5.362
1202514561,37.613177782,-122.071013846,24.409397,7.287
1202514564,37.613287837,-122.071089619,24.418240,9.093
1202514568,37.613469473,-122.071217610,24.432940,10.670
1202514572,37.613647672,-122.071345937,24.447462,11.500
1202514575,37.613774406,-122.071436964,24.457783,11.660
1202514579,37.613932405,-122.071552467,24.470724,11.536
1202514583,37.614111442,-122.071685069,24.495502,11.352
1202514587,37.614285283,-122.071806439,24.504671,10.671
1202514591,37.614406820,-122.071888833,24.512920,9.507
1202514595,37.614500865,-122.071956307,24.519756,9.028
1202514599,37.614598514,-122.072030738,24.527164,9.484
1202514602,37.614748467,-122.072144564,24.538850,11.300
1202514606,37.614864053,-122.072228970,24.547930,13.325
1202514610,37.615052730,-122.072366182,24.562881,16.315
1202514613,37.615301588,-122.072543711,24.582660,20.342
1202514616,37.615611718,-122.072764071,24.607405,23.457
1202514620,37.615994268,-122.073039835,24.638155,24.593
1202514623,37.616264669,-122.073233625,24.659895,24.826
1202514627,37.616612601,-122.073479550,24.687782,24.632
1202514631,37.616951314,-122.073723715,24.715115,24.351
1202514634,37.617254403,-122.073939297,24.739483,24.329
1202514639,37.617545507,-122.074144905,24.762846,24.695
1202514643,37.617944653,-122.074435505,24.795197,27.788
1202514646,37.618398868,-122.074752760,24.831543,30.324
1202514650,37.618771862,-122.075015365,24.861470,32.356
1202514653,37.619146366,-122.075289370,24.891890,33.667
1202514656,37.619651040,-122.075645936,24.937895,33.979
1202514660,37.620146913,-122.075999317,24.972729,33.112
1202514665,37.620610265,-122.076330653,25.008375,30.974
1202514668,37.621042100,-122.076639945,25.042030,28.910
