unix time, latitude, longitude, postmile, speed
1202507154,37.582415371,-122.049435148,21.996280,57.295
1202507158,37.583309385,-122.049888357,22.060602,59.025
1202507162,37.584190155,-122.050396216,22.126364,60.161
1202507166,37.585044270,-122.050962497,22.192606,61.070
1202507170,37.585890591,-122.051585859,22.264816,62.281
1202507174,37.586794076,-122.052235037,22.330866,63.745
1202507178,37.587727652,-122.052903829,22.403763,64.755
1202507182,37.588668520,-122.053571448,22.477697,65.146
1202507185,37.589364050,-122.054065477,22.546228,64.992
1202507189,37.590248173,-122.054697388,22.603798,64.173
1202507192,37.590895172,-122.055158896,22.653992,63.724
1202507195,37.591556504,-122.055628953,22.705782,63.826
1202507198,37.592235689,-122.056115187,22.759266,64.171
1202507201,37.592915713,-122.056602929,22.816404,64.305
1202507204,37.593605711,-122.057098886,22.868254,64.522
1202507208,37.594536018,-122.057763739,22.940657,64.614
1202507212,37.595421063,-122.058390956,23.009810,64.075
1202507216,37.596281716,-122.059000404,23.077156,63.931
1202507219,37.596947407,-122.059476329,23.129440,64.613
1202507222,37.597640171,-122.059973040,23.183924,65.589
1202507225,37.599073140,-122.060997392,23.296555,66.546
1202507228,37.599791050,-122.061510616,23.352997,66.988
1202507231,37.600498817,-122.062015960,23.410732,66.997
1202507234,37.601196694,-122.062513175,23.463337,66.684
1202507238,37.602121134,-122.063171992,23.534584,66.290
1202507241,37.602810126,-122.063665099,23.587980,66.004
1202507244,37.603496520,-122.064149238,23.641005,65.825
1202507248,37.604405789,-122.064793387,23.711384,65.957
1202507252,37.605321092,-122.065447007,23.782442,66.469
1202507256,37.606271181,-122.066124935,23.856200,67.368
1202507259,37.606994958,-122.066642769,23.912445,68.041
1202507263,37.607962564,-122.067336790,23.987710,68.731
1202507267,37.608925225,-122.068020670,24.066721,69.115
1202507271,37.609899789,-122.068715781,24.144852,69.639
1202507274,37.610649885,-122.069252055,24.205631,70.164
1202507278,37.611643476,-122.069969713,24.286577,70.033
1202507282,37.612603622,-122.070669015,24.365091,69.019
1202507285,37.613345756,-122.071219622,24.426180,67.751
1202507289,37.614323420,-122.071926803,24.507965,64.792
1202507293,37.615204610,-122.072559385,24.577507,59.894
1202507297,37.615963339,-122.073101945,24.638483,53.723
1202507301,37.616601705,-122.073557334,24.689863,47.163
1202507305,37.617182570,-122.073971903,24.736656,41.145
1202507309,37.617658746,-122.074299048,24.774570,34.908
1202507313,37.618039033,-122.074575902,24.805416,29.721
1202507317,37.618344721,-122.074794083,24.830055,26.094
1202507320,37.618555023,-122.074945963,24.847075,24.799
