unix time, latitude, longitude, postmile, speed
1202495995,37.523980872,-121.990373263,16.647066,52.032
1202495999,37.524453527,-121.991384707,16.708738,55.351
1202496002,37.524821241,-121.992148801,16.757578,57.674
1202496006,37.525319461,-121.993183211,16.824217,59.166
1202496009,37.525700502,-121.993959626,16.874600,60.004
1202496012,37.526083387,-121.994743082,16.925447,60.908
1202496015,37.526479348,-121.995544895,16.977642,62.027
1202496019,37.527013443,-121.996631441,17.048334,63.137
1202496022,37.527424491,-121.997464266,17.102583,64.319
1202496025,37.527846771,-121.998324165,17.158546,65.475
1202496029,37.528434846,-121.999471564,17.233912,66.242
1202496033,37.529045048,-122.000604964,17.309168,66.707
1202496036,37.529504963,-122.001454637,17.376589,66.676
1202496040,37.530114075,-122.002584350,17.443960,66.550
1202496044,37.530703574,-122.003665950,17.516312,66.080
1202496048,37.531278740,-122.004757106,17.589165,66.095
1202496052,37.531867988,-122.005853375,17.658900,66.691
1202496055,37.532321197,-122.006693325,17.711826,67.884
1202496058,37.532797289,-122.007578621,17.767805,69.558
1202496063,37.533620643,-122.009066325,17.862690,71.042
1202496067,37.534295805,-122.010285472,17.940493,72.541
1202496071,37.534981445,-122.011548205,18.020704,73.575
1202496074,37.535503889,-122.012507430,18.081690,73.791
1202496078,37.536180811,-122.013713921,18.158953,72.986
1202496081,37.536743991,-122.014563007,18.215748,72.240
1202496085,37.537557202,-122.015574032,18.300434,71.020
1202496088,37.538190623,-122.016239219,18.361034,69.726
1202496092,37.539095114,-122.017021167,18.441658,68.988
1202496096,37.540038664,-122.017735640,18.521444,68.443
1202496100,37.540958326,-122.018427231,18.599033,68.088
1202496104,37.541899194,-122.019126113,18.678064,68.496
1202496108,37.542845762,-122.019837904,18.757944,68.930
1202496112,37.543802640,-122.020550869,18.838425,69.599
1202496116,37.544799835,-122.021297864,18.922464,70.439
1202496120,37.545810440,-122.022054163,19.007607,70.421
1202496123,37.546544779,-122.022602926,19.074154,69.398
1202496126,37.547251205,-122.023131404,19.127243,67.945
1202496130,37.548166760,-122.023821151,19.200779,66.385
1202496134,37.549017439,-122.024459852,19.273273,64.731
1202496137,37.549653290,-122.024937704,19.320105,64.541
1202496141,37.550550489,-122.025607837,19.390438,65.607
1202496144,37.551249288,-122.026130448,19.445510,66.816
1202496147,37.551980692,-122.026675104,19.503134,68.395
1202496151,37.552958273,-122.027411873,19.580511,69.762
1202496154,37.553678614,-122.027979411,19.638445,70.510
1202496158,37.554613279,-122.028809890,19.717160,71.295
1202496162,37.555511735,-122.029724942,19.797428,71.837
1202496166,37.556418657,-122.030686346,19.880180,72.315
1202496170,37.557326249,-122.031660993,19.963707,72.255
1202496173,37.557998394,-122.032379238,20.025522,71.526
1202496177,37.558868267,-122.033312144,20.105753,70.203
1202496181,37.559700506,-122.034198781,20.181688,68.312
1202496185,37.560524698,-122.035082820,20.255308,66.443
1202496189,37.561305388,-122.035908354,20.325220,64.281
1202496192,37.561890780,-122.036536828,20.378126,62.895
1202496196,37.562463348,-122.037146360,20.429686,60.288
1202496199,37.563024097,-122.037749941,20.480486,60.759
1202496202,37.563590630,-122.038357209,20.535973,61.141
1202496206,37.564346761,-122.039166901,20.600954,61.662
1202496209,37.564917065,-122.039775343,20.651861,62.610
1202496213,37.565708987,-122.040626022,20.723146,63.976
1202496217,37.566501412,-122.041469157,20.786220,65.134
1202496220,37.567128043,-122.042144990,20.835539,66.631
1202496223,37.567747549,-122.042806154,20.884434,67.538
1202496227,37.568615495,-122.043640740,20.949718,68.814
1202496231,37.569553094,-122.044416569,21.015660,70.545
1202496234,37.570325235,-122.044953849,21.092020,72.268
1202496238,37.571415301,-122.045563045,21.193653,73.983
1202496242,37.572569824,-122.046060427,21.293250,75.500
1202496245,37.573473393,-122.046374664,21.357775,76.627
1202496249,37.574698910,-122.046800130,21.445494,77.330
1202496252,37.575625278,-122.047115708,21.511683,77.469
1202496255,37.576522141,-122.047421480,21.575770,76.599
1202496258,37.577386818,-122.047720379,21.637644,75.448
1202496261,37.578259374,-122.048015924,21.699953,74.575
1202496265,37.579412388,-122.048411718,21.782402,73.425
1202496268,37.580232724,-122.048697457,21.841152,71.645
1202496272,37.581313906,-122.049088053,21.922453,70.386
1202496275,37.582110773,-122.049427017,21.976357,69.216
1202496278,37.582865815,-122.049794815,22.030714,67.841
1202496282,37.583831493,-122.050314744,22.102245,66.591
1202496285,37.584538423,-122.050751525,22.156366,66.051
1202496289,37.585467640,-122.051387041,22.229624,65.938
1202496292,37.586153782,-122.051871012,22.284063,65.848
1202496296,37.587069337,-122.052524800,22.354830,66.182
1202496300,37.587998974,-122.053182611,22.427782,66.966
1202496303,37.588714788,-122.053696086,22.484367,67.930
1202496307,37.589694465,-122.054392119,22.563845,68.969
1202496311,37.590684535,-122.055096283,22.640127,69.767
1202496314,37.591419376,-122.055622331,22.697943,70.153
1202496317,37.592165365,-122.056153911,22.756708,70.451
1202496321,37.593163314,-122.056865702,22.836338,70.320
1202496325,37.594156904,-122.057574056,22.913567,69.872
1202496329,37.595126103,-122.058257768,22.989260,68.941
1202496333,37.596077784,-122.058931757,23.063784,67.918
1202496336,37.596771470,-122.059423187,23.118137,66.751
1202496339,37.597461468,-122.059899447,23.171774,65.708
1202496342,37.598162950,-122.060384256,23.226328,65.008
1202496345,37.598822018,-122.060848194,23.277887,63.282
1202496349,37.599717541,-122.061479603,23.347984,62.941
1202496354,37.600815318,-122.062261550,23.434769,62.418
1202496358,37.601671948,-122.062866639,23.500345,61.735
1202496362,37.602495637,-122.063450606,23.563940,61.346
1202496366,37.603372384,-122.064070029,23.631693,61.797
1202496369,37.604041595,-122.064543941,23.683483,61.233
1202496373,37.604929490,-122.065180547,23.752493,59.601
1202496376,37.605554277,-122.065626799,23.801010,56.315
1202496379,37.606130616,-122.066037261,23.845728,51.743
1202496383,37.606749536,-122.066473036,23.893580,45.978
1202496386,37.607129068,-122.066743017,23.923020,40.201
1202496389,37.607446407,-122.066971675,23.947740,35.117
1202496392,37.607759219,-122.067194214,23.972008,31.368
1202496396,37.608211842,-122.067487246,24.006098,28.784
1202496399,37.608712158,-122.067836352,24.049680,24.702
1202496402,37.608926986,-122.067985214,24.066038,22.155
1202496405,37.609107448,-122.068113541,24.080196,19.651
1202496408,37.609318420,-122.068264332,24.096973,18.031
1202496412,37.609566860,-122.068444962,24.116974,15.655
1202496415,37.609703066,-122.068544287,24.127996,13.185
1202496419,37.609806498,-122.068623412,24.136497,10.505
1202496422,37.609872380,-122.068671692,24.141853,8.957
1202496426,37.609986374,-122.068753583,24.151077,7.941
1202496430,37.610099027,-122.068832205,24.160124,6.951
1202496433,37.610169602,-122.068881323,24.165790,5.762
1202496436,37.610214445,-122.068914013,24.169441,4.461
1202496439,37.610240429,-122.068933542,24.171576,3.181
1202496442,37.610241770,-122.068934632,24.171688,2.034
1202496446,37.610242525,-122.068935470,24.171760,1.456
1202496449,37.610243531,-122.068936057,24.171837,1.303
1202496452,37.610265743,-122.068952905,24.173668,1.781
1202496455,37.610303964,-122.068979475,24.176737,2.280
1202496458,37.610331122,-122.068999843,24.178968,2.510
1202496462,37.610367080,-122.069023732,24.181820,2.875
1202496465,37.610397758,-122.069044519,24.184267,3.324
1202496469,37.610442433,-122.069076370,24.187885,3.787
1202496472,37.610485600,-122.069107215,24.191381,4.430
1202496476,37.610580483,-122.069172594,24.198990,5.270
1202496479,37.610648879,-122.069219617,24.204472,5.577
1202496483,37.610747283,-122.069289857,24.212448,5.744
1202496486,37.610802436,-122.069330342,24.216957,5.403
