unix time, latitude, longitude, postmile, speed
1202517186,37.582677808,-122.049556685,22.014801,19.093
1202517189,37.582924655,-122.049681659,22.032526,20.055
1202517193,37.583230930,-122.049841502,22.054771,20.692
1202517196,37.583431006,-122.049950299,22.069466,20.970
1202517200,37.583703250,-122.050107879,22.089737,22.234
1202517203,37.583972561,-122.050267051,22.109957,24.058
1202517206,37.584275482,-122.050451788,22.132921,25.471
1202517209,37.584610842,-122.050672651,22.158836,26.750
1202517213,37.585069332,-122.050972640,22.194393,27.242
1202517217,37.585382815,-122.051192161,22.219170,25.968
1202517220,37.585570570,-122.051326859,22.252500,26.196
1202517223,37.585857482,-122.051525677,22.263132,28.874
1202517226,37.586218658,-122.051777972,22.286776,31.792
1202517229,37.586630713,-122.052073099,22.317322,34.500
1202517233,37.587216356,-122.052495295,22.362530,36.873
1202517237,37.587728741,-122.052855801,22.402397,37.138
1202517241,37.588220843,-122.053214630,22.441257,37.622
1202517245,37.588738509,-122.053583769,22.482004,38.422
1202517249,37.589320883,-122.053997751,22.527880,39.014
1202517253,37.589908957,-122.054418020,22.577675,38.095
1202517256,37.590324113,-122.054711637,22.608685,36.163
1202517259,37.590720912,-122.054994443,22.639282,33.444
1202517263,37.591087955,-122.055259562,22.667978,28.542
1202517267,37.591352237,-122.055448574,22.688677,24.934
1202517270,37.591567987,-122.055608501,22.705784,23.717
1202517274,37.591855402,-122.055811594,22.728298,23.320
1202517279,37.592240383,-122.056092975,22.758797,24.113
1202517283,37.592603906,-122.056345689,22.798716,26.132
1202517286,37.592953850,-122.056589854,22.818708,28.670
1202517290,37.593405635,-122.056915239,22.851934,30.187
1202517294,37.593776031,-122.057182203,22.880383,30.847
1202517298,37.594215578,-122.057491495,22.914340,33.617
1202517302,37.594740704,-122.057870357,22.955420,36.204
1202517306,37.595297346,-122.058241675,22.998130,37.639
1202517310,37.595907548,-122.058613747,23.043858,38.681
