unix time, latitude, longitude, postmile, speed
1202507686,37.605312124,-122.065420604,23.781052,51.383
1202507690,37.606035230,-122.065933577,23.837078,51.840
1202507694,37.606740315,-122.066447052,23.892181,51.844
1202507698,37.607468283,-122.066961617,23.948534,51.798
1202507702,37.608238077,-122.067507530,24.008190,51.324
1202507706,37.609017175,-122.068060735,24.073355,49.540
1202507710,37.609665096,-122.068528613,24.125288,44.934
1202507714,37.610214948,-122.068916527,24.169552,39.912
1202507718,37.610719455,-122.069283319,24.210644,34.881
1202507721,37.611034614,-122.069512229,24.236343,29.633
1202507725,37.611325047,-122.069711634,24.259638,23.577
1202507728,37.611459409,-122.069804841,24.270449,19.524
1202507732,37.611682368,-122.069966612,24.288643,17.837
1202507736,37.611923934,-122.070133076,24.308048,16.330
1202507740,37.612132476,-122.070281352,24.324965,15.012
1202507743,37.612288379,-122.070391406,24.337584,14.133
1202507747,37.612485940,-122.070534569,24.353708,13.225
1202507751,37.612672521,-122.070666081,24.368807,12.117
1202507755,37.612783665,-122.070743865,24.377783,10.424
1202507758,37.612853151,-122.070796671,24.383543,10.130
1202507761,37.612973934,-122.070882250,24.393335,11.100
1202507765,37.613129922,-122.070991550,24.405937,12.146
1202507769,37.613296219,-122.071111328,24.419490,13.582
1202507772,37.613468551,-122.071235296,24.433530,15.425
1202507775,37.613692683,-122.071395055,24.451738,16.881
1202507779,37.614020415,-122.071628407,24.478355,17.294
1202507782,37.614182521,-122.071747849,24.498440,15.682
1202507785,37.614270279,-122.071814737,24.503674,13.762
1202507789,37.614383938,-122.071899729,24.511532,12.916
1202507793,37.614591306,-122.072044652,24.526972,13.759
1202507797,37.614817282,-122.072203154,24.544447,13.976
1202507800,37.614951141,-122.072296277,24.554918,13.899
1202507803,37.615094220,-122.072398117,24.566236,14.445
1202507807,37.615310305,-122.072554607,24.583494,15.150
1202507810,37.615495629,-122.072688131,24.598333,15.712
1202507814,37.615712050,-122.072842525,24.615656,15.465
1202507817,37.615849429,-122.072941097,24.626686,15.418
1202507821,37.616089151,-122.073112255,24.645926,16.603
1202507825,37.616337423,-122.073287856,24.665820,17.037
1202507829,37.616552335,-122.073444178,24.683195,17.548
1202507833,37.616803709,-122.073625311,24.703476,19.070
1202507836,37.617036222,-122.073791021,24.722180,21.214
1202507840,37.617364374,-122.074020769,24.748442,23.183
1202507843,37.617609628,-122.074194442,24.768143,25.277
