unix time, latitude, longitude, postmile, speed
1202508026,37.582119239,-122.049333056,21.975940,57.632
1202508030,37.583052144,-122.049833036,22.043245,61.831
1202508034,37.584030480,-122.050410046,22.116783,65.125
1202508038,37.585020717,-122.051048160,22.193422,67.457
1202508041,37.585773076,-122.051580411,22.257284,69.177
1202508045,37.586784269,-122.052294800,22.331821,70.094
1202508048,37.587519445,-122.052815149,22.389229,69.986
1202508052,37.588490572,-122.053507913,22.465729,69.828
1202508055,37.589208901,-122.054022226,22.522514,69.601
1202508059,37.590187237,-122.054719181,22.600716,69.667
1202508062,37.590919312,-122.055241625,22.657858,69.618
1202508066,37.591902592,-122.055946291,22.735315,69.638
1202508070,37.592881766,-122.056642492,22.814745,69.369
1202508073,37.593601855,-122.057151189,22.869465,68.843
1202508076,37.594334601,-122.057672879,22.926577,68.399
1202508080,37.595283851,-122.058351897,23.001015,67.379
1202508083,37.595983991,-122.058850201,23.055916,66.413
1202508087,37.596887308,-122.059492925,23.126785,65.238
1202508090,37.597550065,-122.059966754,23.178879,64.547
1202508094,37.598427985,-122.060596067,23.247957,64.268
1202508097,37.599099208,-122.061073332,23.300640,64.619
1202508100,37.599775879,-122.061556800,23.353840,65.300
1202508104,37.600715993,-122.062226514,23.428125,66.615
1202508108,37.601660717,-122.062900167,23.500776,67.510
1202508111,37.602385835,-122.063415151,23.556845,68.395
1202508115,37.603375486,-122.064119147,23.633526,69.057
1202508119,37.604377793,-122.064831105,23.711203,69.085
1202508123,37.605332324,-122.065516074,23.785446,68.060
1202508126,37.606036320,-122.066021000,23.840202,66.707
1202508129,37.606720199,-122.066507988,23.893274,64.226
1202508133,37.607622259,-122.067155155,23.963455,60.895
1202508136,37.608267665,-122.067617752,24.020443,56.311
1202508140,37.609012062,-122.068142878,24.075193,49.770
1202508144,37.609549845,-122.068519812,24.118300,42.244
1202508147,37.609854443,-122.068736568,24.142927,36.529
1202508150,37.610169267,-122.068959610,24.168388,32.870
1202508154,37.610598756,-122.069264041,24.203160,30.167
1202508157,37.610885836,-122.069471996,24.226574,28.150
1202508160,37.611161265,-122.069671150,24.249035,27.038
1202508163,37.611414231,-122.069851361,24.269573,26.431
1202508166,37.611675662,-122.070039618,24.290874,26.680
1202508170,37.612051171,-122.070308845,24.321434,27.718
1202508173,37.612343532,-122.070519147,24.345255,29.315
1202508177,37.612806967,-122.070848555,24.382877,31.844
1202508181,37.613277359,-122.071187435,24.421232,33.980
1202508185,37.613791002,-122.071556490,24.463083,36.408
1202508189,37.614349740,-122.071953122,24.510063,38.663
1202508193,37.614940747,-122.072379425,24.556658,40.497
1202508197,37.615525385,-122.072794329,24.603441,41.204
1202508200,37.615965686,-122.073111249,24.638933,41.852
1202508204,37.616578990,-122.073550964,24.688380,42.077
1202508207,37.617029684,-122.073872326,24.724678,41.323
1202508211,37.617613316,-122.074289912,24.771748,39.454
1202508215,37.618159732,-122.074683358,24.815918,36.209
1202508219,37.618650493,-122.075030704,24.855375,31.439
1202508222,37.618966239,-122.075252992,24.880720,25.816
1202508226,37.619223312,-122.075429850,24.901203,18.088
1202508229,37.619243344,-122.075440831,24.902697,10.894
1202508233,37.619247200,-122.075441585,24.902935,6.546
1202508236,37.619251978,-122.075444100,24.903288,4.296
1202508240,37.619272262,-122.075458349,24.904915,3.669
1202508243,37.619317356,-122.075491373,24.908580,4.694
1202508246,37.619401511,-122.075552226,24.915396,6.794
1202508249,37.619481977,-122.075609307,24.928380,8.896
1202508253,37.619609382,-122.075698742,24.934940,11.799
1202508257,37.619821779,-122.075848526,24.949932,16.029
1202508260,37.620025543,-122.075992862,24.965347,20.230
1202508264,37.620374063,-122.076240296,24.992277,25.132
1202508267,37.620709506,-122.076483790,25.018578,29.475
1202508271,37.621231866,-122.076861227,25.059637,33.223
1202508275,37.621793453,-122.077261212,25.103670,35.090
1202508279,37.622330063,-122.077644684,25.145817,35.299
1202508282,37.622680594,-122.077896224,25.173395,34.420
1202508286,37.623103125,-122.078199481,25.207460,33.484
1202508289,37.623426248,-122.078431660,25.232440,33.268
1202508293,37.623903765,-122.078773390,25.269777,34.078
1202508297,37.624402739,-122.079130124,25.308910,34.838
1202508301,37.624892913,-122.079479817,25.347368,35.401
1202508305,37.625411333,-122.079850800,25.388103,36.570
1202508309,37.625946517,-122.080230667,25.430056,36.984
1202508313,37.626477092,-122.080611625,25.471810,36.960
1202508317,37.627000457,-122.080990403,25.513107,36.280
1202508321,37.627520722,-122.081364738,25.554085,35.097
1202508325,37.627995389,-122.081701691,25.591309,32.890
1202508328,37.628309207,-122.081925320,25.615950,30.470
1202508331,37.628584637,-122.082119864,25.637512,28.083
1202508335,37.628919745,-122.082355311,25.663704,25.834
1202508339,37.629236413,-122.082580198,25.688541,24.137
1202508343,37.629587615,-122.082831571,25.716158,23.522
1202508346,37.629842173,-122.083012033,25.736113,22.717
1202508350,37.630083907,-122.083184868,25.755116,21.497
1202508354,37.630322204,-122.083360385,25.776030,22.112
1202508357,37.630570057,-122.083537327,25.794022,24.245
1202508360,37.630884127,-122.083758525,25.818254,26.927
1202508363,37.631216553,-122.083994979,25.844172,28.777
1202508367,37.631647383,-122.084309216,25.878105,29.619
1202508370,37.631979138,-122.084549022,25.904190,29.700
1202508374,37.632486663,-122.084908019,25.943834,29.227
1202508378,37.632893688,-122.085165259,25.974546,25.885
1202508381,37.633075407,-122.085283528,25.988380,22.465
1202508385,37.633258887,-122.085415711,26.002798,20.249
1202508388,37.633463238,-122.085557868,26.018677,20.379
1202508392,37.633751240,-122.085760542,26.043505,20.460
1202508396,37.634085426,-122.085999594,26.068512,20.928
1202508399,37.634338056,-122.086176787,26.088139,20.972
1202508403,37.634679284,-122.086388095,26.113955,20.281
1202508407,37.634898554,-122.086521199,26.130474,18.072
1202508410,37.635034676,-122.086619519,26.141230,17.350
1202508414,37.635280266,-122.086792186,26.160505,18.467
1202508418,37.635500291,-122.086944737,26.177721,19.120
1202508422,37.635754765,-122.087127462,26.197853,21.528
1202508426,37.636157348,-122.087420661,26.229868,25.234
1202508429,37.636488181,-122.087654684,26.255955,27.684
1202508432,37.636803676,-122.087881414,26.280964,29.175
1202508435,37.637098635,-122.088091381,26.307543,30.399
1202508439,37.637532818,-122.088398410,26.339874,32.215
1202508443,37.638017627,-122.088747516,26.378052,33.902
1202508446,37.638400764,-122.089020431,26.408373,35.200
1202508450,37.638927985,-122.089400885,26.450373,36.689
1202508453,37.639320006,-122.089682182,26.483755,37.536
1202508457,37.639830213,-122.090045453,26.521852,38.280
1202508461,37.640374450,-122.090420962,26.563820,39.340
1202508465,37.641003176,-122.090795214,26.610558,40.593
1202508469,37.641625448,-122.091168460,26.656910,40.632
