unix time, latitude, longitude, postmile, speed
1202503813,37.523647942,-121.989702543,16.620210,50.103
1202503817,37.524127136,-121.990664366,16.664555,53.162
1202503820,37.524484959,-121.991398201,16.710490,55.024
1202503824,37.524965912,-121.992369412,16.773000,56.003
1202503828,37.525439154,-121.993330984,16.835243,56.718
1202503831,37.525798570,-121.994061383,16.882643,57.492
1202503835,37.526290169,-121.995056901,16.947380,58.690
1202503839,37.526801716,-121.996093490,17.014837,60.164
1202503842,37.527175633,-121.996910809,17.067217,61.562
1202503845,37.527574444,-121.997745563,17.121220,62.911
1202503849,37.528134271,-121.998862367,17.194220,63.966
1202503853,37.528729721,-121.999968024,17.267640,64.588
1202503856,37.529175722,-122.000793054,17.322470,64.717
1202503859,37.529615939,-122.001599141,17.384447,64.495
1202503863,37.530194793,-122.002685268,17.451630,64.409
1202503866,37.530618666,-122.003471323,17.503965,64.039
1202503869,37.531055027,-122.004269531,17.557670,64.132
1202503873,37.531650058,-122.005368566,17.630516,64.448
1202503877,37.532239725,-122.006455866,17.698313,64.247
1202503880,37.532673740,-122.007253404,17.748781,64.020
1202503884,37.533255360,-122.008328047,17.816860,63.937
1202503888,37.533832119,-122.009399086,17.884705,63.797
1202503892,37.534407871,-122.010468365,17.952470,63.764
1202503896,37.534983373,-122.011535046,18.020123,63.790
1202503899,37.535415879,-122.012336774,18.070978,63.875
1202503902,37.535853581,-122.013139593,18.122034,63.998
1202503906,37.536483230,-122.014176182,18.189754,64.178
1202503910,37.537185549,-122.015127612,18.255426,64.147
1202503914,37.537956935,-122.015994803,18.338480,64.258
1202503918,37.538798730,-122.016763004,18.415154,64.310
1202503921,37.539452434,-122.017276396,18.471214,64.177
1202503925,37.540343011,-122.017942505,18.546194,64.298
1202503928,37.541009372,-122.018442905,18.602390,64.248
1202503931,37.541674476,-122.018937688,18.658293,64.187
1202503934,37.542336813,-122.019436998,18.714240,64.174
1202503937,37.543003845,-122.019931530,18.770240,64.213
1202503940,37.543672302,-122.020432265,18.826574,64.275
1202503943,37.544341596,-122.020927216,18.882719,64.232
1202503946,37.545009969,-122.021421581,18.938790,64.158
1202503949,37.545671049,-122.021921896,18.994717,64.041
1202503952,37.546333806,-122.022421457,19.050701,63.987
1202503955,37.546997317,-122.022904506,19.106298,63.830
1202503959,37.547878088,-122.023565419,19.176260,63.912
1202503962,37.548542605,-122.024065735,19.229763,64.020
1202503966,37.549435696,-122.024733353,19.302319,64.250
1202503970,37.550325183,-122.025405665,19.371618,64.329
1202503974,37.551215006,-122.026071104,19.441643,64.343
1202503978,37.552102565,-122.026740483,19.511839,64.331
1202503981,37.552769513,-122.027239122,19.564472,64.319
1202503985,37.553647601,-122.027919984,19.634674,64.233
1202503988,37.554284793,-122.028468914,19.687656,64.193
1202503991,37.554902790,-122.029058916,19.741257,64.181
1202503994,37.555504443,-122.029682194,19.795410,64.240
1202503998,37.556296868,-122.030522899,19.867693,64.265
1202504001,37.556884858,-122.031153218,19.921705,64.224
1202504005,37.557673427,-122.032005489,19.994545,64.306
1202504008,37.558262088,-122.032638742,20.048872,64.240
1202504011,37.558853515,-122.033262439,20.102983,64.214
1202504014,37.559442930,-122.033894937,20.158995,64.223
1202504018,37.560230242,-122.034740671,20.227820,63.859
1202504021,37.560825525,-122.035373924,20.281115,63.381
1202504025,37.561615016,-122.036221166,20.352365,62.872
1202504028,37.562204180,-122.036857939,20.405807,62.282
1202504032,37.562794433,-122.037494125,20.459305,59.383
1202504036,37.563583421,-122.038335333,20.535233,61.717
1202504040,37.564371990,-122.039178971,20.602640,62.412
1202504043,37.564961238,-122.039811301,20.655367,62.900
1202504046,37.565551072,-122.040437765,20.708141,63.405
1202504050,37.566335870,-122.041278553,20.773045,64.038
1202504053,37.566926542,-122.041914153,20.819150,64.153
1202504056,37.567517634,-122.042547405,20.865790,64.137
1202504060,37.568321625,-122.043358605,20.927630,64.051
1202504064,37.569172891,-122.044084310,20.988276,64.075
1202504067,37.569842102,-122.044574568,21.042690,64.113
1202504070,37.570530591,-122.045019144,21.109089,64.104
1202504074,37.571480428,-122.045527087,21.196800,64.180
1202504077,37.572213509,-122.045852137,21.261929,64.190
1202504081,37.573211123,-122.046208787,21.337750,64.266
1202504084,37.573958285,-122.046460747,21.390898,64.240
1202504088,37.574953804,-122.046802477,21.461990,64.317
1202504091,37.575704654,-122.047054353,21.515532,64.291
1202504094,37.576455086,-122.047310504,21.569141,64.303
1202504098,37.577455214,-122.047653575,21.640633,64.303
1202504102,37.578452576,-122.047991868,21.711855,64.238
1202504105,37.579203846,-122.048236284,21.765287,64.182
1202504108,37.579949416,-122.048495872,21.818670,64.128
1202504111,37.580693142,-122.048760405,21.872042,64.064
1202504115,37.581676171,-122.049140524,21.946022,64.091
1202504118,37.582403804,-122.049466077,21.995874,64.158
1202504121,37.583123558,-122.049824403,22.047628,64.227
1202504124,37.583834259,-122.050222124,22.100342,64.379
1202504127,37.584535321,-122.050648847,22.153614,64.440
1202504130,37.585218362,-122.051109097,22.207006,64.390
1202504134,37.586122686,-122.051745032,22.280329,64.361
1202504137,37.586798937,-122.052228332,22.330992,64.331
1202504140,37.587468986,-122.052714734,22.383347,64.165
1202504143,37.588140209,-122.053190155,22.435944,64.092
1202504147,37.589039251,-122.053830784,22.506773,64.195
1202504150,37.589716174,-122.054312911,22.564404,64.163
1202504154,37.590614294,-122.054957562,22.632067,64.172
1202504157,37.591289037,-122.055436253,22.684725,64.155
1202504160,37.591958583,-122.055920727,22.737558,64.099
1202504163,37.592629052,-122.056397237,22.798836,64.035
1202504167,37.593525412,-122.057041722,22.862072,64.107
1202504171,37.594425293,-122.057685284,22.932022,64.135
1202504174,37.595095509,-122.058161879,22.984406,64.053
1202504178,37.595997234,-122.058801753,23.054983,64.187
1202504182,37.596899797,-122.059448249,23.125906,64.288
1202504185,37.597572780,-122.059933142,23.178915,64.238
1202504188,37.598245176,-122.060413174,23.231740,64.131
1202504192,37.599141117,-122.061053467,23.302164,64.150
1202504196,37.600044267,-122.061699292,23.383210,64.185
1202504200,37.600939454,-122.062337155,23.443878,64.077
1202504203,37.601612856,-122.062817354,23.495567,64.059
1202504207,37.602516760,-122.063461671,23.565445,64.085
1202504211,37.603416305,-122.064103473,23.635170,64.024
1202504215,37.604314342,-122.064737563,23.704613,63.920
1202504219,37.605205254,-122.065378863,23.773952,63.755
1202504223,37.606093568,-122.066023598,23.843300,63.731
1202504227,37.606989761,-122.066650648,23.912450,63.797
1202504230,37.607655451,-122.067135373,23.964489,63.821
1202504233,37.608325752,-122.067615824,24.024070,63.940
1202504237,37.609232171,-122.068256285,24.091580,64.095
1202504241,37.610140936,-122.068902613,24.164848,64.055
1202504244,37.610816182,-122.069383818,24.219572,63.642
1202504248,37.611709860,-122.070026878,24.292318,63.124
1202504252,37.612580321,-122.070640349,24.362762,61.991
1202504256,37.613427731,-122.071212916,24.430458,61.007
1202504259,37.614069533,-122.071663108,24.493975,60.362
1202504263,37.614900430,-122.072252440,24.550726,59.514
1202504267,37.615718839,-122.072834982,24.615807,58.821
1202504270,37.616331388,-122.073273523,24.664999,58.073
1202504274,37.617147869,-122.073856568,24.730677,57.128
1202504277,37.617751450,-122.074293097,24.779474,55.883
1202504281,37.618525435,-122.074837334,24.841536,54.062
1202504285,37.619227083,-122.075338404,24.898087,52.288
1202504289,37.619891517,-122.075812149,24.953701,51.224
1202504293,37.620591573,-122.076279188,25.005882,51.432
1202504297,37.621338903,-122.076804147,25.063734,52.303
1202504301,37.622111127,-122.077353413,25.124080,53.022
1202504305,37.622871114,-122.077896979,25.183702,53.254
1202504309,37.623619031,-122.078432414,25.243631,53.171
1202504313,37.624355549,-122.078965755,25.300964,52.846
1202504317,37.625099107,-122.079486774,25.358800,52.352
1202504320,37.625646948,-122.079877035,25.401705,51.527
1202504323,37.626181630,-122.080255478,25.443527,50.451
1202504327,37.626874394,-122.080749926,25.497887,49.283
1202504331,37.627548298,-122.081234484,25.550910,48.003
1202504335,37.628206529,-122.081696159,25.602306,46.741
