unix time, latitude, longitude, postmile, speed
1202520702,37.605400133,-122.065491180,23.788153,43.877
1202520706,37.606102788,-122.065991999,23.842678,43.990
1202520710,37.606765377,-122.066465995,23.894163,42.003
1202520714,37.607316152,-122.066854999,23.936789,37.991
1202520718,37.607741785,-122.067159932,23.969883,33.375
1202520721,37.608019310,-122.067359505,23.991488,29.628
1202520725,37.608392220,-122.067622362,24.028170,26.551
1202520728,37.608620460,-122.067787150,24.043110,23.402
1202520732,37.608886836,-122.067978341,24.063375,21.127
1202520735,37.609112980,-122.068139357,24.081190,20.258
1202520739,37.609354463,-122.068314707,24.100552,18.879
1202520743,37.609555209,-122.068460552,24.116756,18.238
1202520747,37.609801721,-122.068638583,24.136698,18.644
1202520750,37.610041108,-122.068807646,24.155987,19.176
1202520753,37.610299857,-122.068990288,24.176860,18.942
1202520756,37.610491635,-122.069128422,24.192438,17.159
1202520760,37.610604288,-122.069209391,24.201590,14.321
1202520764,37.610762203,-122.069320535,24.214340,14.343
1202520767,37.610930176,-122.069441150,24.227990,14.737
1202520771,37.611122205,-122.069579619,24.243620,14.927
1202520774,37.611259752,-122.069676514,24.254738,15.703
1202520777,37.611461588,-122.069818839,24.271063,17.736
1202520781,37.611803570,-122.070063842,24.298864,19.503
1202520785,37.612101630,-122.070275149,24.323023,19.245
1202520788,37.612272621,-122.070395262,24.336843,18.249
1202520791,37.612463393,-122.070530881,24.352322,17.774
1202520795,37.612757095,-122.070743111,24.376280,16.792
1202520799,37.612973096,-122.070897673,24.393847,14.429
1202520802,37.613066638,-122.070964561,24.401453,12.427
1202520806,37.613164371,-122.071034717,24.409410,11.465
1202520809,37.613248693,-122.071094480,24.416248,11.931
1202520813,37.613448518,-122.071239152,24.432562,13.843
1202520817,37.613702992,-122.071422296,24.453302,15.937
1202520821,37.613953946,-122.071603261,24.473768,17.294
1202520825,37.614211354,-122.071786406,24.499908,18.346
1202520828,37.614439594,-122.071948093,24.515710,19.119
1202520831,37.614684177,-122.072122939,24.534399,18.973
1202520835,37.614945944,-122.072313376,24.555065,17.396
1202520839,37.615117941,-122.072434411,24.568670,15.341
1202520842,37.615230845,-122.072515547,24.577682,13.998
1202520845,37.615380630,-122.072622249,24.589636,13.458
1202520849,37.615615742,-122.072790390,24.608467,12.808
1202520852,37.615730071,-122.072871191,24.617605,10.956
1202520855,37.615800227,-122.072920896,24.623220,9.259
1202520859,37.615889327,-122.072983509,24.630339,8.573
1202520862,37.615977588,-122.073046206,24.637415,8.599
1202520865,37.616034334,-122.073087696,24.642006,8.689
1202520869,37.616114549,-122.073145783,24.648478,10.251
1202520872,37.616284953,-122.073263548,24.662043,13.747
1202520875,37.616481257,-122.073405286,24.677881,16.570
1202520878,37.616691307,-122.073555071,24.694775,18.752
1202520881,37.616955253,-122.073742825,24.715994,21.048
1202520885,37.617319112,-122.074005346,24.745388,22.381
1202520889,37.617610885,-122.074223946,24.769255,22.599
1202520893,37.617847758,-122.074374737,24.787687,23.338
1202520896,37.618090246,-122.074547320,24.807205,26.271
1202520899,37.618426109,-122.074786791,24.834259,30.260
1202520903,37.618974285,-122.075183506,24.878633,34.281
1202520907,37.619502848,-122.075554070,24.931522,36.443
1202520911,37.620074996,-122.075965286,24.967660,38.928
1202520915,37.620669441,-122.076390751,25.013487,40.113
1202520919,37.621228430,-122.076789730,25.057117,40.045
1202520923,37.621778031,-122.077189798,25.100420,39.905
1202520927,37.622334841,-122.077590704,25.144217,39.813
1202520931,37.622894416,-122.077988174,25.192354,39.528
1202520934,37.623312086,-122.078288581,25.221981,39.165
1202520938,37.623839978,-122.078661408,25.262701,38.616
1202520941,37.624240968,-122.078948907,25.294056,38.481
1202520945,37.624772297,-122.079325841,25.335590,38.469
1202520949,37.625317959,-122.079715264,25.378380,38.511
1202520953,37.625875523,-122.080112734,25.422117,38.114
1202520957,37.626412719,-122.080500313,25.464434,37.149
1202520960,37.626807506,-122.080783202,25.495472,35.838
1202520963,37.627157367,-122.081030636,25.522865,33.689
1202520967,37.627559279,-122.081319141,25.554490,31.231
1202520971,37.627955156,-122.081601695,25.585580,29.466
1202520974,37.628270399,-122.081821887,25.610170,27.871
1202520978,37.628665270,-122.082099999,25.641052,25.566
1202520981,37.628899125,-122.082265876,25.659384,22.608
1202520985,37.629160305,-122.082453380,25.679940,19.810
1202520988,37.629328279,-122.082572989,25.693125,17.479
1202520991,37.629459288,-122.082666364,25.703411,15.609
1202520995,37.629627932,-122.082786225,25.716640,14.670
1202521000,37.629865475,-122.082955372,25.735285,14.475
1202521003,37.630061192,-122.083091242,25.750523,15.484
1202521007,37.630340980,-122.083290396,25.778400,16.091
1202521012,37.630607189,-122.083482845,25.795130,14.583
1202521016,37.630856048,-122.083661798,25.813921,15.820
1202521020,37.631079006,-122.083822563,25.831160,15.926
1202521024,37.631267934,-122.083956003,25.845787,16.278
1202521028,37.631497095,-122.084112912,25.863426,17.969
1202521032,37.631777386,-122.084329416,25.885834,20.750
1202521035,37.632033118,-122.084509292,25.905737,23.569
1202521038,37.632302596,-122.084697633,25.926683,26.010
1202521042,37.632769049,-122.085030646,25.963196,28.963
1202521046,37.633273471,-122.085387631,26.002588,30.098
1202521050,37.633716371,-122.085703042,26.041403,29.298
1202521054,37.634078469,-122.085962294,26.067183,27.859
1202521057,37.634307882,-122.086127083,26.084970,26.823
