unix time, latitude, longitude, postmile, speed
1202502460,37.532041661,-122.006052948,17.673650,66.025
1202502463,37.532525716,-122.006968419,17.730947,68.922
1202502467,37.533197022,-122.008204414,17.809277,70.553
1202502471,37.533852487,-122.009427082,17.886631,70.827
1202502475,37.534474843,-122.010582694,17.959871,70.265
1202502479,37.535099043,-122.011730009,18.032784,70.114
1202502482,37.535568010,-122.012600553,18.087986,70.327
1202502486,37.536221295,-122.013754405,18.162039,71.112
1202502489,37.536785733,-122.014592428,18.218342,72.034
1202502493,37.537661976,-122.015622982,18.308228,73.088
1202502496,37.538397404,-122.016347262,18.376516,73.979
1202502499,37.539149009,-122.016979341,18.442713,73.737
1202502503,37.540094823,-122.017700771,18.522951,72.907
1202502506,37.540834274,-122.018272836,18.586018,73.357
1202502509,37.541609097,-122.018857893,18.651506,73.913
1202502512,37.542413089,-122.019453510,18.718990,74.390
1202502517,37.543709852,-122.020427655,18.828394,74.059
1202502520,37.544452740,-122.020977256,18.890722,73.416
1202502523,37.545213062,-122.021508668,18.953249,73.100
1202502527,37.546232553,-122.022271002,19.039120,73.041
1202502530,37.546988768,-122.022856227,19.104776,72.484
1202502533,37.547727549,-122.023437176,19.163708,71.840
1202502537,37.548690964,-122.024195235,19.242350,71.085
1202502540,37.549412562,-122.024729665,19.300863,70.611
1202502543,37.550131980,-122.025269124,19.356712,70.405
1202502546,37.550857266,-122.025811014,19.413712,70.471
1202502549,37.551595292,-122.026366399,19.472004,70.759
1202502552,37.552345556,-122.026928153,19.531225,70.998
1202502555,37.553091043,-122.027491501,19.590284,70.871
1202502558,37.553807192,-122.028059207,19.648000,70.369
1202502563,37.554929612,-122.029091857,19.743862,69.951
1202502566,37.555572085,-122.029759978,19.801804,69.642
1202502570,37.556430475,-122.030674108,19.880276,69.837
1202502574,37.557288279,-122.031593016,19.959106,70.106
1202502577,37.557931925,-122.032282344,20.018345,70.453
1202502581,37.558795345,-122.033225140,20.098658,71.106
1202502584,37.559454916,-122.033956293,20.161130,71.480
1202502588,37.560361335,-122.034930018,20.241512,71.627
1202502592,37.561240680,-122.035871808,20.320763,70.829
1202502596,37.562094963,-122.036781161,20.397669,69.865
1202502600,37.562929298,-122.037675426,20.473093,68.887
1202502603,37.563557437,-122.038345140,20.533810,67.869
1202502607,37.564379534,-122.039243763,20.605465,67.969
1202502610,37.565023432,-122.039890259,20.661448,67.759
1202502614,37.565857933,-122.040771783,20.738976,67.589
1202502617,37.568844321,-122.043823801,20.965580,67.867
1202502621,37.569779741,-122.044534586,21.036802,68.109
1202502624,37.570512486,-122.045010846,21.107473,68.339
1202502628,37.571526361,-122.045549550,21.200960,68.566
