unix time, latitude, longitude, postmile, speed
1202497145,37.524061170,-121.990523215,16.656176,51.402
1202497149,37.524514882,-121.991444302,16.713690,53.359
1202497152,37.524856026,-121.992137904,16.758198,54.651
1202497156,37.525336309,-121.993121185,16.821655,56.351
1202497159,37.525714751,-121.993891901,16.871626,57.807
1202497162,37.526099061,-121.994676782,16.922552,58.768
1202497166,37.526600802,-121.995692919,16.988670,58.982
1202497170,37.527107488,-121.996723977,17.055730,59.233
1202497173,37.527485931,-121.997492346,17.105750,59.042
1202497177,37.527988845,-121.998510244,17.172068,58.861
1202497181,37.528499805,-121.999486735,17.236494,58.632
1202497184,37.528883361,-122.000205567,17.284126,58.554
1202497188,37.529388789,-122.001199241,17.349285,59.074
1202497192,37.529934535,-122.002247733,17.421957,59.972
1202497196,37.530476257,-122.003258674,17.488783,60.183
1202497199,37.530875152,-122.003991000,17.537992,60.421
1202497202,37.531285194,-122.004751323,17.589083,61.362
1202497205,37.531710995,-122.005540814,17.639826,62.411
1202497208,37.532151631,-122.006348661,17.690584,63.342
1202497212,37.532745238,-122.007438057,17.759613,64.098
1202497215,37.533191490,-122.008259232,17.811716,64.315
1202497218,37.533627014,-122.009064732,17.862797,64.078
1202497221,37.534067482,-122.009877022,17.914364,63.885
1202497225,37.534645330,-122.010942529,17.982025,63.242
1202497229,37.535197530,-122.011959170,18.046616,62.259
1202497232,37.535618804,-122.012740111,18.096157,62.008
1202497236,37.536216266,-122.013793381,18.163788,61.902
1202497240,37.536849016,-122.014724023,18.226470,61.154
1202497243,37.537342877,-122.015347218,18.281496,60.931
1202497247,37.538081993,-122.016142660,18.351244,61.758
1202497250,37.538697728,-122.016705253,18.407421,62.717
1202497254,37.539594172,-122.017407824,18.484228,63.796
1202497257,37.540286349,-122.017925825,18.542505,64.463
1202497260,37.540952459,-122.018422704,18.598534,64.399
1202497264,37.541830463,-122.019078337,18.672426,64.419
1202497267,37.542499925,-122.019578820,18.728798,64.417
1202497270,37.543168130,-122.020078884,18.785090,64.176
1202497274,37.544062814,-122.020750609,18.860552,63.934
1202497277,37.544723559,-122.021242459,18.916107,63.449
1202497281,37.545585805,-122.021891973,18.988926,62.981
1202497285,37.546446291,-122.022538301,19.069489,62.781
