unix time, latitude, longitude, postmile, speed
1202503799,37.531783415,-122.005622621,17.645930,59.269
1202503803,37.532371572,-122.006760129,17.716492,63.845
1202503806,37.532876498,-122.007685826,17.775229,66.561
1202503810,37.533519138,-122.008869182,17.850332,67.137
1202503814,37.534116349,-122.009974420,17.920437,66.999
1202503817,37.534567547,-122.010803222,17.973116,66.864
1202503820,37.535020337,-122.011634287,18.025953,66.450
1202503824,37.535618720,-122.012739944,18.096146,66.016
1202503828,37.536224313,-122.013810732,18.164852,65.827
1202503831,37.536733513,-122.014571976,18.215889,66.054
1202503834,37.537307003,-122.015306062,18.278688,66.615
1202503837,37.537909326,-122.015987092,18.335604,66.633
1202503841,37.538786324,-122.016813631,18.416706,66.976
1202503844,37.539488225,-122.017323083,18.475077,66.913
1202503847,37.540171517,-122.017837899,18.532751,66.928
1202503851,37.541085731,-122.018539129,18.610458,67.265
1202503854,37.541792577,-122.019074816,18.670273,67.974
1202503857,37.542508559,-122.019613102,18.730682,68.721
1202503861,37.543416821,-122.020309638,18.807892,69.021
1202503865,37.544386020,-122.021044646,18.889936,70.037
1202503869,37.545402912,-122.021811507,18.975845,70.912
1202503872,37.546174969,-122.022393043,19.041040,70.817
1202503876,37.547111311,-122.023106678,19.118511,68.956
1202503879,37.547842297,-122.023652758,19.177242,68.747
1202503882,37.548532965,-122.024167323,19.232838,67.975
1202503886,37.549453969,-122.024858746,19.306608,67.686
1202503889,37.550153941,-122.025379178,19.361500,67.761
1202503892,37.550869085,-122.025915955,19.417969,68.313
1202503896,37.551815150,-122.026617688,19.492445,68.643
1202503899,37.552535909,-122.027156728,19.549364,69.218
1202503902,37.553250802,-122.027701635,19.606203,69.585
1202503905,37.553960246,-122.028281830,19.664083,70.032
1202503908,37.554649322,-122.028925477,19.723360,70.485
1202503911,37.555317527,-122.029615810,19.783491,70.893
1202503915,37.556183377,-122.030533712,19.862537,70.730
1202503918,37.556831046,-122.031231505,19.922241,70.728
1202503922,37.557696478,-122.032166841,20.002274,70.775
1202503925,37.558360743,-122.032876285,20.063429,70.994
1202503928,37.558995756,-122.033560248,20.122177,70.642
1202503932,37.559847273,-122.034466080,20.198790,69.618
1202503936,37.560723182,-122.035401752,20.277620,68.462
1202503940,37.561622811,-122.036374471,20.359291,67.323
1202503944,37.562539623,-122.037342832,20.441572,65.913
1202503948,37.562994257,-122.037825546,20.482490,57.920
1202503951,37.563623738,-122.038500708,20.541113,61.784
1202503955,37.564531917,-122.039465967,20.621460,66.826
1202503958,37.565215628,-122.040193935,20.682777,69.127
1202503962,37.566119365,-122.041171684,20.760017,71.301
1202503966,37.567033579,-122.042153288,20.831963,73.728
1202503969,37.567718296,-122.042881591,20.886044,74.565
1202503973,37.568704678,-122.043808630,20.959465,75.355
1202503976,37.569482267,-122.044430483,21.013320,75.400
1202503980,37.570549451,-122.045143363,21.115770,75.293
1202503983,37.571384036,-122.045574193,21.191936,75.190
1202503987,37.572532273,-122.046066713,21.290844,75.304
1202503990,37.573403571,-122.046370138,21.353184,75.101
1202503994,37.574565554,-122.046769200,21.436275,74.877
1202503997,37.575440122,-122.047068015,21.498783,74.599
1202504000,37.576315360,-122.047365489,21.561306,74.401
1202504004,37.577488407,-122.047765389,21.645128,74.311
1202504008,37.578593811,-122.048142156,21.724115,73.112
1202504012,37.579670970,-122.048490759,21.800682,74.105
1202504016,37.580861954,-122.048891665,21.885675,75.228
1202504019,37.581756721,-122.049252841,21.951548,75.866
1202504022,37.582626511,-122.049655340,22.012981,75.884
1202504026,37.583741471,-122.050253808,22.095264,75.957
1202504030,37.584839919,-122.050944225,22.179712,76.013
1202504034,37.585908193,-122.051692896,22.266170,75.857
1202504037,37.586707072,-122.052252220,22.326155,75.746
1202504041,37.587768304,-122.053012794,22.409435,75.762
1202504044,37.588557292,-122.053579243,22.471780,75.648
1202504047,37.589352902,-122.054142590,22.542807,75.743
1202504051,37.590417068,-122.054902745,22.619118,75.944
1202504055,37.591470338,-122.055662061,22.702066,76.115
1202504059,37.592539281,-122.056426574,22.792795,76.553
1202504063,37.593621552,-122.057197458,22.871931,76.970
1202504067,37.594711535,-122.057977896,22.957280,77.380
1202504070,37.595529692,-122.058570161,23.021769,77.534
1202504074,37.596623865,-122.059358311,23.107964,77.590
1202504077,37.597431545,-122.059935824,23.171465,77.301
1202504080,37.598240650,-122.060512834,23.235033,77.131
1202504083,37.599027710,-122.061086156,23.297310,76.613
1202504087,37.600110149,-122.061852681,23.384733,76.981
1202504091,37.601199293,-122.062626582,23.466856,77.083
1202504094,37.602007140,-122.063199820,23.529318,77.039
1202504097,37.602813228,-122.063772304,23.591759,77.005
1202504101,37.603896840,-122.064544528,23.675840,77.197
1202504105,37.604980284,-122.065315328,23.759888,77.119
1202504109,37.606063309,-122.066085624,23.843906,77.102
1202504113,37.607141473,-122.066853239,23.927584,77.128
1202504116,37.607945214,-122.067437206,23.990385,77.098
1202504120,37.609028490,-122.068210101,24.078178,77.259
1202504124,37.610115874,-122.068982074,24.166160,77.386
1202504127,37.610929673,-122.069556150,24.232025,77.321
1202504131,37.612007921,-122.070325106,24.319643,77.206
1202504135,37.613092119,-122.071097079,24.407720,77.245
1202504139,37.614170535,-122.071868549,24.497374,76.992
1202504142,37.614979556,-122.072446229,24.560986,76.685
1202504145,37.615786900,-122.073017623,24.625720,76.290
1202504149,37.616859783,-122.073793787,24.712520,75.222
1202504153,37.617880866,-122.074534580,24.795275,72.210
1202504156,37.618686367,-122.075096251,24.859735,68.978
1202504160,37.619707534,-122.075812316,24.942265,63.805
1202504164,37.620548406,-122.076388321,25.006598,56.002
1202504168,37.621078058,-122.076706246,25.046114,47.945
1202504172,37.621539901,-122.076970695,25.080168,44.661
1202504175,37.621978945,-122.077242185,25.113182,45.276
1202504179,37.622686880,-122.077734118,25.168205,48.276
1202504183,37.623460278,-122.078291347,25.230960,51.053
