unix time, latitude, longitude, postmile, speed
1202508903,37.564914802,-122.039634695,20.646252,44.361
1202508906,37.565328868,-122.040096789,20.684002,46.664
1202508910,37.565894143,-122.040717553,20.740904,48.900
1202508914,37.566516751,-122.041432193,20.785791,51.873
1202508917,37.567029639,-122.042001241,20.826468,54.173
1202508921,37.567724918,-122.042750079,20.881493,56.124
1202508925,37.568445510,-122.043457931,20.936224,57.962
1202508929,37.569242964,-122.044125717,20.992605,60.177
1202508933,37.570112418,-122.044742038,21.068390,62.192
1202508937,37.571072146,-122.045305888,21.158981,64.385
1202508940,37.571834647,-122.045680643,21.228120,65.709
1202508944,37.572881463,-122.046092949,21.314423,66.594
1202508947,37.573652430,-122.046360499,21.369164,66.599
1202508950,37.574429935,-122.046625786,21.424627,66.625
1202508954,37.575464681,-122.046984783,21.498636,66.382
1202508958,37.576486183,-122.047331877,21.571580,65.915
1202508961,37.577241308,-122.047584676,21.625433,65.538
1202508965,37.578261972,-122.047932692,21.698357,65.509
1202508969,37.579245337,-122.048277523,21.768818,65.077
1202508972,37.580013035,-122.048548343,21.823864,64.940
1202508975,37.580759946,-122.048809690,21.877377,64.380
1202508978,37.581503504,-122.049094759,21.934832,63.880
1202508982,37.582468596,-122.049526929,22.000856,63.016
1202508986,37.583384570,-122.049991203,22.067318,62.051
1202508989,37.584052524,-122.050378195,22.117405,61.367
1202508993,37.584918877,-122.050926455,22.184042,60.934
1202508997,37.585759414,-122.051512099,22.257110,60.562
1202509000,37.586402306,-122.051966146,22.301178,60.618
1202509004,37.587285590,-122.052596381,22.369360,60.851
1202509008,37.588146747,-122.053201722,22.436674,60.485
1202509012,37.588966329,-122.053784599,22.501210,59.763
1202509016,37.589756239,-122.054349875,22.567242,59.621
1202509019,37.590388905,-122.054801072,22.614710,60.333
1202509022,37.591051327,-122.055272051,22.666260,61.184
1202509026,37.591933773,-122.055904382,22.735651,61.581
1202509029,37.592580185,-122.056363291,22.796844,61.734
1202509033,37.593444610,-122.056979696,22.855760,61.879
1202509036,37.594102254,-122.057446819,22.906586,61.876
1202509040,37.594985120,-122.058076132,22.975534,61.616
1202509044,37.595832027,-122.058683317,23.042004,60.653
1202509048,37.596663344,-122.059276839,23.107250,59.673
1202509052,37.597499606,-122.059874050,23.172930,58.931
1202509056,37.598338467,-122.060471428,23.238777,57.810
1202509060,37.599049419,-122.061102166,23.299036,55.575
1202509064,37.599833462,-122.061590076,23.358086,54.073
1202509068,37.600575931,-122.062099947,23.416952,52.394
1202509071,37.601120084,-122.062482329,23.458132,50.185
1202509074,37.601650072,-122.062854570,23.498766,47.686
1202509077,37.602110405,-122.063179787,23.534246,44.408
1202509081,37.602645087,-122.063558481,23.575560,41.224
1202509084,37.603016824,-122.063817901,23.604176,39.225
1202509088,37.603522839,-122.064172037,23.643180,38.285
1202509092,37.604054252,-122.064550228,23.684370,38.374
1202509096,37.604614330,-122.064949542,23.727821,38.819
1202509100,37.605187736,-122.065358830,23.772331,39.162
1202509104,37.605713868,-122.065730232,23.813034,38.814
1202509108,37.606261039,-122.066111273,23.855186,38.917
1202509112,37.606855650,-122.066499942,23.900106,38.124
1202509116,37.607392763,-122.066875451,23.941536,35.248
1202509120,37.607929372,-122.067263952,23.983398,31.898
1202509124,37.608381911,-122.067584392,24.028278,26.521
1202509127,37.608498670,-122.067656895,24.034730,19.106
1202509131,37.608556338,-122.067697464,24.038400,13.864
1202509135,37.608648706,-122.067765776,24.044767,11.759
1202509138,37.608781643,-122.067864431,24.054579,11.326
1202509142,37.608961268,-122.067992590,24.068346,11.075
1202509146,37.609102922,-122.068096610,24.079506,11.060
1202509150,37.609257987,-122.068209263,24.091837,11.585
1202509154,37.609451190,-122.068349743,24.107328,12.213
1202509157,37.609596280,-122.068457031,24.119074,12.150
1202509161,37.609723350,-122.068549651,24.129353,11.517
1202509164,37.609826028,-122.068623496,24.137642,12.034
1202509168,37.610001042,-122.068747045,24.151720,12.817
1202509171,37.610152084,-122.068852322,24.163840,13.134
1202509175,37.610381916,-122.069013925,24.182348,13.104
1202509179,37.610650723,-122.069211067,24.204288,12.667
1202509183,37.610769746,-122.069298071,24.214003,9.203
1202509187,37.610802687,-122.069323804,24.216750,6.899
1202509191,37.610834706,-122.069352218,24.219534,5.855
1202509195,37.610876196,-122.069381555,24.222887,5.650
1202509199,37.610957501,-122.069437965,24.229425,6.443
1202509203,37.611093707,-122.069532681,24.240387,7.849
1202509207,37.611239971,-122.069638879,24.252316,8.817
1202509210,37.611352456,-122.069717334,24.261380,9.434
1202509214,37.611466114,-122.069794531,24.270466,9.488
1202509217,37.611555214,-122.069856474,24.277640,10.015
1202509220,37.611672728,-122.069940795,24.287193,11.087
1202509224,37.611847491,-122.070068200,24.301476,12.011
1202509228,37.612013536,-122.070188229,24.315012,12.535
1202509232,37.612230376,-122.070343043,24.332624,13.542
1202509236,37.612469344,-122.070511770,24.351969,13.881
1202509239,37.612609154,-122.070609755,24.363262,13.229
1202509243,37.612733961,-122.070695334,24.373276,12.514
1202509246,37.612840495,-122.070770352,24.381893,13.052
1202509250,37.613044342,-122.070915107,24.398430,14.444
1202509253,37.613231175,-122.071049637,24.413652,15.577
1202509256,37.613417337,-122.071185508,24.428888,16.188
1202509259,37.613607019,-122.071322133,24.444347,16.440
1202509262,37.613790499,-122.071454315,24.459305,15.921
1202509265,37.613927879,-122.071553976,24.470528,14.218
1202509269,37.614110017,-122.071684817,24.495428,12.733
1202509273,37.614283606,-122.071804679,24.504564,11.103
1202509276,37.614375975,-122.071868130,24.510757,9.438
1202509280,37.614419393,-122.071897466,24.513813,8.095
1202509283,37.614459543,-122.071926300,24.516714,8.460
1202509286,37.614556102,-122.071994026,24.523850,10.381
1202509290,37.614792053,-122.072156383,24.541803,13.503
1202509294,37.615047868,-122.072342126,24.561943,15.512
1202509297,37.615195473,-122.072447906,24.573643,17.416
1202509300,37.615382809,-122.072581848,24.588549,20.423
1202509304,37.615712050,-122.072816961,24.614851,24.237
1202509308,37.616125026,-122.073114769,24.648048,27.864
1202509312,37.616587288,-122.073444849,24.685186,31.189
1202509315,37.616963635,-122.073711644,24.715390,33.815
1202509319,37.617483816,-122.074093021,24.757605,35.824
1202509323,37.618027466,-122.074484791,24.801520,37.107
1202509327,37.618555358,-122.074859378,24.843971,37.638
1202509330,37.618947296,-122.075144279,24.875738,38.286
1202509333,37.619337305,-122.075421217,24.907120,39.208
1202509337,37.619884308,-122.075807539,24.953192,41.006
1202509341,37.620470287,-122.076198722,24.996695,43.214
1202509345,37.621133463,-122.076658050,25.047726,46.284
1202509349,37.621857491,-122.077172280,25.104216,48.985
1202509352,37.622413546,-122.077565642,25.147661,50.683
1202509356,37.623156602,-122.078092780,25.209139,51.740
1202509359,37.623711065,-122.078489244,25.250471,51.985
1202509362,37.624260582,-122.078879840,25.293009,51.671
1202509366,37.624974217,-122.079392813,25.348867,50.846
1202509369,37.625496326,-122.079763293,25.389688,49.865
1202509373,37.626170649,-122.080244078,25.442545,48.771
1202509377,37.626837010,-122.080719500,25.494823,47.925
1202509380,37.627327352,-122.081072042,25.533400,47.146
1202509383,37.627805120,-122.081419556,25.571136,46.337
1202509386,37.628290097,-122.081756760,25.608902,45.713
