unix time, latitude, longitude, postmile, speed
1202506772,37.531754410,-122.005489000,17.639385,61.890
1202506775,37.532185240,-122.006299500,17.689460,64.078
1202506779,37.532759320,-122.007401500,17.758320,65.853
1202506783,37.533342620,-122.008528700,17.828960,67.211
1202506787,37.533962880,-122.009706400,17.903189,68.835
1202506790,37.534445340,-122.010605500,17.960138,69.976
1202506793,37.534934340,-122.011511900,18.017633,70.792
1202506796,37.535423590,-122.012411200,18.074797,71.052
1202506800,37.536084080,-122.013595700,18.150540,70.975
1202506804,37.536824620,-122.014708300,18.225027,70.664
1202506807,37.537426190,-122.015455400,18.289028,70.033
1202506810,37.538053750,-122.016126100,18.349058,69.403
1202506814,37.538943570,-122.016918100,18.429354,69.213
1202506818,37.539886950,-122.017638800,18.509380,69.522
1202506821,37.540615590,-122.018180500,18.570580,70.023
1202506824,37.541359320,-122.018735000,18.633130,70.593
1202506827,37.542114440,-122.019302500,18.696833,70.978
1202506831,37.543101910,-122.020039700,18.779940,70.638
1202506834,37.543828120,-122.020583100,18.841114,70.098
1202506837,37.544549550,-122.021120400,18.901785,69.397
1202506840,37.545256820,-122.021650900,18.961420,68.343
1202506843,37.545950590,-122.022174700,19.020060,67.007
1202506847,37.546869910,-122.022867000,19.097736,65.669
1202506851,37.547787560,-122.023554900,19.170881,64.320
1202506855,37.548623240,-122.024181200,19.238188,62.036
1202506859,37.549403340,-122.024759400,19.301010,60.773
1202506863,37.550226190,-122.025385400,19.365585,61.158
1202506867,37.551075200,-122.026017700,19.432388,61.705
1202506871,37.551938700,-122.026666600,19.500635,62.657
1202506875,37.552849640,-122.027350000,19.572634,64.061
1202506878,37.553522710,-122.027873100,19.626509,64.610
1202506881,37.554175410,-122.028418300,19.680172,64.999
1202506885,37.555012010,-122.029227100,19.753172,65.280
1202506889,37.555799070,-122.030060100,19.824818,65.305
1202506892,37.556402230,-122.030699800,19.879910,65.705
1202506895,37.557016370,-122.031358000,19.936370,66.155
1202506898,37.557638730,-122.032024300,19.993639,66.280
1202506901,37.558263260,-122.032694900,20.051247,66.018
1202506905,37.559074130,-122.033556600,20.125742,65.193
1202506908,37.559658010,-122.034181300,20.178900,64.188
1202506911,37.560220180,-122.034780100,20.228882,63.305
1202506915,37.560963320,-122.035581800,20.296032,63.151
1202506918,37.561547290,-122.036205200,20.348656,63.783
1202506922,37.562340800,-122.037057700,20.420454,64.830
1202506925,37.562956290,-122.037719700,20.476202,66.020
1202506929,37.563780060,-122.038609800,20.552790,66.870
1202506932,37.564417920,-122.039293600,20.609236,67.811
1202506935,37.565058720,-122.039973000,20.666454,68.177
1202506938,37.565687610,-122.040646400,20.723042,68.046
1202506941,37.566307540,-122.041305000,20.772518,67.706
1202506944,37.566923110,-122.041965300,20.820760,67.397
1202506947,37.567541690,-122.042629700,20.869734,67.219
1202506951,37.568387170,-122.043472400,20.934427,67.041
1202506954,37.569051690,-122.044035000,20.981610,67.041
1202506958,37.569966410,-122.044709100,21.056675,67.324
1202506961,37.570702250,-122.045172500,21.127495,68.043
1202506965,37.571737750,-122.045695100,21.221771,68.790
1202506968,37.572545770,-122.046025100,21.291395,69.273
1202506972,37.573642460,-122.046402300,21.369263,69.585
1202506975,37.574460030,-122.046677600,21.427580,69.580
1202506979,37.575523190,-122.047042500,21.503580,69.121
1202506982,37.576310160,-122.047310400,21.559800,69.072
1202506986,37.577377180,-122.047670200,21.635956,69.313
1202506989,37.578190980,-122.047946900,21.694090,69.267
1202506993,37.579202510,-122.048173900,21.763924,68.736
1202506996,37.580067520,-122.048562500,21.827663,68.734
1202507000,37.581103860,-122.048953900,21.912523,66.122
1202507004,37.582040110,-122.049353800,21.970938,63.542
1202507007,37.582702870,-122.049666600,22.018055,61.844
1202507011,37.583553800,-122.050111900,22.080439,61.006
1202507015,37.584411690,-122.050625600,22.145450,61.503
1202507019,37.585292460,-122.051217900,22.214410,63.161
1202507022,37.585987230,-122.051714900,22.271406,65.219
1202507026,37.586960370,-122.052403800,22.345080,67.206
1202507029,37.587710970,-122.052936900,22.403826,68.245
1202507032,37.588445650,-122.053462100,22.461735,68.262
1202507035,37.589159780,-122.053971900,22.518120,67.639
1202507039,37.590071650,-122.054623000,22.591484,66.454
1202507043,37.590958870,-122.055256200,22.660540,65.623
1202507046,37.591639570,-122.055741100,22.714018,65.325
1202507049,37.592330740,-122.056233000,22.768427,65.178
1202507053,37.593259870,-122.056896400,22.842800,65.094
1202507056,37.593948950,-122.057388100,22.896154,64.811
1202507060,37.594826280,-122.058010300,22.964640,64.124
1202507064,37.595703530,-122.058637700,23.033480,64.044
1202507067,37.596375680,-122.059118000,23.086264,64.076
1202507071,37.597286870,-122.059767700,23.157806,64.101
1202507075,37.598201590,-122.060421100,23.229692,63.697
1202507078,37.598873650,-122.060898700,23.282429,62.898
1202507081,37.599522660,-122.061361600,23.333422,61.517
1202507085,37.600353310,-122.061962300,23.400984,59.788
1202507088,37.600975410,-122.062409600,23.447891,58.229
1202507092,37.601793650,-122.062993000,23.510994,56.800
1202507095,37.602349710,-122.063386300,23.553944,54.974
1202507099,37.603081280,-122.063907800,23.610653,54.102
1202507103,37.603800360,-122.064415100,23.666248,53.931
1202507107,37.604544260,-122.064946800,23.724018,54.867
1202507111,37.605331650,-122.065510200,23.785204,56.509
1202507114,37.605951580,-122.065951700,23.833310,58.354
1202507118,37.606817090,-122.066559700,23.900180,60.489
1202507121,37.607476160,-122.067037100,23.951616,61.928
1202507124,37.608155100,-122.067523500,24.004416,63.017
1202507127,37.608840070,-122.068009000,24.061193,63.437
1202507131,37.609735500,-122.068645600,24.133097,63.106
1202507135,37.610609570,-122.069265300,24.203812,62.242
1202507139,37.611462430,-122.069882600,24.273375,60.826
1202507143,37.612303890,-122.070482900,24.341743,59.025
1202507146,37.612940570,-122.070934700,24.393398,56.763
1202507150,37.613716570,-122.071495400,24.456738,53.233
1202507153,37.614179750,-122.071820200,24.497728,48.873
1202507157,37.614770680,-122.072250400,24.542889,45.853
1202507161,37.615376940,-122.072680700,24.591270,43.945
1202507165,37.615933420,-122.073079200,24.636028,42.061
1202507169,37.616496850,-122.073480600,24.681353,41.283
1202507173,37.617090620,-122.073902000,24.729094,41.033
1202507177,37.617701410,-122.074336200,24.778250,40.614
1202507181,37.618254360,-122.074732900,24.822893,39.112
1202507185,37.618745540,-122.075083200,24.862478,37.681
1202507189,37.619245690,-122.075441800,24.902860,36.982
1202507193,37.619755310,-122.075804900,24.945091,36.165
1202507197,37.620294350,-122.076189800,24.986265,35.550
1202507201,37.620793830,-122.076547600,25.025288,33.961
1202507205,37.621219040,-122.076848500,25.058514,32.012
1202507208,37.621523050,-122.077064700,25.082330,30.657
1202507211,37.621836120,-122.077288500,25.106910,29.702
1202507214,37.622138620,-122.077505100,25.130682,28.602
1202507217,37.622426710,-122.077710700,25.153305,27.737
1202507220,37.622699120,-122.077905000,25.174696,27.088
1202507223,37.622964910,-122.078097000,25.197090,26.849
1202507226,37.623234550,-122.078293300,25.217535,26.908
1202507229,37.623532190,-122.078503100,25.240568,27.568
1202507232,37.623839140,-122.078721500,25.264530,28.118
1202507235,37.624126560,-122.078926300,25.287030,28.208
1202507238,37.624428640,-122.079143900,25.310781,28.759
1202507241,37.624758050,-122.079377600,25.336578,29.125
1202507244,37.625057030,-122.079590000,25.360010,28.507
1202507247,37.625348050,-122.079796000,25.382795,28.059
1202507250,37.625658010,-122.080016900,25.407122,27.675
1202507253,37.625918520,-122.080204700,25.427645,26.300
1202507256,37.626172740,-122.080385700,25.447594,25.283
1202507259,37.626445410,-122.080580200,25.469006,24.619
1202507262,37.626695690,-122.080759700,25.488695,23.349
1202507265,37.626920830,-122.080916100,25.506226,21.925
1202507268,37.627123500,-122.081063600,25.522247,20.641
1202507271,37.627330620,-122.081215400,25.538658,19.774
1202507275,37.627589960,-122.081398600,25.558962,18.793
1202507278,37.627771510,-122.081528100,25.573221,18.159
1202507281,37.627944930,-122.081652500,25.586866,17.930
1202507284,37.628130760,-122.081786300,25.601507,18.394
1202507287,37.628319940,-122.081922100,25.616398,19.274
1202507290,37.628531500,-122.082072800,25.633007,20.811
1202507293,37.628766780,-122.082240000,25.651464,22.821
1202507296,37.629029970,-122.082428300,25.672157,25.121
1202507299,37.629340430,-122.082650700,25.696577,27.772
1202507302,37.629669920,-122.082882000,25.722322,29.824
1202507305,37.630007630,-122.083122100,25.748820,31.449
1202507308,37.630364280,-122.083379600,25.778710,32.623
1202507311,37.630734590,-122.083645000,25.806438,33.180
1202507314,37.631103570,-122.083907900,25.835136,33.094
1202507317,37.631439260,-122.084150600,25.861475,32.340
1202507320,37.631733800,-122.084362000,25.884565,31.378
1202507323,37.632033700,-122.084576100,25.908049,31.375
1202507326,37.632389350,-122.084831700,25.935968,32.420
1202507329,37.632742140,-122.085086600,25.963717,32.902
1202507332,37.633082030,-122.085326600,25.990257,33.455
1202507335,37.633454520,-122.085593600,26.019487,34.645
1202507338,37.633835060,-122.085868200,26.050364,35.341
1202507341,37.634209810,-122.086136300,26.079622,35.513
1202507344,37.634593790,-122.086415300,26.110070,35.728
1202507347,37.634985060,-122.086690300,26.140852,35.533
1202507350,37.635352350,-122.086922900,26.168870,34.372
1202507353,37.635697680,-122.087156200,26.195724,33.146
1202507356,37.636062050,-122.087416700,26.224564,32.278
