unix time, latitude, longitude, postmile, speed
1202498071,37.531994303,-122.005960747,17.667970,53.533
1202498075,37.532510796,-122.006911841,17.727865,56.088
1202498079,37.533058469,-122.007928482,17.792114,58.271
1202498082,37.533484270,-122.008706154,17.841545,59.358
1202498086,37.534041834,-122.009735703,17.906853,59.696
1202498089,37.534450954,-122.010492253,17.954844,59.187
1202498093,37.534980187,-122.011462710,18.016544,58.054
1202498097,37.535486789,-122.012392598,18.075660,56.814
1202498100,37.535856934,-122.013084524,18.119463,56.260
1202498104,37.536389269,-122.013976358,18.177465,56.246
1202498108,37.536978432,-122.014817062,18.234610,56.782
1202498112,37.537649990,-122.015622647,18.307499,58.065
1202498115,37.538207554,-122.016201585,18.360374,59.469
1202498118,37.538822115,-122.016747163,18.415705,60.824
1202498121,37.539480262,-122.017258291,18.471914,61.706
1202498125,37.540376119,-122.017931441,18.547483,62.037
1202498128,37.541023956,-122.018411724,18.601870,61.188
1202498132,37.541838007,-122.019023016,18.670536,59.600
1202498136,37.542625570,-122.019605390,18.736597,58.344
1202498139,37.543215739,-122.020047619,18.786343,57.392
1202498142,37.543799790,-122.020483981,18.835522,56.587
1202498146,37.544564052,-122.021051687,18.899738,56.138
1202498150,37.545323452,-122.021619645,18.963707,56.105
1202498154,37.546119313,-122.022218196,19.030882,56.642
1202498158,37.546901596,-122.022848850,19.099264,56.723
1202498162,37.547686477,-122.023426447,19.161050,56.663
1202498166,37.548489799,-122.024016533,19.225182,56.872
1202498170,37.549292868,-122.024616090,19.291521,56.723
1202498174,37.550054364,-122.025179521,19.349676,55.921
1202498178,37.550829522,-122.025757789,19.410442,55.876
1202498181,37.551405778,-122.026189876,19.455858,55.558
1202498184,37.551971640,-122.026618694,19.500670,55.411
1202498188,37.552736069,-122.027191178,19.561014,55.805
1202498192,37.553490189,-122.027767098,19.620972,56.251
1202498196,37.554247074,-122.028406050,19.683400,57.156
1202498200,37.555014940,-122.029138460,19.749954,58.343
1202498204,37.555763611,-122.029931137,19.818016,59.003
1202498207,37.556313129,-122.030513092,19.868110,58.976
1202498210,37.556852755,-122.031086414,19.917458,58.747
1202498213,37.557386766,-122.031656467,19.966463,58.451
1202498217,37.558102832,-122.032423998,20.032389,58.219
1202498221,37.558802134,-122.033168310,20.096626,57.810
1202498225,37.559511578,-122.033932572,20.163774,58.002
1202498228,37.560049864,-122.034510504,20.210352,57.845
1202498232,37.560758050,-122.035265629,20.273584,57.643
1202498236,37.561464812,-122.036032406,20.337640,57.750
1202498240,37.562193115,-122.036838409,20.404478,58.195
1202498244,37.562933405,-122.037637959,20.471645,56.575
1202498248,37.563684088,-122.038441448,20.543018,58.472
1202498252,37.564430161,-122.039237980,20.607693,58.915
1202498255,37.564975403,-122.039814654,20.656164,58.910
1202498259,37.565690379,-122.040573216,20.720102,59.034
1202498262,37.566233443,-122.041155423,20.764906,59.455
1202498266,37.566972559,-122.041947093,20.822216,59.969
1202498269,37.567535990,-122.042547405,20.866540,60.277
1202498273,37.568293462,-122.043312756,20.924826,60.480
1202498277,37.569088485,-122.044005185,20.982002,60.780
1202498280,37.569722911,-122.044485049,21.031336,61.283
1202498283,37.570381729,-122.044928619,21.094906,61.640
1202498287,37.571306252,-122.045446285,21.181206,62.032
1202498291,37.572253156,-122.045882395,21.265932,62.211
1202498294,37.572974669,-122.046154221,21.321339,62.141
1202498298,37.573934649,-122.046484300,21.389788,62.064
1202498302,37.574892783,-122.046812200,21.458233,62.027
1202498305,37.575607927,-122.047056783,21.509335,62.055
1202498308,37.576324161,-122.047299188,21.560469,62.210
1202498312,37.577292941,-122.047631279,21.629725,62.559
1202498315,37.578036750,-122.047884245,21.682858,62.787
1202498319,37.579038890,-122.048224466,21.754433,62.909
1202498322,37.579771133,-122.048477516,21.806826,62.397
1202498326,37.580717450,-122.048801141,21.874466,62.044
1202498330,37.581639040,-122.049156952,21.943540,61.897
1202498334,37.582567754,-122.049576802,22.007969,62.385
1202498338,37.583520944,-122.050073345,22.077568,63.220
1202498341,37.584229717,-122.050489926,22.130974,63.467
1202498345,37.585159521,-122.051101050,22.203230,63.485
1202498348,37.585836947,-122.051579321,22.261395,63.420
1202498352,37.586704473,-122.052198828,22.324636,62.887
1202498355,37.587321046,-122.052639883,22.372658,62.263
1202498359,37.588112465,-122.053196944,22.434593,62.034
1202498363,37.589115191,-122.053913848,22.513721,65.775
1202498367,37.589956483,-122.054515585,22.582207,63.305
1202498371,37.590824931,-122.055134672,22.649263,63.141
1202498375,37.591714419,-122.055768260,22.719053,63.138
1202498378,37.592361585,-122.056232282,22.770092,62.492
1202498381,37.592995676,-122.056684401,22.822462,61.625
1202498385,37.593865885,-122.057300471,22.888850,61.793
1202498388,37.594529396,-122.057771785,22.940540,61.739
1202498392,37.595395582,-122.058391711,23.008440,61.349
1202498396,37.596237795,-122.058991939,23.074490,60.984
1202498400,37.597067016,-122.059585126,23.139643,61.114
1202498403,37.597708651,-122.060044873,23.190105,61.835
1202498406,37.598367384,-122.060514930,23.241854,62.703
1202498410,37.599266678,-122.061152876,23.312378,63.749
1202498413,37.599956425,-122.061644977,23.366575,64.529
1202498417,37.600893102,-122.062314691,23.440622,64.962
1202498420,37.601579077,-122.062805452,23.493334,64.525
1202498424,37.602472168,-122.063445913,23.562517,63.519
1202498427,37.603118748,-122.063907504,23.612644,61.847
1202498431,37.603969930,-122.064509240,23.678484,59.962
1202498434,37.604609804,-122.064967227,23.728191,57.919
1202498437,37.605185054,-122.065378695,23.772880,54.357
1202498441,37.605864407,-122.065858894,23.825466,50.078
1202498445,37.606514675,-122.066319898,23.875850,46.307
1202498448,37.607005770,-122.066666406,23.913847,42.395
1202498452,37.607559311,-122.067068486,23.957083,36.679
1202498456,37.607931635,-122.067338383,23.986147,30.623
1202498459,37.608160880,-122.067502836,24.003983,26.410
1202498462,37.608373696,-122.067652118,24.026570,23.274
1202498465,37.608574359,-122.067792431,24.040163,21.082
1202498468,37.608777536,-122.067939952,24.055708,19.975
1202498471,37.608990520,-122.068093760,24.072550,19.471
1202498475,37.609263938,-122.068287047,24.094364,18.768
1202498478,37.609449848,-122.068420822,24.109356,18.085
1202498482,37.609689990,-122.068593992,24.128794,17.529
1202498486,37.609919989,-122.068759115,24.147430,17.052
1202498490,37.610138422,-122.068917868,24.165216,16.734
1202498493,37.610314861,-122.069044519,24.179544,16.830
1202498497,37.610564977,-122.069220287,24.199736,17.011
1202498501,37.610808890,-122.069391697,24.219437,16.867
1202498505,37.611046181,-122.069561766,24.238724,16.767
1202498508,37.611219100,-122.069685315,24.252768,16.889
1202498513,37.611506767,-122.069889079,24.276077,17.401
1202498517,37.611695527,-122.070033667,24.291763,17.849
1202498520,37.611895938,-122.070168029,24.307734,19.731
1202498524,37.612236746,-122.070420408,24.335756,22.400
1202498527,37.612526844,-122.070624842,24.359238,24.453
1202498530,37.612795316,-122.070818380,24.381128,25.676
1202498534,37.613142243,-122.071070340,24.409489,26.952
1202498538,37.613528146,-122.071354319,24.441174,28.745
1202498541,37.613895021,-122.071618852,24.471100,30.727
1202498545,37.614336831,-122.071934849,24.508944,30.997
1202498548,37.614662049,-122.072176416,24.534378,31.804
1202498552,37.615142667,-122.072518313,24.572645,32.724
1202498556,37.615602163,-122.072842693,24.609394,32.926
1202498560,37.616057971,-122.073167659,24.646034,33.339
1202498564,37.616518640,-122.073499918,24.683239,34.050
1202498568,37.616998839,-122.073843073,24.721933,34.740
1202498572,37.617524636,-122.074215481,24.764200,35.591
1202498576,37.618069208,-122.074605826,24.808151,36.029
1202498579,37.618432982,-122.074866503,24.837513,35.480
1202498582,37.618770689,-122.075107901,24.864752,35.204
1202498586,37.619261365,-122.075460193,24.904388,36.109
1202498589,37.619645927,-122.075735119,24.937403,37.045
1202498593,37.620168622,-122.076108952,24.976757,38.294
1202498597,37.620726102,-122.076507427,25.020250,40.016
1202498601,37.621326246,-122.076937586,25.067340,41.534
1202498605,37.621961678,-122.077391969,25.117245,42.134
1202498608,37.622437686,-122.077734621,25.154728,41.273
