unix time, latitude, longitude, postmile, speed
1202510987,37.565016978,-122.039829239,20.658697,19.672
1202510990,37.565256448,-122.040123192,20.681696,25.947
1202510994,37.565699180,-122.040595344,20.721422,32.333
1202510998,37.566201340,-122.041136648,20.762890,37.648
1202511001,37.566600402,-122.041563035,20.793545,41.680
1202511005,37.567157212,-122.042162089,20.837347,45.093
1202511009,37.567758278,-122.042791067,20.884321,47.941
1202511012,37.568250128,-122.043277636,20.921804,50.325
1202511015,37.568777266,-122.043747693,20.960112,52.377
1202511019,37.569499031,-122.044319423,21.009966,54.196
1202511023,37.570282571,-122.044856451,21.084991,55.937
1202511027,37.571151187,-122.045360957,21.166790,57.222
1202511031,37.572099767,-122.045808299,21.252068,57.276
1202511034,37.572839386,-122.046081717,21.311502,55.551
1202511037,37.573417066,-122.046286152,21.352499,50.518
1202511041,37.574035064,-122.046494861,21.396515,45.510
1202511044,37.574475197,-122.046646908,21.427965,41.812
1202511047,37.574912900,-122.046796023,21.459215,38.583
1202511050,37.575349262,-122.046945807,21.490398,35.802
1202511054,37.575928367,-122.047142866,21.531757,33.271
1202511058,37.576356263,-122.047288375,21.562317,29.176
1202511061,37.576619371,-122.047377307,21.581097,26.286
1202511065,37.576978116,-122.047497169,21.606676,24.272
1202511068,37.577226891,-122.047585262,21.624517,22.313
1202511071,37.577466530,-122.047668075,21.641660,20.736
1202511075,37.577789987,-122.047778717,21.664778,19.470
1202511078,37.578007917,-122.047854908,21.680390,18.015
1202511081,37.578172956,-122.047910396,21.692163,16.342
1202511085,37.578368925,-122.047982983,21.706287,15.494
1202511089,37.578538072,-122.048018104,21.717903,15.366
1202511093,37.578808640,-122.048102426,21.737070,16.742
1202511096,37.579013158,-122.048190771,21.752070,18.013
1202511099,37.579264950,-122.048284816,21.770233,19.661
1202511102,37.579513222,-122.048370814,21.788000,20.653
1202511105,37.579789992,-122.048467122,21.807817,21.545
1202511109,37.580156030,-122.048588576,21.833902,21.582
1202511113,37.580473704,-122.048698462,21.856634,21.160
1202511116,37.580691885,-122.048773816,21.872244,20.973
1202511120,37.580984665,-122.048876159,21.910526,21.509
1202511124,37.581308206,-122.049000378,21.923430,22.900
1202511127,37.581597884,-122.049118731,21.940920,24.961
1202511131,37.582038102,-122.049313610,21.970463,27.442
1202511134,37.582367510,-122.049468256,21.993542,29.464
1202511137,37.582730782,-122.049643186,22.019468,31.876
1202511140,37.583120205,-122.049840329,22.047700,34.210
1202511144,37.583662430,-122.050136796,22.087769,36.577
1202511147,37.584084207,-122.050385152,22.119530,38.785
1202511151,37.584672785,-122.050751776,22.164581,41.128
1202511155,37.585297068,-122.051175565,22.213541,43.136
1202511158,37.585800150,-122.051529952,22.259445,43.790
1202511161,37.586317481,-122.051892302,22.294594,42.446
1202511165,37.586985015,-122.052368729,22.345580,39.079
1202511169,37.587544843,-122.052762259,22.389095,32.696
1202511173,37.587787582,-122.052939955,22.408266,24.187
1202511176,37.587849189,-122.052982954,22.413076,18.066
1202511180,37.587968212,-122.053065432,22.422354,15.871
1202511183,37.588105340,-122.053161992,22.433098,15.911
1202511186,37.588279516,-122.053283613,22.446720,17.988
1202511190,37.588583863,-122.053499196,22.470642,21.757
1202511194,37.588967670,-122.053774960,22.500969,25.690
1202511198,37.589409145,-122.054090539,22.547619,28.631
1202511202,37.589894457,-122.054437717,22.577036,30.084
1202511206,37.590373147,-122.054781459,22.613283,29.466
1202511210,37.590824680,-122.055104832,22.648376,27.319
1202511214,37.591131038,-122.055323600,22.672342,23.034
1202511217,37.591288367,-122.055434576,22.684635,19.435
1202511220,37.591390291,-122.055505655,22.692581,16.773
1202511224,37.591583326,-122.055640603,22.707653,16.386
1202511227,37.591779881,-122.055779575,22.723060,16.294
1202511231,37.592029829,-122.055957775,22.742716,15.838
1202511234,37.592254129,-122.056116444,22.760326,15.748
1202511238,37.592466946,-122.056267653,22.777065,13.731
1202511241,37.592502988,-122.056293302,22.779902,11.615
1202511245,37.592595440,-122.056359100,22.797832,12.133
1202511248,37.592737346,-122.056461527,22.804714,14.120
1202511252,37.592993413,-122.056643665,22.821750,16.790
1202511255,37.593203882,-122.056791690,22.837158,19.598
1202511258,37.593445952,-122.056965027,22.855486,22.871
1202511261,37.593725488,-122.057164181,22.876960,26.168
1202511265,37.594149947,-122.057467103,22.909891,29.443
1202511268,37.594489917,-122.057710933,22.936436,31.878
1202511272,37.594983611,-122.058064733,22.975082,34.142
1202511276,37.595531452,-122.058450971,23.017841,35.576
1202511280,37.596082813,-122.058845926,23.061127,35.734
1202511284,37.596577513,-122.059200480,23.099997,34.476
1202511287,37.596905916,-122.059437604,23.125870,33.288
1202511290,37.597208419,-122.059656204,23.149714,32.412
1202511294,37.597614019,-122.059943871,23.181503,32.457
1202511297,37.597960946,-122.060192394,23.208784,33.487
1202511301,37.598485485,-122.060566562,23.249983,34.792
1202511304,37.598894773,-122.060860767,23.282211,34.732
1202511308,37.599411853,-122.061230576,23.322866,33.234
1202511312,37.599895991,-122.061574989,23.360868,30.854
1202511316,37.600274937,-122.061846562,23.395140,26.998
1202511319,37.600444503,-122.061969441,23.406712,23.709
1202511322,37.600604513,-122.062084021,23.418350,22.597
1202511325,37.600830992,-122.062246546,23.435320,24.017
1202511329,37.601226618,-122.062527843,23.465445,26.646
1202511333,37.601655855,-122.062796567,23.497343,29.229
1202511336,37.602028347,-122.063058501,23.525938,31.704
1202511340,37.602532099,-122.063416073,23.564808,33.450
1202511344,37.603024200,-122.063764760,23.602821,34.427
1202511348,37.603458885,-122.064071621,23.636390,34.843
1202511351,37.603819726,-122.064327437,23.664307,36.491
1202511354,37.604247790,-122.064628012,23.697336,38.544
1202511357,37.604721786,-122.064964461,23.734043,39.850
1202511361,37.605321344,-122.065391268,23.780529,39.210
1202511364,37.605755023,-122.065700392,23.814175,37.568
1202511368,37.606275036,-122.066074141,23.854631,34.539
1202511372,37.606687174,-122.066367005,23.886583,31.034
1202511376,37.606949192,-122.066560627,23.907156,27.088
1202511380,37.607240380,-122.066762295,23.929550,26.010
1202511383,37.607550845,-122.066981985,23.953590,25.880
1202511387,37.608022495,-122.067327487,23.990526,25.046
1202511391,37.608390712,-122.067592606,24.028639,21.370
1202511394,37.608551141,-122.067706097,24.038060,17.074
1202511398,37.608669242,-122.067790335,24.046333,12.550
1202511402,37.608734956,-122.067837944,24.051180,9.777
1202511405,37.608791953,-122.067879016,24.055470,8.387
1202511409,37.608857416,-122.067924613,24.060442,7.965
1202511413,37.608997813,-122.068021424,24.071253,9.793
1202511416,37.609189674,-122.068155954,24.086298,12.127
1202511419,37.609281289,-122.068207251,24.093203,12.199
1202511423,37.609403748,-122.068297524,24.103025,13.490
1202511427,37.609683452,-122.068501288,24.125546,16.757
1202511430,37.609911105,-122.068664735,24.143896,17.712
1202511434,37.610133476,-122.068824159,24.161861,17.397
1202511438,37.610400356,-122.069017110,24.183514,17.695
1202511441,37.610592637,-122.069156920,24.199162,16.851
1202511444,37.610812745,-122.069317014,24.217090,15.797
1202511448,37.611012821,-122.069460680,24.233340,12.647
1202511452,37.611044002,-122.069480629,24.235788,9.298
1202511456,37.611130503,-122.069539973,24.242720,8.387
1202511460,37.611255896,-122.069629492,24.252890,7.707
1202511464,37.611369136,-122.069709371,24.262043,6.870
1202511468,37.611458738,-122.069772152,24.269274,6.152
1202511471,37.611497211,-122.069798806,24.272367,6.040
1202511474,37.611555633,-122.069840129,24.277094,6.744
1202511478,37.611630484,-122.069893857,24.283178,7.501
1202511481,37.611721343,-122.069961583,24.290653,9.063
1202511485,37.611913792,-122.070097202,24.306213,11.048
1202511488,37.612076652,-122.070214213,24.319464,12.134
1202511491,37.612196010,-122.070298703,24.329130,12.005
1202511495,37.612331210,-122.070394759,24.340094,11.513
1202511498,37.612486778,-122.070506322,24.352747,11.603
1202511501,37.612623236,-122.070602127,24.363773,10.437
1202511505,37.612765644,-122.070703297,24.375324,8.938
1202511509,37.612793221,-122.070724252,24.377611,7.052
1202511513,37.612820210,-122.070744452,24.379837,7.468
1202511516,37.612906125,-122.070804802,24.386782,9.150
1202511520,37.613072673,-122.070922735,24.400278,10.840
1202511524,37.613311893,-122.071094396,24.419748,13.062
1202511527,37.613541808,-122.071258765,24.438438,14.013
1202511530,37.613635434,-122.071322971,24.445953,12.056
1202511534,37.613711709,-122.071379716,24.452234,10.335
1202511538,37.613846909,-122.071478371,24.463299,10.301
1202511541,37.613987558,-122.071581049,24.474813,9.833
1202511545,37.614086296,-122.071652715,24.495264,8.241
1202511549,37.614142790,-122.071694121,24.497082,7.637
1202511553,37.614229878,-122.071757991,24.501362,8.253
1202511556,37.614373125,-122.071862178,24.510538,9.893
1202511560,37.614542356,-122.071982794,24.522797,10.321
1202511564,37.614616955,-122.072035181,24.528410,10.642
1202511568,37.614779144,-122.072146911,24.540796,13.439
1202511572,37.615035966,-122.072323434,24.560736,16.442
