unix time, latitude, longitude, postmile, speed
1202506842,37.582240106,-122.049382593,21.984297,57.378
1202506846,37.583181728,-122.049887854,22.052490,62.039
1202506849,37.583934674,-122.050305273,22.108433,65.746
1202506853,37.584960367,-122.050951852,22.187223,68.664
1202506857,37.585959909,-122.051655010,22.269281,70.200
1202506860,37.586720064,-122.052191535,22.325388,71.089
1202506864,37.587765287,-122.052937273,22.406918,71.425
1202506868,37.588772623,-122.053659374,22.486353,70.435
1202506871,37.589466477,-122.054155666,22.549227,69.048
1202506875,37.590394940,-122.054821273,22.615587,68.392
1202506878,37.591090805,-122.055340364,22.670582,68.316
1202506881,37.591811984,-122.055881248,22.728163,68.471
1202506885,37.592794175,-122.056582142,22.808516,68.648
1202506889,37.593754322,-122.057264094,22.881435,68.283
1202506892,37.594464352,-122.057774300,22.937016,67.763
1202506896,37.595411004,-122.058448037,23.011173,67.209
1202506899,37.596118856,-122.058951789,23.066689,66.530
1202506902,37.596793850,-122.059436347,23.119797,65.278
1202506906,37.597675207,-122.060064654,23.189013,64.415
1202506909,37.598367468,-122.060556923,23.243345,64.135
1202506912,37.599057550,-122.061048270,23.297533,63.293
1202506916,37.599909821,-122.061653359,23.364400,61.739
1202506920,37.600719261,-122.062237662,23.428598,60.833
1202506924,37.601570192,-122.062848032,23.494170,60.692
1202506928,37.602435958,-122.063464185,23.561172,60.036
1202506932,37.603278339,-122.064071705,23.626738,59.029
1202506936,37.604082331,-122.064632873,23.688705,57.516
1202506940,37.604863776,-122.065194545,23.749516,56.843
1202506944,37.605619656,-122.065734255,23.808220,56.030
1202506948,37.606367070,-122.066267595,23.866262,56.282
1202506951,37.606963442,-122.066683673,23.912241,57.511
1202506954,37.607599963,-122.067139145,23.961720,59.401
1202506957,37.608283675,-122.067600150,24.021898,61.286
1202506961,37.609179532,-122.068219572,24.087387,62.294
1202506965,37.610061895,-122.068844610,24.158396,63.283
1202506968,37.610746864,-122.069334868,24.213966,63.868
1202506971,37.611427306,-122.069823784,24.269318,63.883
1202506974,37.612105905,-122.070306582,24.324387,63.576
1202506978,37.612981981,-122.070935140,24.395700,62.868
1202506982,37.613839533,-122.071554479,24.465675,62.229
1202506986,37.614708150,-122.072169794,24.536987,61.689
1202506989,37.615361938,-122.072638594,24.589064,60.963
1202506992,37.615989155,-122.073089456,24.639511,59.591
1202506996,37.616806977,-122.073668813,24.705164,58.023
1202506999,37.617399159,-122.074086399,24.752680,55.818
1202507002,37.617969882,-122.074477834,24.798094,53.243
1202507005,37.619087273,-122.075279898,24.888310,50.158
1202507009,37.619747432,-122.075748111,24.943950,45.828
1202507013,37.620288400,-122.076130829,24.984293,40.744
1202507017,37.620827943,-122.076521257,25.026363,36.444
1202507021,37.621246451,-122.076821413,25.059132,30.803
1202507024,37.621511654,-122.077013275,25.079990,26.368
1202507027,37.621717597,-122.077161383,25.096172,22.377
1202507030,37.621863694,-122.077266325,25.107653,19.560
1202507033,37.621973413,-122.077345450,25.116287,18.409
1202507036,37.622180781,-122.077494145,25.132582,20.647
1202507039,37.622455624,-122.077690449,25.154160,23.367
1202507042,37.622754606,-122.077905277,25.177683,25.985
1202507046,37.623160122,-122.078194955,25.210800,28.009
1202507050,37.623595646,-122.078502152,25.244139,29.842
1202507054,37.624072157,-122.078840948,25.281254,31.197
1202507058,37.624513967,-122.079153928,25.315762,31.356
