unix time, latitude, longitude, postmile, speed
1202497153,37.523990092,-121.990501925,16.652225,60.836
1202497156,37.524424693,-121.991410187,16.708914,65.136
1202497159,37.524873292,-121.992326329,16.767920,67.733
1202497162,37.525321221,-121.993238531,16.827032,68.842
1202497166,37.525909044,-121.994436892,16.904848,69.059
1202497169,37.526342304,-121.995312213,16.961859,68.533
1202497172,37.526772799,-121.996180075,17.018433,67.997
1202497175,37.527207232,-121.997069060,17.076218,67.621
1202497179,37.527776363,-121.998230456,17.151772,67.020
1202497182,37.528204343,-121.999069735,17.206839,66.309
1202497185,37.528644225,-121.999887557,17.261130,65.974
1202497188,37.529094920,-122.000724574,17.316708,66.028
1202497191,37.529548465,-122.001564524,17.380022,66.038
1202497195,37.530141149,-122.002656686,17.448298,66.101
1202497199,37.530735509,-122.003760247,17.522001,66.550
1202497203,37.531340096,-122.004870094,17.601313,67.269
1202497206,37.531810572,-122.005739632,17.651917,68.090
1202497209,37.532285993,-122.006619816,17.707321,68.591
1202497212,37.532758481,-122.007491617,17.762537,68.672
1202497215,37.533227365,-122.008354534,17.817305,68.591
1202497218,37.533687615,-122.009204207,17.871222,68.430
1202497222,37.534295051,-122.010322604,17.942260,68.474
1202497225,37.534762929,-122.011182251,17.996902,69.001
1202497228,37.535252264,-122.012034607,18.051794,69.733
1202497232,37.535923486,-122.013239002,18.128794,70.953
1202497235,37.536453390,-122.014127064,18.186544,71.512
1202497238,37.537040039,-122.014943042,18.242418,71.703
1202497241,37.537665161,-122.015688026,18.310564,71.627
1202497245,37.538579208,-122.016588242,18.396227,71.510
1202497249,37.539565590,-122.017368010,18.481037,71.042
1202497252,37.540299928,-122.017922389,18.543076,70.083
1202497256,37.541250771,-122.018631330,18.623049,68.846
1202497259,37.541940601,-122.019148996,18.681215,67.719
1202497262,37.542624815,-122.019658867,18.738764,66.829
1202497266,37.543540287,-122.020344003,18.815887,66.602
1202497269,37.544222070,-122.020850606,18.873177,66.322
1202497273,37.545132177,-122.021535826,18.950022,66.494
1202497276,37.545829970,-122.022053995,19.008646,66.617
1202497279,37.546527763,-122.022578199,19.073380,66.522
1202497282,37.547219689,-122.023109863,19.124796,66.086
1202497285,37.547900970,-122.023656614,19.180573,65.373
1202497288,37.548546879,-122.024141591,19.232658,64.002
1202497292,37.549405353,-122.024786243,19.301811,63.327
1202497296,37.550255949,-122.025432571,19.368760,62.964
1202497300,37.551118865,-122.026071104,19.436560,63.259
1202497303,37.551781538,-122.026565469,19.488817,63.762
1202497306,37.552459802,-122.027078273,19.542570,64.629
