unix time, latitude, longitude, postmile, speed
1202507285,37.564667285,-122.039357003,20.623775,48.445
1202507289,37.565508408,-122.040353694,20.702724,56.315
1202507293,37.566260432,-122.041152322,20.766125,58.847
1202507297,37.567002650,-122.041953128,20.823700,60.096
1202507301,37.567719218,-122.042708841,20.879786,59.813
1202507305,37.568471578,-122.043439072,20.936590,59.139
1202507309,37.569271965,-122.044090848,20.992529,58.402
1202507312,37.569837241,-122.044504998,21.040787,56.855
1202507316,37.570703510,-122.045045127,21.122492,57.650
1202507319,37.571306839,-122.045411249,21.179867,57.721
1202507323,37.572178557,-122.045823638,21.258331,58.248
1202507327,37.572972323,-122.046119100,21.320757,58.836
1202507331,37.573958537,-122.046424453,21.390295,61.018
1202507335,37.574936537,-122.046732320,21.459562,62.236
1202507339,37.575912861,-122.047104141,21.529984,63.496
1202507342,37.576678966,-122.047368423,21.584763,64.575
1202507346,37.577730392,-122.047730437,21.659945,65.496
1202507349,37.578481997,-122.047975691,21.713417,64.840
1202507353,37.579460919,-122.048304178,21.783247,65.001
1202507356,37.580201879,-122.048605507,21.837206,64.216
1202507360,37.581194715,-122.048985710,21.916763,63.619
1202507363,37.581931736,-122.049312018,21.963467,63.240
1202507366,37.582507907,-122.049565738,22.003948,60.478
1202507370,37.583499235,-122.050083404,22.076416,63.515
1202507374,37.584475475,-122.050652451,22.150026,64.286
1202507378,37.585409134,-122.051278495,22.223091,64.526
1202507382,37.586333574,-122.051914597,22.295977,65.115
1202507385,37.587011251,-122.052410974,22.348246,65.918
1202507389,37.587950191,-122.053083118,22.421883,66.632
1202507393,37.588900280,-122.053758951,22.496704,67.198
1202507396,37.589600587,-122.054266559,22.556818,67.503
1202507399,37.590305757,-122.054768718,22.608976,68.039
1202507403,37.591267580,-122.055442707,22.683716,68.814
1202507406,37.592010467,-122.055965234,22.741888,69.344
1202507409,37.592762324,-122.056492540,22.806160,69.386
1202507413,37.593743006,-122.057194692,22.878805,68.812
1202507417,37.594702650,-122.057888545,22.953875,67.762
1202507421,37.595633544,-122.058554739,23.026875,66.229
1202507425,37.596526719,-122.059200815,23.097261,64.463
1202507429,37.597398604,-122.059836415,23.166199,62.984
1202507433,37.598263030,-122.060451060,23.234028,61.436
1202507436,37.598878345,-122.060890020,23.282370,59.063
1202507440,37.599719971,-122.061502401,23.348927,57.736
1202507443,37.600329419,-122.061939434,23.399200,55.503
1202507447,37.601069960,-122.062467326,23.454872,52.365
1202507451,37.601730705,-122.062937131,23.505777,49.451
1202507455,37.602355073,-122.063373325,23.553806,47.670
1202507459,37.602978351,-122.063816225,23.602057,47.238
1202507462,37.603454527,-122.064148902,23.638750,48.055
1202507466,37.604126671,-122.064615020,23.690440,50.244
1202507470,37.604880959,-122.065118521,23.747780,53.787
1202507474,37.605713617,-122.065714474,23.812473,57.564
1202507478,37.606593967,-122.066333309,23.880491,60.664
1202507482,37.607505332,-122.066971340,23.950823,62.684
1202507486,37.608442260,-122.067638204,24.031197,62.981
1202507490,37.609377261,-122.068309845,24.101774,60.920
1202507494,37.610298683,-122.068978218,24.176394,56.906
1202507498,37.611073422,-122.069512983,24.238562,49.349
1202507502,37.611565859,-122.069831747,24.277380,39.643
1202507505,37.611831649,-122.070021597,24.298952,32.977
1202507508,37.612099535,-122.070218069,24.320883,28.484
1202507511,37.612328277,-122.070381097,24.339447,25.161
1202507515,37.612573699,-122.070551501,24.359207,22.993
1202507518,37.612820462,-122.070722491,24.379066,23.386
1202507522,37.613245341,-122.071026754,24.413616,24.214
1202507526,37.613656473,-122.071328335,24.447313,23.280
1202507530,37.613902062,-122.071507708,24.467419,20.442
1202507533,37.614046231,-122.071606866,24.478998,19.064
1202507536,37.614192914,-122.071710885,24.499750,18.492
1202507540,37.614492400,-122.071932502,24.518910,19.662
1202507544,37.614816276,-122.072167112,24.543540,19.901
1202507547,37.615019705,-122.072315304,24.559546,19.947
1202507551,37.615272419,-122.072485205,24.579256,20.045
1202507554,37.615473920,-122.072629709,24.595304,20.363
1202507558,37.615781117,-122.072849566,24.619858,20.701
1202507562,37.616137515,-122.073108315,24.648552,20.755
1202507566,37.616408083,-122.073307553,24.670471,18.948
1202507570,37.616637998,-122.073472174,24.688963,17.287
1202507574,37.616812929,-122.073597064,24.703030,15.344
1202507578,37.617006131,-122.073740311,24.718750,14.443
1202507582,37.617221043,-122.073897136,24.736162,14.216
1202507586,37.617411564,-122.074035689,24.751587,13.795
1202507590,37.617504016,-122.074104420,24.759125,13.239
1202507593,37.617700320,-122.074260575,24.775496,16.462
1202507596,37.617906264,-122.074395356,24.791653,18.386
1202507600,37.618200804,-122.074592079,24.814901,20.525
1202507603,37.618457038,-122.074779163,24.835691,22.786
1202507607,37.618829949,-122.075051156,24.865946,24.880
1202507611,37.619202608,-122.075318539,24.896029,26.402
1202507614,37.619474014,-122.075515178,24.918007,28.368
1202507618,37.619832927,-122.075769150,24.949547,30.805
1202507622,37.620276665,-122.076088835,24.982542,34.694
1202507626,37.620891812,-122.076501979,25.029396,39.428
1202507630,37.621582649,-122.076979915,25.082834,42.640
1202507633,37.622072822,-122.077330614,25.121230,43.796
1202507636,37.622526534,-122.077658011,25.156910,43.881
1202507640,37.623119638,-122.078091187,25.206781,43.705
1202507643,37.623562621,-122.078409197,25.239730,43.238
1202507646,37.624019686,-122.078738773,25.275175,43.146
1202507650,37.624624440,-122.079184941,25.322845,43.145
1202507653,37.625052588,-122.079499766,25.356686,43.259
1202507656,37.625488698,-122.079818194,25.391127,42.776
1202507660,37.626121029,-122.080271822,25.440826,42.320
1202507664,37.626804656,-122.080746992,25.494045,42.005
1202507668,37.627524745,-122.081244877,25.550018,41.265
1202507680,37.628239051,-122.081741337,25.605637,32.689
