unix time, latitude, longitude, postmile, speed
1202515481,37.582741008,-122.049597840,22.019453,22.760
1202515484,37.583090869,-122.049776459,22.044712,24.836
1202515488,37.583526811,-122.050012325,22.076714,25.006
1202515492,37.583905924,-122.050228159,22.104956,23.755
1202515496,37.584156459,-122.050370819,22.123700,21.121
1202515500,37.584435660,-122.050540636,22.144894,20.014
1202515503,37.584628612,-122.050669550,22.159857,18.186
1202515507,37.584873363,-122.050831405,22.178850,16.499
1202515510,37.585042678,-122.050945817,22.192083,14.769
1202515513,37.585187852,-122.051045730,22.203493,12.845
1202515516,37.585276197,-122.051107253,22.210466,10.426
1202515520,37.585373428,-122.051176152,22.218176,8.696
1202515524,37.585455570,-122.051234742,22.224709,7.662
1202515527,37.585515249,-122.051275897,22.229418,7.278
1202515531,37.585612563,-122.051344209,22.253632,7.695
1202515534,37.585709709,-122.051410678,22.256374,8.785
1202515538,37.585849603,-122.051507153,22.262856,10.094
1202515541,37.585955215,-122.051583261,22.268986,11.591
1202515545,37.586126960,-122.051708570,22.280298,13.995
1202515548,37.586311111,-122.051841423,22.293415,16.923
1202515552,37.586582349,-122.052035381,22.313595,19.697
1202515555,37.586825256,-122.052207042,22.332064,22.513
1202515559,37.587213674,-122.052483309,22.362053,25.250
1202515563,37.587638385,-122.052787405,22.395208,26.940
1202515568,37.588158398,-122.053158052,22.435980,27.477
1202515572,37.588535583,-122.053422501,22.465500,27.422
1202515575,37.588797098,-122.053610172,22.486128,27.446
1202515579,37.589168417,-122.053882500,22.515640,28.498
1202515583,37.589562114,-122.054164048,22.555027,30.025
1202515586,37.589891020,-122.054400501,22.576326,32.282
1202515589,37.590254292,-122.054661346,22.603350,34.652
1202515593,37.590819148,-122.055063426,22.646887,37.502
1202515596,37.591303287,-122.055410688,22.684752,39.074
1202515600,37.591855737,-122.055809499,22.728250,38.300
1202515603,37.592229319,-122.056077300,22.757671,37.408
1202515607,37.592724354,-122.056432274,22.804167,36.492
1202515610,37.593076394,-122.056680630,22.827433,35.273
1202515614,37.593575200,-122.057038872,22.864931,34.825
1202515617,37.593976945,-122.057326958,22.895967,34.368
1202515621,37.594418922,-122.057639184,22.930254,32.353
1202515625,37.594818404,-122.057922743,22.961395,31.372
1202515628,37.595144376,-122.058156263,22.986921,31.328
1202515632,37.595574200,-122.058459520,23.020470,31.097
1202515636,37.596005616,-122.058758586,23.053993,31.111
1202515640,37.596463352,-122.059088163,23.089990,31.705
1202515643,37.596820085,-122.059346325,23.118105,31.793
1202515647,37.597265751,-122.059667436,23.153193,31.176
1202515650,37.597574373,-122.059888718,23.177460,30.424
1202515653,37.597873942,-122.060102037,23.200968,29.933
1202515657,37.598279290,-122.060389201,23.232729,29.807
1202515660,37.598589840,-122.060607214,23.256994,29.875
1202515664,37.599008767,-122.060905694,23.289885,30.169
1202515668,37.599477902,-122.061232504,23.326460,30.688
1202515671,37.599796750,-122.061456720,23.351393,30.185
1202515675,37.600229088,-122.061761821,23.392717,29.704
1202515678,37.600544499,-122.061985199,23.413105,28.855
1202515682,37.600930821,-122.062264735,23.441612,27.646
1202515686,37.601277580,-122.062515773,23.468021,26.582
1202515689,37.601522750,-122.062691625,23.486824,26.425
1202515693,37.601880490,-122.062946100,23.514324,27.360
1202515697,37.602276702,-122.063227564,23.544865,28.637
1202515701,37.602718009,-122.063545238,23.579080,30.056
1202515706,37.603338354,-122.063983192,23.626970,31.671
1202515710,37.603804304,-122.064310254,23.662905,31.645
1202515714,37.604213089,-122.064602699,23.694626,31.298
1202515717,37.604517352,-122.064819287,23.718208,31.240
1202515721,37.604974333,-122.065145594,23.753670,31.853
1202515724,37.605345567,-122.065412977,23.782562,31.804
1202515728,37.605788970,-122.065730316,23.817007,30.720
1202515731,37.606100609,-122.065950927,23.841135,29.536
1202515735,37.606478800,-122.066218980,23.870430,27.943
1202515738,37.606765126,-122.066422661,23.892635,26.525
1202515742,37.607116244,-122.066677219,23.920034,24.780
1202515745,37.607348003,-122.066845611,23.938135,23.089
1202515748,37.607555874,-122.066993719,23.954266,21.454
1202515753,37.607893078,-122.067232771,23.980394,20.223
1202515757,37.608194240,-122.067453718,24.003992,19.583
1202515760,37.608395154,-122.067596546,24.028833,18.076
1202515764,37.608599505,-122.067739541,24.041359,15.807
1202515768,37.608782146,-122.067869209,24.054684,14.398
1202515772,37.609021953,-122.068038272,24.073132,13.529
1202515776,37.609157488,-122.068135250,24.083807,11.198
1202515780,37.609223453,-122.068183279,24.089058,9.389
1202515784,37.609346835,-122.068272462,24.098910,9.721
1202515788,37.609481867,-122.068370446,24.109750,9.833
1202515791,37.609580187,-122.068441776,24.117670,10.199
1202515796,37.609766852,-122.068576222,24.132719,11.323
1202515800,37.609952260,-122.068707315,24.147627,12.516
1202515804,37.610123167,-122.068831619,24.161500,12.832
1202515808,37.610361883,-122.069004872,24.180899,13.397
1202515811,37.610532036,-122.069126410,24.194677,12.529
1202515815,37.610716018,-122.069255072,24.209492,10.573
1202515818,37.610759520,-122.069285582,24.213000,7.608
1202515821,37.610776619,-122.069297233,24.214367,5.773
1202515825,37.610794054,-122.069309387,24.215769,5.193
1202515828,37.610837640,-122.069338640,24.219238,5.875
1202515832,37.610940067,-122.069409299,24.227459,7.536
1202515836,37.611073003,-122.069505020,24.238266,9.401
1202515840,37.611268302,-122.069645836,24.254154,11.161
1202515844,37.611496289,-122.069804841,24.272524,12.095
1202515847,37.611628640,-122.069900395,24.283302,11.653
1202515851,37.611745818,-122.069985555,24.292868,10.423
1202515854,37.611814550,-122.070036265,24.298506,9.634
1202515858,37.611949163,-122.070134501,24.309510,9.823
1202515862,37.612111269,-122.070247573,24.322580,9.588
1202515865,37.612197603,-122.070307923,24.329546,8.929
1202515868,37.612293492,-122.070374056,24.337252,8.861
1202515872,37.612411928,-122.070456701,24.346804,8.416
1202515876,37.612523240,-122.070537251,24.355883,8.152
1202515880,37.612632037,-122.070614030,24.364689,8.021
1202515884,37.612712671,-122.070669015,24.371147,7.992
1202515887,37.612794813,-122.070725174,24.377731,8.502
1202515891,37.612930684,-122.070822990,24.388800,9.457
1202515895,37.613120702,-122.070959112,24.404255,10.052
1202515899,37.613254812,-122.071056594,24.415215,9.741
1202515903,37.613389342,-122.071154159,24.426203,9.657
1202515906,37.613474669,-122.071215682,24.433159,9.415
1202515910,37.613586987,-122.071296400,24.442305,9.583
1202515914,37.613724869,-122.071394049,24.453484,10.035
1202515918,37.613894854,-122.071516174,24.467325,10.867
1202515922,37.614040196,-122.071620780,24.479170,10.883
1202515926,37.614239266,-122.071763020,24.501917,11.694
1202515930,37.614423500,-122.071892940,24.514040,11.167
1202515934,37.614549145,-122.071981872,24.523216,10.601
1202515938,37.614676382,-122.072073235,24.532864,10.580
1202515941,37.614771014,-122.072141128,24.540167,10.888
1202515944,37.614894898,-122.072230730,24.549850,11.903
1202515948,37.615087095,-122.072365092,24.564907,13.305
1202515952,37.615318184,-122.072528958,24.583206,14.806
1202515955,37.615472914,-122.072640773,24.595573,16.020
1202515959,37.615696962,-122.072803130,24.613548,17.780
1202515963,37.615982785,-122.073006140,24.636410,20.237
1202515967,37.616299873,-122.073228931,24.661736,22.496
1202515970,37.616556526,-122.073409058,24.682250,24.637
1202515974,37.616935304,-122.073679542,24.712706,27.137
1202515978,37.617351801,-122.073983218,24.746435,29.283
1202515981,37.617726472,-122.074223611,24.775658,30.975
1202515985,37.618200720,-122.074558468,24.813713,31.035
1202515989,37.618655186,-122.074882261,24.850294,30.894
1202515993,37.619073276,-122.075185434,24.884146,30.165
1202515997,37.619440989,-122.075447368,24.913755,30.055
1202516000,37.619686998,-122.075618024,24.940500,30.736
1202516004,37.620087150,-122.075864033,24.966633,33.528
1202516008,37.620718978,-122.076315566,25.014270,38.411
1202516012,37.621433116,-122.076822251,25.069586,41.160
1202516016,37.622011215,-122.077242436,25.114979,40.682
1202516020,37.622505915,-122.077598751,25.153818,40.826
1202516023,37.622905145,-122.077881137,25.195452,41.769
1202516027,37.623514341,-122.078312218,25.234663,43.856
1202516030,37.624031840,-122.078683285,25.274288,45.894
1202516034,37.624705493,-122.079166166,25.326752,47.422
1202516037,37.625206898,-122.079523403,25.365927,49.193
1202516041,37.625923048,-122.080037464,25.422120,51.303
1202516044,37.626493352,-122.080447256,25.466932,52.683
1202516048,37.627282508,-122.081010603,25.528856,53.583
1202516052,37.628064624,-122.081576130,25.590506,53.063
