unix time, latitude, longitude, postmile, speed
1202515307,37.582803034,-122.049676630,22.024635,27.026
1202515310,37.583129425,-122.049842005,22.048319,28.220
1202515314,37.583571068,-122.050083236,22.080921,28.838
1202515317,37.583939117,-122.050298819,22.108564,28.745
1202515321,37.584369192,-122.050556646,22.141165,26.667
1202515324,37.584603047,-122.050707185,22.159203,24.004
1202515327,37.584806895,-122.050841295,22.175034,21.830
1202515331,37.585056173,-122.051010107,22.194563,20.263
1202515334,37.585250130,-122.051146061,22.209913,19.772
1202515337,37.585448781,-122.051285787,22.225677,20.089
1202515340,37.585659753,-122.051436494,22.252748,21.206
1202515343,37.585898302,-122.051606730,22.265259,23.025
1202515346,37.586169289,-122.051796748,22.283873,25.081
1202515350,37.586572542,-122.052084498,22.314032,27.289
1202515353,37.586887701,-122.052308547,22.338274,29.031
1202515357,37.587316436,-122.052616414,22.371716,30.474
1202515361,37.587757156,-122.052931909,22.406292,31.837
1202515364,37.588107352,-122.053181270,22.433813,33.076
1202515368,37.588597358,-122.053531550,22.472439,34.161
1202515372,37.589094656,-122.053886942,22.511694,34.750
1202515376,37.589607880,-122.054252812,22.557287,34.820
1202515380,37.590090677,-122.054638631,22.592989,34.046
1202515384,37.590609349,-122.055012883,22.633350,32.472
1202515387,37.590899698,-122.055218575,22.656040,28.419
1202515391,37.591249056,-122.055468523,22.683495,24.476
1202515395,37.591586176,-122.055709084,22.710014,20.408
1202515398,37.591674437,-122.055770523,22.716913,14.693
1202515401,37.591709138,-122.055796758,22.719694,11.029
1202515404,37.591777786,-122.055846631,22.725128,9.969
1202515407,37.591869400,-122.055912512,22.732363,10.026
1202515411,37.592020777,-122.056018543,22.744223,11.395
1202515414,37.592174082,-122.056126837,22.756268,13.877
1202515417,37.592327555,-122.056237478,22.768404,16.024
1202515421,37.592542215,-122.056390532,22.793882,18.309
1202515424,37.592928788,-122.056667386,22.818045,22.692
1202515427,37.593204134,-122.056862768,22.838690,23.737
1202515432,37.593584840,-122.057135432,22.868042,23.747
1202515436,37.593904274,-122.057360486,22.892801,25.301
1202515439,37.594192527,-122.057565758,22.915287,26.631
1202515442,37.594513554,-122.057794668,22.940392,27.772
1202515446,37.594951927,-122.058110582,22.974836,28.605
1202515449,37.595215790,-122.058298420,22.995510,28.285
1202515453,37.595571099,-122.058553900,23.023450,28.675
1202515457,37.596032606,-122.058885572,23.059755,30.085
1202515461,37.596483384,-122.059205928,23.095104,30.144
1202515464,37.596783792,-122.059421427,23.118736,29.905
1202515467,37.597057545,-122.059591915,23.139372,30.117
1202515470,37.597381840,-122.059807162,23.164278,31.552
1202515475,37.597980308,-122.060230364,23.211151,33.304
1202515478,37.598381633,-122.060512331,23.242523,34.782
1202515481,37.598780612,-122.060794299,23.273771,35.521
1202515484,37.599139357,-122.061029914,23.301237,35.047
1202515487,37.599507993,-122.061295033,23.330273,34.969
1202515491,37.600011913,-122.061657383,23.383300,34.619
1202515494,37.600376442,-122.061918311,23.401907,33.727
1202515498,37.600796878,-122.062218802,23.432665,32.169
1202515502,37.601230222,-122.062527759,23.465647,32.036
1202515505,37.601577736,-122.062776450,23.492382,31.875
1202515509,37.602001860,-122.063079624,23.525133,30.995
1202515514,37.602536876,-122.063464269,23.566620,30.953
1202515517,37.602883049,-122.063714301,23.593536,30.987
1202515520,37.603191419,-122.063936924,23.617527,29.903
1202515523,37.603484869,-122.064142532,23.640154,28.617
1202515526,37.603789719,-122.064361132,23.663837,27.317
1202515529,37.604095658,-122.064580570,23.687610,25.803
1202515533,37.604421630,-122.064812833,23.712894,23.355
1202515536,37.604578707,-122.064924396,23.725065,21.256
1202515540,37.604736203,-122.065036630,23.737284,20.681
1202515544,37.605117412,-122.065263444,23.765312,23.656
1202515547,37.605431230,-122.065489336,23.789734,24.802
1202515550,37.605735158,-122.065707182,23.813358,25.522
1202515555,37.606192139,-122.066036842,23.848955,26.272
1202515560,37.606585586,-122.066315707,23.879435,26.918
1202515563,37.606792786,-122.066441101,23.894737,27.954
1202515567,37.607268627,-122.066757517,23.930872,32.165
1202515571,37.607894503,-122.067207709,23.979590,35.432
1202515575,37.608480147,-122.067625547,24.033813,35.441
1202515579,37.608941151,-122.067952860,24.066288,33.141
1202515583,37.609400982,-122.068281263,24.102419,30.736
1202515587,37.609811611,-122.068600949,24.136103,26.807
1202515590,37.610033145,-122.068781160,24.154669,21.583
1202515593,37.610120233,-122.068841928,24.161663,15.918
1202515596,37.610200112,-122.068897249,24.168068,12.652
1202515601,37.610374540,-122.069019792,24.182117,10.945
1202515606,37.610585428,-122.069172510,24.199270,10.085
1202515609,37.610646532,-122.069216515,24.204233,9.373
1202515612,37.610724065,-122.069270411,24.210468,10.274
1202515615,37.610826157,-122.069342579,24.218720,11.606
1202515619,37.611066633,-122.069512480,24.238161,13.729
1202515623,37.611346253,-122.069714987,24.260948,14.294
1202515626,37.611522776,-122.069838452,24.275187,13.567
1202515630,37.611670298,-122.069943310,24.287146,11.829
1202515633,37.611718913,-122.069978514,24.291110,10.098
1202515636,37.611772641,-122.070017490,24.295494,9.637
1202515640,37.611968526,-122.070155707,24.311342,11.166
1202515644,37.612162902,-122.070293506,24.327095,11.306
1202515648,37.612293659,-122.070386126,24.337690,11.184
1202515651,37.612421316,-122.070477740,24.348076,11.993
1202515654,37.612588367,-122.070594416,24.361555,12.944
1202515657,37.612720717,-122.070687455,24.372255,12.434
1202515660,37.612803782,-122.070746799,24.379005,11.582
1202515664,37.612972007,-122.070868253,24.392723,12.071
1202515667,37.613146266,-122.070993143,24.406900,12.008
1202515671,37.613320023,-122.071116022,24.420979,10.561
1202515675,37.613412140,-122.071181484,24.428455,9.112
1202515678,37.613452038,-122.071210150,24.431704,8.652
1202515682,37.613543568,-122.071276703,24.439186,9.592
1202515686,37.613734843,-122.071415926,24.454830,11.463
1202515690,37.613934165,-122.071560430,24.471111,12.328
1202515693,37.614090907,-122.071672580,24.494764,12.801
1202515696,37.614266004,-122.071797302,24.503433,12.878
1202515700,37.614445880,-122.071929150,24.515865,11.514
1202515703,37.614503883,-122.071970556,24.520155,9.665
1202515706,37.614548642,-122.072001402,24.523497,8.855
1202515710,37.614678394,-122.072090082,24.533327,9.645
1202515713,37.614808649,-122.072182115,24.543415,10.552
1202515716,37.614934880,-122.072272556,24.553322,11.756
1202515719,37.615038229,-122.072346904,24.561491,13.252
1202515724,37.615246854,-122.072494006,24.577991,15.832
1202515727,37.615443745,-122.072674468,24.594908,19.547
1202515731,37.615822104,-122.072955178,24.625587,23.542
1202515734,37.616139191,-122.073179142,24.650986,26.298
1202515737,37.616443706,-122.073400257,24.675604,28.155
1202515740,37.616745957,-122.073615588,24.699915,29.607
1202515743,37.617068325,-122.073844917,24.725843,31.178
1202515746,37.617412821,-122.074093105,24.753672,32.622
1202515750,37.617888075,-122.074433242,24.791994,34.376
1202515754,37.618387301,-122.074783103,24.831993,35.538
1202515758,37.618944027,-122.075176633,24.876726,36.473
1202515762,37.619513493,-122.075581563,24.931028,35.762
1202515767,37.620207179,-122.076077520,24.978163,33.580
1202515771,37.620612863,-122.076364935,25.009514,28.936
1202515775,37.620888879,-122.076564424,25.031110,24.738
1202515779,37.621128434,-122.076733822,25.049788,21.848
1202515783,37.621335634,-122.076882601,25.066036,19.842
1202515787,37.621630174,-122.077093909,25.089150,19.941
1202515791,37.622001408,-122.077358861,25.118261,20.529
1202515794,37.622203999,-122.077504119,25.134180,19.210
1202515798,37.622351269,-122.077607971,25.145695,18.050
1202515801,37.622530893,-122.077735878,25.159784,19.833
1202515805,37.622849405,-122.077963950,25.189949,22.049
1202515810,37.623277050,-122.078266788,25.219387,23.705
1202515814,37.623674939,-122.078546827,25.249952,25.329
1202515817,37.624009963,-122.078789903,25.276184,26.240
1202515821,37.624426041,-122.079086706,25.308727,25.655
1202515824,37.624633660,-122.079235820,25.325024,23.222
1202515827,37.624781517,-122.079342354,25.336647,21.744
1202515831,37.625077147,-122.079555086,25.359888,22.746
1202515834,37.625329023,-122.079737895,25.379753,23.579
1202515837,37.625588945,-122.079924896,25.400204,24.710
1202515840,37.625886922,-122.080136958,25.423573,26.341
1202515844,37.626302748,-122.080433593,25.456213,27.412
1202515847,37.626583709,-122.080634507,25.478289,27.317
1202515851,37.626981766,-122.080917145,25.509497,27.272
1202515854,37.627270187,-122.081125351,25.532230,26.284
1202515858,37.627629016,-122.081380748,25.560389,24.961
1202515861,37.627894974,-122.081570346,25.581270,23.635
1202515864,37.628083231,-122.081704624,25.596054,21.702
1202515867,37.628242404,-122.081816607,25.608498,21.091
1202515871,37.628522443,-122.082016683,25.630503,22.752
1202515874,37.628769625,-122.082194546,25.649971,24.971
1202515878,37.629180925,-122.082487578,25.682260,28.271
1202515881,37.629539167,-122.082742471,25.710375,31.169
1202515885,37.630042752,-122.083104653,25.750034,33.220
1202515889,37.630548600,-122.083462728,25.791190,33.965
1202515894,37.631190318,-122.083923984,25.840460,33.955
1202515898,37.631670349,-122.084285914,25.878555,32.670
1202515901,37.631957848,-122.084491522,25.901062,30.643
1202515905,37.632335704,-122.084757983,25.930530,29.439
1202515909,37.632717165,-122.085030059,25.960396,28.913
1202515912,37.633021931,-122.085248995,25.984320,28.985
1202515916,37.633445887,-122.085550073,26.017479,29.604
1202515919,37.633752749,-122.085770097,26.043661,30.268
1202515923,37.634161450,-122.086059189,26.074568,31.315
1202515927,37.634608373,-122.086375941,26.109585,33.036
1202515930,37.635001903,-122.086655310,26.140581,35.120
1202515933,37.635414795,-122.086949598,26.173193,36.626
1202515938,37.636070511,-122.087417727,26.225056,37.385
1202515942,37.636584071,-122.087781250,26.265585,38.098
1202515946,37.637160158,-122.088152317,26.311962,39.596
1202515949,37.637586713,-122.088445851,26.344310,40.113
1202515952,37.638010418,-122.088748773,26.377680,40.668
1202515955,37.638449714,-122.089063681,26.412529,41.444
1202515959,37.639041895,-122.089486883,26.459585,41.979
1202515963,37.639641955,-122.089911762,26.507376,42.354
1202515967,37.640239333,-122.090330857,26.553474,42.743
1202515970,37.640706876,-122.090624056,26.588697,43.250
1202515974,37.641325292,-122.090985735,26.634464,43.707
