unix time, latitude, longitude, postmile, speed
1202521708,37.582820887,-122.049691215,22.026018,16.455
1202521711,37.582967738,-122.049763970,22.036634,14.228
1202521715,37.583092126,-122.049826415,22.045664,11.810
1202521718,37.583169742,-122.049867067,22.051340,10.288
1202521721,37.583280802,-122.049926746,22.059504,10.164
1202521725,37.583369651,-122.049973769,22.066032,9.469
1202521728,37.583446261,-122.050016432,22.071710,10.176
1202521732,37.583715404,-122.050173258,22.091860,13.104
1202521736,37.583944230,-122.050309464,22.109121,13.469
1202521740,37.584126787,-122.050421362,22.123003,13.296
1202521743,37.584262407,-122.050503672,22.133316,13.451
1202521746,37.584496178,-122.050652451,22.151297,14.482
1202521750,37.584650321,-122.050755213,22.163294,12.399
1202521753,37.584739001,-122.050813048,22.170172,12.295
1202521756,37.584845954,-122.050884378,22.178516,13.226
1202521759,37.585007474,-122.050994265,22.191190,15.083
1202521763,37.585290363,-122.051190485,22.213540,17.544
1202521767,37.585574845,-122.051393159,22.249727,19.123
1202521770,37.585793696,-122.051548392,22.258842,20.423
1202521774,37.586093768,-122.051761125,22.278658,21.149
1202521777,37.586362827,-122.051955082,22.298536,21.668
1202521781,37.586657954,-122.052170245,22.321161,20.091
1202521785,37.586965066,-122.052398233,22.345200,18.930
1202521788,37.587103619,-122.052498229,22.356041,16.107
1202521792,37.587261534,-122.052610463,22.368378,14.281
1202521795,37.587388017,-122.052700568,22.378284,13.585
1202521798,37.587511902,-122.052788662,22.387995,13.654
1202521802,37.587660429,-122.052896369,22.399715,14.587
1202521805,37.587831336,-122.053025115,22.413368,17.873
1202521808,37.588063012,-122.053189317,22.431576,22.233
1202521811,37.588337100,-122.053380592,22.453041,27.270
1202521815,37.588773378,-122.053695584,22.487585,33.508
1202521819,37.589338904,-122.054098921,22.543612,40.613
1202521823,37.590024544,-122.054587418,22.587840,47.362
1202521827,37.590812861,-122.055155711,22.649206,53.237
1202521830,37.591470673,-122.055655775,22.701878,57.785
1202521834,37.592391173,-122.056310150,22.774351,60.315
1202521838,37.593250989,-122.056922699,22.842930,60.404
1202521841,37.593882900,-122.057374399,22.892021,59.800
1202521845,37.594725868,-122.057978315,22.958076,59.075
1202521848,37.595333388,-122.058414677,23.005830,57.737
1202521852,37.596065463,-122.058938127,23.063341,56.121
1202521856,37.596791168,-122.059453697,23.120262,55.999
1202521860,37.597605637,-122.059999359,23.182995,57.158
1202521864,37.598458412,-122.060607885,23.249996,58.061
1202521867,37.599093676,-122.061072075,23.300303,58.258
1202521871,37.599913174,-122.061651683,23.364520,57.782
1202521875,37.600707527,-122.062221904,23.427519,56.937
1202521878,37.601289566,-122.062637730,23.472181,55.659
1202521882,37.602059695,-122.063182469,23.531578,54.491
1202521885,37.602631173,-122.063588070,23.575792,53.474
1202521889,37.603322428,-122.064076315,23.629238,52.059
1202521892,37.603816876,-122.064425924,23.667496,51.834
1202521896,37.604550796,-122.064950044,23.724476,53.072
1202521899,37.605153538,-122.065379617,23.771252,54.056
1202521903,37.605964152,-122.065961237,23.834307,53.822
1202521907,37.606758840,-122.066522405,23.895810,52.254
1202521911,37.607479431,-122.067035461,23.951730,48.882
1202521914,37.607967929,-122.067382053,23.989597,44.589
1202521917,37.608365482,-122.067663517,24.025920,38.720
1202521921,37.608766305,-122.067947161,24.055164,32.756
1202521925,37.609154806,-122.068228038,24.086157,28.001
1202521929,37.609482706,-122.068458875,24.112461,22.927
1202521933,37.609765176,-122.068650821,24.134975,18.654
1202521937,37.609940860,-122.068775795,24.149178,14.307
1202521941,37.610022416,-122.068835810,24.155844,10.990
1202521945,37.610109420,-122.068896997,24.162860,9.559
1202521948,37.610211177,-122.068965561,24.170970,9.401
1202521951,37.610315866,-122.069036472,24.179327,9.565
1202521954,37.610423490,-122.069113921,24.188074,10.128
1202521957,37.610530527,-122.069195309,24.196928,10.865
1202521960,37.610651897,-122.069286253,24.206924,11.716
1202521963,37.610794305,-122.069390775,24.218584,12.422
1202521967,37.610991028,-122.069532262,24.234592,12.671
1202521971,37.611182974,-122.069667545,24.250118,12.408
1202521974,37.611307361,-122.069758405,24.260296,11.708
1202521978,37.611454799,-122.069868627,24.272450,10.864
1202521981,37.611556471,-122.069938281,24.280605,10.095
1202521985,37.611663089,-122.070015311,24.289300,9.360
1202521988,37.611757386,-122.070079013,24.296833,9.484
1202521991,37.611852017,-122.070146990,24.304537,9.541
1202521995,37.612003311,-122.070253608,24.316780,10.191
1202521999,37.612165500,-122.070365339,24.329815,10.588
1202522002,37.612273124,-122.070440608,24.338505,10.943
1202522005,37.612385441,-122.070520739,24.347631,11.571
1202522009,37.612540926,-122.070633392,24.360329,12.386
1202522012,37.612689788,-122.070741434,24.372492,13.617
1202522015,37.612858264,-122.070857691,24.386040,14.936
1202522019,37.613081307,-122.071010074,24.403921,15.853
1202522022,37.613247352,-122.071129433,24.417448,16.805
1202522026,37.613517585,-122.071323977,24.439476,18.106
1202522030,37.613819081,-122.071541403,24.464067,19.187
1202522034,37.614083279,-122.071730415,24.492550,19.298
1202522038,37.614325348,-122.071903585,24.507780,19.821
1202522041,37.614552582,-122.072066194,24.525007,21.334
1202522044,37.614788113,-122.072232155,24.543427,22.582
1202522047,37.615049544,-122.072418904,24.564198,24.017
1202522050,37.615321202,-122.072611604,24.585867,25.435
1202522053,37.615628482,-122.072832132,24.610540,26.879
1202522057,37.616006087,-122.073100017,24.640820,27.261
1202522061,37.616405317,-122.073388858,24.673065,27.986
1202522065,37.616808067,-122.073676105,24.705480,28.036
1202522069,37.617201430,-122.073955306,24.737106,27.779
