unix time, latitude, longitude, postmile, speed
1202523123,37.604931753,-122.065136961,23.751110,42.708
1202523127,37.605578584,-122.065606515,23.801588,43.242
1202523131,37.606192642,-122.066047151,23.849342,42.707
1202523135,37.606800246,-122.066471108,23.896180,42.011
1202523139,37.607375496,-122.066881737,23.940847,40.508
1202523143,37.607901209,-122.067249703,23.981417,37.888
1202523147,37.608432286,-122.067633677,24.030602,35.734
1202523151,37.608967554,-122.068012539,24.069168,32.649
1202523155,37.609378183,-122.068305654,24.101711,27.610
1202523158,37.609531153,-122.068406656,24.113731,22.498
1202523161,37.609711364,-122.068534480,24.128187,19.759
1202523165,37.609947063,-122.068699687,24.147085,17.501
1202523168,37.610097853,-122.068806473,24.159230,15.521
1202523172,37.610294325,-122.068948211,24.175158,14.220
1202523175,37.610449893,-122.069061115,24.187805,13.296
1202523178,37.610601270,-122.069169912,24.200087,12.251
1202523182,37.610720796,-122.069256246,24.209805,10.456
1202523186,37.610786091,-122.069305112,24.215172,9.648
1202523190,37.610881980,-122.069371078,24.222860,10.453
1202523194,37.611073925,-122.069509714,24.238478,12.299
1202523198,37.611295040,-122.069666540,24.256380,13.568
1202523202,37.611538953,-122.069839291,24.276125,14.400
1202523206,37.611751015,-122.069991338,24.293362,14.383
1202523209,37.611898537,-122.070096699,24.305342,13.928
1202523213,37.612068941,-122.070216895,24.319126,12.736
1202523217,37.612225515,-122.070327955,24.331816,11.542
1202523221,37.612416706,-122.070459886,24.347183,10.689
1202523225,37.612559031,-122.070559463,24.358671,8.580
1202523229,37.612609825,-122.070592823,24.362694,6.561
1202523232,37.612626421,-122.070604558,24.364038,5.738
1202523236,37.612695823,-122.070653676,24.369661,6.412
1202523239,37.612766063,-122.070704135,24.375378,7.390
1202523243,37.612876453,-122.070780410,24.384256,8.931
1202523246,37.613001343,-122.070870348,24.394430,10.721
1202523250,37.613237126,-122.071037818,24.413557,12.726
1202523254,37.613437370,-122.071185172,24.429987,12.917
1202523257,37.613549184,-122.071265303,24.439085,12.537
1202523261,37.613693018,-122.071369323,24.450823,12.402
1202523265,37.613888232,-122.071514749,24.466908,12.401
1202523268,37.614060899,-122.071637208,24.480913,11.736
1202523272,37.614165422,-122.071709376,24.498077,9.334
1202523276,37.614267932,-122.071781880,24.503635,8.179
1202523279,37.614329120,-122.071828399,24.507540,7.138
1202523282,37.614370191,-122.071856060,24.510315,6.263
1202523285,37.614440683,-122.071904255,24.515260,6.500
1202523289,37.614548810,-122.071981285,24.523186,7.227
1202523292,37.614613602,-122.072027302,24.528057,7.842
1202523296,37.614715861,-122.072103912,24.535948,9.349
1202523299,37.614834716,-122.072191419,24.545230,11.503
1202523303,37.615012999,-122.072316394,24.559168,13.703
1202523307,37.615276862,-122.072503142,24.580027,16.521
1202523310,37.615478530,-122.072647479,24.596102,18.472
1202523313,37.615687742,-122.072794497,24.612747,20.419
1202523317,37.616000387,-122.073016785,24.637758,22.538
1202523320,37.616261819,-122.073206803,24.658846,24.618
1202523324,37.616637663,-122.073469659,24.688860,26.407
1202523328,37.617040497,-122.073756991,24.721247,27.947
1202523331,37.617359931,-122.073986822,24.747015,28.969
1202523334,37.617709876,-122.074221013,24.774643,29.774
1202523338,37.618127210,-122.074518654,24.808237,29.232
1202523341,37.618397024,-122.074710348,24.829937,28.458
1202523345,37.618758703,-122.074976976,24.859373,28.513
1202523348,37.619062547,-122.075202282,24.884155,29.196
1202523352,37.619487761,-122.075507467,24.932968,30.288
1202523355,37.619808871,-122.075732185,24.947773,31.489
1202523359,37.620240288,-122.076043573,24.979317,33.192
1202523362,37.620618814,-122.076318667,25.008533,35.438
1202523366,37.621187442,-122.076730554,25.052973,37.696
1202523370,37.621771996,-122.077145960,25.098646,38.759
1202523374,37.622336433,-122.077552063,25.142996,38.997
1202523378,37.622862313,-122.077925645,25.184196,38.585
1202523382,37.623384422,-122.078298723,25.226534,38.147
1202523386,37.623938382,-122.078694349,25.269250,37.788
1202523390,37.624484043,-122.079081760,25.311766,36.792
1202523394,37.624975474,-122.079435644,25.350340,35.251
1202523398,37.625425582,-122.079759018,25.385696,33.880
1202523401,37.625758092,-122.079994046,25.411700,32.983
1202523405,37.626203926,-122.080310798,25.446632,32.280
1202523408,37.626545153,-122.080559573,25.473597,31.893
1202523412,37.627006744,-122.080885880,25.509724,31.510
1202523416,37.627435730,-122.081188802,25.543291,30.675
1202523420,37.627831020,-122.081475631,25.574500,29.794
1202523424,37.628248858,-122.081770590,25.607197,29.434
1202523427,37.628572148,-122.081999332,25.632515,28.794
1202523431,37.628972299,-122.082277695,25.663685,27.103
1202523434,37.629231049,-122.082459163,25.683893,24.838
1202523437,37.629482925,-122.082634764,25.703527,22.347
1202523440,37.629731281,-122.082810700,25.722986,19.555
1202523444,37.629935128,-122.082952354,25.738861,15.131
1202523447,37.629977541,-122.082980433,25.742113,11.435
1202523450,37.630020372,-122.083007926,25.745367,9.924
