unix time, latitude, longitude, postmile, speed
1202501001,37.531908305,-122.005774501,17.656906,53.344
1202501005,37.532373417,-122.006688715,17.713250,56.885
1202501009,37.532915558,-122.007772578,17.780493,62.197
1202501012,37.533384777,-122.008642620,17.835620,66.537
1202501015,37.533871011,-122.009583572,17.894674,71.005
1202501018,37.534398064,-122.010581772,17.957668,74.332
1202501021,37.534926124,-122.011559605,18.019716,76.132
1202501025,37.535638334,-122.012870199,18.103010,77.202
1202501029,37.536395387,-122.014161514,18.186604,77.711
1202501032,37.537011541,-122.015012193,18.244947,77.374
1202501036,37.537924246,-122.016056829,18.339334,77.548
1202501039,37.538712396,-122.016771722,18.411081,78.133
1202501043,37.539787291,-122.017571439,18.501299,77.716
1202501046,37.540610310,-122.018189939,18.570700,78.041
1202501049,37.541415643,-122.018796537,18.638685,77.591
1202501053,37.542453825,-122.019580077,18.726404,76.976
1202501057,37.543482032,-122.020351715,18.813105,76.531
1202501061,37.544598837,-122.021189402,18.907265,77.120
1202501064,37.545390172,-122.021788456,18.974213,75.926
1202501068,37.546406310,-122.022554478,19.066753,74.717
1202501072,37.547432087,-122.023332821,19.143790,74.122
1202501076,37.548439004,-122.024091635,19.225065,72.951
1202501079,37.549159764,-122.024628579,19.283650,71.835
1202501082,37.549887983,-122.025172565,19.340305,71.612
1202501085,37.550633134,-122.025734487,19.399176,71.935
1202501089,37.551637453,-122.026480560,19.478262,72.358
1202501092,37.552383023,-122.027039633,19.537190,72.655
1202501095,37.553141166,-122.027616391,19.597424,73.319
1202501098,37.553909116,-122.028235227,19.659733,73.987
1202501102,37.554883428,-122.029147681,19.743654,74.258
1202501105,37.555563787,-122.029863327,19.805418,74.002
1202501109,37.556467775,-122.030818612,19.887877,74.202
1202501112,37.557162467,-122.031536438,19.950703,74.501
1202501116,37.558091349,-122.032516031,20.035620,74.803
1202501119,37.558781263,-122.033253303,20.099160,74.987
1202501122,37.559469501,-122.033986552,20.162766,75.361
1202501125,37.560169473,-122.034732624,20.224600,75.951
1202501129,37.561096931,-122.035726215,20.308142,76.616
1202501133,37.562040313,-122.036738245,20.393406,77.721
1202501136,37.562785548,-122.037534777,20.460680,79.173
1202501140,37.563735553,-122.038573630,20.549309,79.430
1202501143,37.564482548,-122.039412323,20.616997,80.581
1202501147,37.565520394,-122.040534157,20.710817,80.843
1202501151,37.566523708,-122.041603938,20.791578,79.508
1202501155,37.567469857,-122.042611443,20.866192,77.804
1202501158,37.568157173,-122.043304626,20.919106,76.287
1202501161,37.568893606,-122.043959923,20.972551,75.968
1202501165,37.569919299,-122.044719910,21.053942,76.183
1202501168,37.570734355,-122.045224333,21.131964,77.392
1202501172,37.571909665,-122.045789775,21.237757,79.131
1202501175,37.572878781,-122.046139636,21.314790,81.560
1202501179,37.574263471,-122.046610363,21.413536,84.111
1202501182,37.575249601,-122.046949914,21.484049,84.560
1202501186,37.576484339,-122.047329698,21.571419,84.596
1202501190,37.577829131,-122.047783913,21.667406,86.115
1202501194,37.579249779,-122.048260005,21.768738,86.719
1202501197,37.580290140,-122.048617996,21.843142,85.406
1202501200,37.581263111,-122.048973389,21.921242,83.384
1202501204,37.582449150,-122.049506729,21.999327,80.801
1202501207,37.583288095,-122.049952898,22.060472,78.625
1202501211,37.584416885,-122.050623030,22.145706,77.337
1202501215,37.585517764,-122.051370947,22.232172,76.121
1202501218,37.586304992,-122.051929014,22.294476,74.795
1202501221,37.587043856,-122.052457325,22.351423,73.571
1202501224,37.587783224,-122.053017655,22.410427,73.244
1202501228,37.588851748,-122.053749395,22.493702,73.886
1202501232,37.589887835,-122.054501336,22.577720,73.462
1202501236,37.590914199,-122.055260568,22.658163,73.285
1202501239,37.591670833,-122.055807906,22.717955,72.956
1202501243,37.592669452,-122.056524223,22.800213,72.610
1202501247,37.593685590,-122.057246156,22.877010,72.525
1202501250,37.594453204,-122.057793159,22.937017,72.195
1202501253,37.595219562,-122.058339911,22.997118,71.721
1202501257,37.596216086,-122.059048600,23.075275,70.834
1202501260,37.596937432,-122.059561740,23.131882,69.713
1202501264,37.597880899,-122.060238998,23.206152,68.913
1202501267,37.598598054,-122.060754904,23.262657,68.603
1202501270,37.599311186,-122.061245915,23.318062,68.252
1202501274,37.600253479,-122.061918311,23.394234,68.632
1202501278,37.601227456,-122.062620715,23.468224,69.528
1202501281,37.601963890,-122.063147098,23.525238,70.281
1202501285,37.602961252,-122.063861152,23.602670,71.206
1202501288,37.603732135,-122.064413268,23.662573,72.185
1202501292,37.604756907,-122.065146935,23.742224,72.607
1202501295,37.605525275,-122.065692848,23.801807,72.643
1202501299,37.606556333,-122.066425846,23.881784,72.524
1202501303,37.607577500,-122.067149623,23.960920,72.078
1202501306,37.608316867,-122.067680700,24.022600,71.099
1202501309,37.609034861,-122.068192499,24.078007,70.252
1202501313,37.610016968,-122.068894064,24.157520,70.151
1202501317,37.611001422,-122.069589342,24.237206,69.909
1202501321,37.611972381,-122.070282609,24.316124,69.738
1202501325,37.612939988,-122.070977636,24.394949,69.947
1202501328,37.613672817,-122.071504858,24.454689,70.430
1202501331,37.614416124,-122.072036690,24.515938,71.001
1202501334,37.615160940,-122.072573215,24.575460,71.517
1202501337,37.615939032,-122.073130192,24.638105,72.402
1202501341,37.616976292,-122.073868889,24.721619,72.772
1202501344,37.617747008,-122.074415892,24.783634,73.184
1202501347,37.618486375,-122.074941856,24.843182,73.249
1202501351,37.619494969,-122.075667226,24.927824,73.540
1202501354,37.620307594,-122.076243397,24.988623,73.206
1202501357,37.621164979,-122.076852343,25.055698,71.615
1202501361,37.622229312,-122.077614006,25.139347,67.267
1202501365,37.623011511,-122.078182885,25.201632,59.037
1202501368,37.623445945,-122.078491758,25.235407,51.505
1202501371,37.623909716,-122.078816138,25.271528,46.371
1202501374,37.624407265,-122.079167507,25.310444,41.711
1202501378,37.624920992,-122.079506555,25.349806,35.112
