unix time, latitude, longitude, postmile, speed
1202501309,37.524022613,-121.990476779,16.652704,63.412
1202501312,37.524424861,-121.991297283,16.703680,63.369
1202501315,37.524830042,-121.992117704,16.756363,63.326
1202501318,37.525233295,-121.992939130,16.809440,63.253
1202501322,37.525772084,-121.994034728,16.880510,63.301
1202501326,37.526309699,-121.995130242,16.951666,63.349
1202501329,37.526714628,-121.995948903,17.004972,63.222
1202501333,37.527264145,-121.997032850,17.075964,63.313
1202501336,37.527680810,-121.997844888,17.129300,63.265
1202501339,37.528093618,-121.998657849,17.182577,63.153
1202501342,37.528513049,-121.999449184,17.234936,62.878
1202501345,37.528934491,-122.000235658,17.287100,62.766
1202501348,37.529360878,-122.001022634,17.339428,62.694
1202501351,37.529781398,-122.001810868,17.398588,62.665
1202501354,37.530179287,-122.002618548,17.448015,62.707
1202501357,37.530603494,-122.003408626,17.500423,62.705
1202501361,37.531170782,-122.004453849,17.570585,62.782
1202501364,37.531598678,-122.005248872,17.623932,62.992
1202501368,37.532178286,-122.006315637,17.689955,63.206
1202501371,37.532613474,-122.007113845,17.740423,63.198
1202501375,37.533188724,-122.008178765,17.807817,63.318
1202501378,37.533618967,-122.008976052,17.858328,63.309
1202501381,37.534047701,-122.009773757,17.908842,63.296
1202501385,37.534619933,-122.010836917,17.976217,63.316
1202501389,37.535194764,-122.011900413,18.043700,63.434
1202501393,37.535779653,-122.012964160,18.111483,63.543
1202501396,37.536226408,-122.013747532,18.161850,63.521
1202501399,37.536716246,-122.014488408,18.211369,63.516
1202501402,37.537249419,-122.015178993,18.275850,63.462
1202501406,37.538021811,-122.016030762,18.343441,63.536
1202501409,37.538641820,-122.016608694,18.400373,63.419
1202501413,37.539508006,-122.017284442,18.474476,63.433
1202501417,37.540382322,-122.017940997,18.548212,63.425
1202501420,37.541040133,-122.018433349,18.603626,63.455
1202501424,37.541919060,-122.019090826,18.677658,63.484
1202501428,37.542799913,-122.019747044,18.751745,63.648
1202501431,37.543457473,-122.020238978,18.807138,63.736
1202501435,37.544345871,-122.020905255,18.882046,64.138
1202501438,37.545017177,-122.021401632,18.938358,64.184
1202501442,37.545910688,-122.022068747,19.013577,64.367
1202501445,37.546581911,-122.022570907,19.076893,64.396
1202501449,37.547469051,-122.023240620,19.142994,64.304
1202501452,37.548129461,-122.023742110,19.196056,64.108
1202501455,37.548790373,-122.024236725,19.249208,63.983
1202501459,37.549674748,-122.024899734,19.320300,63.926
1202501462,37.550337002,-122.025397116,19.371992,63.817
1202501466,37.551219281,-122.026057945,19.441422,63.850
1202501469,37.551882540,-122.026551722,19.493630,63.834
1202501472,37.552542196,-122.027052457,19.545937,63.779
1202501475,37.553201600,-122.027552437,19.598228,63.648
1202501478,37.553851197,-122.028069349,19.650646,63.578
1202501481,37.554475732,-122.028627668,19.703330,63.460
1202501485,37.555275701,-122.029427804,19.774137,63.462
1202501488,37.555863775,-122.030049322,19.827612,63.397
1202501491,37.556445982,-122.030673773,19.881025,63.139
