unix time, latitude, longitude, postmile, speed
1202510234,37.582656435,-122.049564564,22.013523,44.475
1202510238,37.583273007,-122.049911910,22.058727,46.142
1202510241,37.583797798,-122.050218436,22.097984,49.099
1202510245,37.584576812,-122.050730989,22.158188,53.361
1202510248,37.585192127,-122.051155281,22.206660,57.182
1202510252,37.586054792,-122.051763388,22.276215,61.153
1202510256,37.586972694,-122.052433437,22.346622,64.850
1202510259,37.587698902,-122.052973315,22.404287,67.368
1202510263,37.588710932,-122.053702624,22.484375,68.390
1202510266,37.589471171,-122.054247364,22.548508,66.964
1202510271,37.590709932,-122.055133582,22.642712,63.301
1202510275,37.591580560,-122.055752753,22.711153,56.262
1202510279,37.592240551,-122.056219960,22.763063,47.338
1202510283,37.592694514,-122.056540903,22.801878,38.664
1202510287,37.593070275,-122.056810549,22.829494,33.044
1202510290,37.593266160,-122.056947761,22.844471,29.033
1202510293,37.593511079,-122.057092349,22.862590,29.067
1202510297,37.593976023,-122.057407676,22.898273,32.343
1202510301,37.594533754,-122.057807241,22.941914,35.983
1202510304,37.594958046,-122.058111168,22.975190,38.987
1202510308,37.595528602,-122.058518613,23.019947,42.020
1202510311,37.595998073,-122.058848273,23.056610,45.147
1202510314,37.596517583,-122.059218920,23.097395,47.608
1202510320,37.597655677,-122.060033976,23.186888,49.219
1202510323,37.598217767,-122.060438487,23.231170,48.390
1202510327,37.598952357,-122.060961014,23.288832,45.692
1202510331,37.599521991,-122.061365693,23.333532,39.799
1202510335,37.599964388,-122.061685378,23.368440,33.804
1202510338,37.600246019,-122.061887634,23.393478,28.331
1202510342,37.600498315,-122.062066755,23.411627,22.551
1202510346,37.600710460,-122.062221820,23.427687,18.712
1202510350,37.600928809,-122.062378059,23.444366,16.329
1202510353,37.601100135,-122.062499848,23.457508,14.892
1202510357,37.601290069,-122.062635550,23.472143,13.517
1202510360,37.601353771,-122.062682657,23.477108,12.488
1202510363,37.601469274,-122.062765805,23.486048,13.680
1202510366,37.601643701,-122.062888935,23.499489,15.491
1202510370,37.601937487,-122.063096220,23.522146,17.591
1202510373,37.602162792,-122.063256901,23.539593,18.790
1202510377,37.602407041,-122.063436525,23.558697,19.497
1202510381,37.602668724,-122.063622938,23.578976,20.868
1202510385,37.602971981,-122.063837766,23.602444,22.832
1202510388,37.603238022,-122.064025353,23.623007,24.777
1202510391,37.603538849,-122.064236912,23.646242,26.632
1202510395,37.603968337,-122.064543774,23.679588,27.676
1202510399,37.604410566,-122.064860526,23.713957,27.653
1202510402,37.604727402,-122.065086921,23.738565,26.158
1202510405,37.604962934,-122.065255816,23.756882,22.940
1202510408,37.605126884,-122.065375845,23.769718,19.320
1202510412,37.605319919,-122.065515655,23.784779,16.463
1202510415,37.605474984,-122.065626380,23.796822,14.409
1202510418,37.605610687,-122.065723191,23.807358,12.442
1202510421,37.605688722,-122.065778512,23.813406,10.240
1202510425,37.605799196,-122.065855876,23.821932,9.210
1202510428,37.605892738,-122.065921507,23.829157,8.215
1202510431,37.605995248,-122.065994429,23.837109,7.199
1202510434,37.606036739,-122.066027286,23.840446,5.454
1202510438,37.606067752,-122.066050504,23.842894,4.576
1202510442,37.606087617,-122.066063412,23.844390,4.185
1202510445,37.606109158,-122.066079086,23.846075,4.672
1202510449,37.606217285,-122.066157290,23.854507,6.629
1202510452,37.606327675,-122.066235409,23.863058,8.454
1202510455,37.606403782,-122.066288550,23.868927,9.568
1202510459,37.606528672,-122.066375387,23.878546,11.724
1202510462,37.606710141,-122.066503127,23.892576,14.570
1202510465,37.606925639,-122.066656264,23.909288,16.567
1202510468,37.607111131,-122.066787776,23.923664,17.344
1202510472,37.607355715,-122.066963209,23.942692,18.342
1202510476,37.607622594,-122.067153395,23.963410,19.066
1202510480,37.607909339,-122.067358416,23.985695,19.498
1202510483,37.608117462,-122.067506608,24.001848,19.283
1202510487,37.608408314,-122.067712886,24.028618,19.083
1202510490,37.608619537,-122.067862419,24.044174,18.501
1202510493,37.608786086,-122.067980772,24.057180,17.089
1202510497,37.608972499,-122.068114966,24.072037,16.146
1202510500,37.609142317,-122.068231391,24.085514,16.365
1202510504,37.609368544,-122.068391317,24.103685,16.568
1202510508,37.609567363,-122.068536408,24.119848,16.834
1202510511,37.609779006,-122.068692563,24.137146,18.264
1202510514,37.610014453,-122.068861207,24.156248,18.996
1202510518,37.610294744,-122.069061953,24.179007,18.481
1202510521,37.610480152,-122.069196147,24.194118,17.558
1202510524,37.610648628,-122.069318104,24.207857,16.401
1202510527,37.610801346,-122.069429164,24.220333,15.282
1202510530,37.610918609,-122.069513821,24.229890,14.253
1202510533,37.611041571,-122.069601748,24.239885,14.453
1202510536,37.611190182,-122.069705683,24.251880,15.524
1202510539,37.611383301,-122.069838704,24.267399,17.403
1202510542,37.611599638,-122.069992344,24.284948,19.081
1202510546,37.611909433,-122.070213375,24.310122,20.541
1202510549,37.612146893,-122.070383863,24.329458,21.370
1202510553,37.612485605,-122.070623669,24.356918,21.711
1202510557,37.612778469,-122.070831288,24.380672,20.447
1202510561,37.613046689,-122.071026000,24.402597,18.881
1202510565,37.613345672,-122.071240158,24.426933,17.335
1202510569,37.613577934,-122.071403605,24.445730,14.186
1202510572,37.613646079,-122.071452555,24.451283,11.186
1202510575,37.613686480,-122.071481305,24.454563,9.766
1202510579,37.613757391,-122.071533859,24.460402,10.064
1202510583,37.613897368,-122.071637879,24.471935,12.047
1202510586,37.614089314,-122.071774085,24.492096,15.051
1202510590,37.614375053,-122.071976591,24.512089,17.687
1202510593,37.614578146,-122.072122855,24.527924,19.726
1202510596,37.614810828,-122.072288230,24.546343,21.912
1202510600,37.615127831,-122.072516218,24.571726,23.439
1202510604,37.615513818,-122.072786953,24.602541,25.312
1202510607,37.615822775,-122.073003542,24.627243,26.194
1202510612,37.616272967,-122.073331525,24.663700,25.950
1202510615,37.616527525,-122.073515424,24.684277,25.813
1202510619,37.616888198,-122.073772749,24.713327,25.796
1202510623,37.617260774,-122.074038623,24.743347,25.081
1202510626,37.617535532,-122.074230568,24.765340,23.734
1202510630,37.617885393,-122.074479008,24.793493,21.453
1202510634,37.618164426,-122.074677658,24.815968,18.143
1202510637,37.618304907,-122.074778493,24.827312,14.587
1202510640,37.618362071,-122.074819480,24.831928,11.588
1202510644,37.618407082,-122.074847727,24.835415,10.528
1202510647,37.618481513,-122.074897264,24.841286,12.019
1202510651,37.618716877,-122.075054928,24.859882,15.950
1202510655,37.619046956,-122.075278054,24.886038,20.137
1202510658,37.619307885,-122.075443010,24.906298,23.609
1202510661,37.619598318,-122.075641745,24.934631,27.403
1202510665,37.620048426,-122.075929244,24.965313,31.260
1202510669,37.620537929,-122.076262508,25.002317,34.686
1202510673,37.621103288,-122.076642795,25.045560,38.013
1202510677,37.621690608,-122.077060884,25.091404,40.770
1202510681,37.622299637,-122.077494648,25.139072,42.954
1202510685,37.622943953,-122.077954227,25.195919,44.633
1202510689,37.623612577,-122.078437863,25.243387,45.617
1202510693,37.624278938,-122.078912111,25.295020,45.463
