unix time, latitude, longitude, postmile, speed
1202515487,37.582712845,-122.049562050,22.017141,23.930
1202515490,37.582995734,-122.049705883,22.037470,25.327
1202515493,37.583322377,-122.049882071,22.061316,27.067
1202515496,37.583725797,-122.050110645,22.091211,28.724
1202515500,37.584186886,-122.050382302,22.125849,27.764
1202515504,37.584484611,-122.050570392,22.148617,25.429
1202515507,37.584730033,-122.050733336,22.167640,24.226
1202515510,37.584993560,-122.050911033,22.188202,22.623
1202515514,37.585357250,-122.051167016,22.216955,20.385
1202515517,37.585530840,-122.051291068,22.230768,16.670
1202515521,37.585683893,-122.051401206,22.255207,12.825
1202515525,37.585745249,-122.051446217,22.257513,9.519
1202515529,37.585839796,-122.051510255,22.262196,8.145
1202515532,37.585924621,-122.051569012,22.267080,7.189
1202515535,37.585969381,-122.051599941,22.269852,6.730
1202515538,37.586027383,-122.051640426,22.273590,7.567
1202515541,37.586102066,-122.051691639,22.278593,9.435
1202515545,37.586268950,-122.051813512,22.290384,12.299
1202515548,37.586428625,-122.051924656,22.302055,14.991
1202515552,37.586691062,-122.052114422,22.321873,18.036
1202515555,37.586941765,-122.052295471,22.341154,20.899
1202515559,37.587280226,-122.052532930,22.367285,22.779
1202515562,37.587530929,-122.052714482,22.386913,23.927
1202515566,37.587881879,-122.052965101,22.414400,24.915
1202515570,37.588261746,-122.053236172,22.444239,25.786
1202515573,37.588547485,-122.053437002,22.466625,26.166
1202515576,37.588791566,-122.053610004,22.485813,26.171
1202515580,37.589121562,-122.053849978,22.511974,27.164
1202515584,37.589522133,-122.054141668,22.552912,28.923
1202515587,37.589864617,-122.054384157,22.574470,30.482
1202515591,37.590369543,-122.054744159,22.612164,32.226
1202515595,37.590832643,-122.055070048,22.647854,32.501
1202515598,37.591130116,-122.055283367,22.671090,32.829
1202515601,37.591474696,-122.055528202,22.698040,34.127
1202515605,37.592009545,-122.055911004,22.740078,35.771
1202515608,37.592447667,-122.056223984,22.774559,36.387
1202515612,37.592963909,-122.056591698,22.819363,35.300
1202515616,37.593435642,-122.056928147,22.854023,34.796
1202515619,37.593762620,-122.057165606,22.879162,34.036
1202515622,37.594077863,-122.057385464,22.903416,33.813
1202515626,37.594550183,-122.057717303,22.940018,34.953
1202515630,37.595074890,-122.058096416,22.981155,36.443
1202515634,37.595651229,-122.058505034,23.026196,37.606
1202515638,37.596183229,-122.058875262,23.067585,37.348
1202515642,37.596738697,-122.059281030,23.111473,37.584
1202515646,37.597255860,-122.059650002,23.152060,36.384
1202515650,37.597689540,-122.059961641,23.186182,35.013
1202515653,37.598059098,-122.060222569,23.215105,34.763
1202515657,37.598580955,-122.060596486,23.256144,34.442
1202515661,37.599102477,-122.060966882,23.297047,33.722
1202515665,37.599496342,-122.061243904,23.327847,31.290
1202515669,37.599887106,-122.061524362,23.358603,30.701
1202515672,37.600215677,-122.061759642,23.391912,30.578
1202515676,37.600662767,-122.062075053,23.421719,29.994
1202515679,37.600958313,-122.062287199,23.443748,29.236
1202515682,37.601275903,-122.062519629,23.468029,29.224
1202515685,37.601572204,-122.062726913,23.490622,28.656
1202515689,37.601939415,-122.062993374,23.519026,28.343
1202515693,37.602347194,-122.063284058,23.550507,28.961
1202515696,37.602629245,-122.063486230,23.572351,28.951
1202515700,37.603029816,-122.063771801,23.603355,29.866
1202515704,37.603518732,-122.064121829,23.641277,30.886
1202515707,37.603843112,-122.064352499,23.666399,30.339
1202515711,37.604266062,-122.064652655,23.699146,30.099
1202515715,37.604650037,-122.064922887,23.728806,29.456
1202515718,37.604928736,-122.065127154,23.750614,29.599
1202515721,37.605245320,-122.065354387,23.775227,30.158
1202515724,37.605594091,-122.065596205,23.802052,30.923
1202515728,37.606089377,-122.065957130,23.840757,31.554
1202515732,37.606552477,-122.066291232,23.876835,30.515
1202515737,37.606978194,-122.066591304,23.909758,28.366
1202515741,37.607406258,-122.066901015,23.943142,28.298
1202515745,37.607806242,-122.067181222,23.974018,26.291
1202515748,37.608048563,-122.067353135,23.992798,24.167
1202515751,37.608272862,-122.067520522,24.024343,22.353
1202515754,37.608469585,-122.067661338,24.032785,20.258
1202515758,37.608718444,-122.067835262,24.050074,18.457
1202515762,37.609024467,-122.068059143,24.073767,17.319
1202515766,37.609203505,-122.068183614,24.087852,13.946
1202515769,37.609291682,-122.068244634,24.094822,11.879
1202515773,37.609440377,-122.068355443,24.106846,10.943
1202515776,37.609539619,-122.068427779,24.114853,9.848
1202515780,37.609640788,-122.068497684,24.122917,8.729
1202515783,37.609735336,-122.068562057,24.130434,9.180
1202515787,37.609885540,-122.068666160,24.142447,9.627
1202515790,37.609967934,-122.068724582,24.149082,9.696
1202515794,37.610079748,-122.068807814,24.158224,10.237
1202515798,37.610270017,-122.068949803,24.173811,11.473
1202515801,37.610453916,-122.069083998,24.188795,11.814
1202515805,37.610563552,-122.069163542,24.197720,10.281
1202515808,37.610641755,-122.069219449,24.204060,9.992
1202515812,37.610745355,-122.069291282,24.212387,9.812
