unix time, latitude, longitude, postmile, speed
1202497806,37.532122546,-122.006115058,17.679174,62.950
1202497810,37.532724786,-122.007226749,17.749130,65.270
1202497813,37.533178749,-122.008078266,17.802780,66.756
1202497816,37.533617710,-122.008943781,17.856754,67.795
1202497819,37.534077289,-122.009817091,17.911768,68.748
1202497823,37.534720516,-122.011023247,17.988035,69.681
1202497827,37.535374053,-122.012233677,18.064823,69.914
1202497831,37.535996996,-122.013421392,18.139673,69.511
1202497835,37.536672493,-122.014496958,18.210554,68.928
1202497838,37.537244725,-122.015239929,18.274546,68.812
1202497842,37.538066403,-122.016137631,18.350210,68.854
1202497846,37.538970810,-122.016944472,18.431906,69.380
1202497849,37.539703053,-122.017502539,18.493960,70.128
1202497853,37.540682059,-122.018237213,18.576471,70.580
1202497856,37.541418325,-122.018785054,18.638346,71.060
1202497859,37.542168337,-122.019341193,18.701303,71.545
1202497863,37.543156144,-122.020089278,18.784882,71.681
1202497866,37.543905737,-122.020650865,18.848055,71.864
1202497869,37.544660779,-122.021215051,18.911627,71.870
1202497872,37.545400398,-122.021765490,18.973810,71.385
1202497876,37.546387283,-122.022502762,19.046003,70.996
1202497879,37.547129165,-122.023062589,19.118196,70.419
1202497882,37.547840034,-122.023607329,19.175545,69.457
1202497886,37.548772939,-122.024310319,19.250866,68.775
1202497890,37.549700899,-122.025004424,19.324734,68.370
1202497893,37.550411601,-122.025539524,19.380700,68.424
1202497896,37.551134288,-122.026079067,19.437650,68.582
1202497901,37.552328793,-122.026970985,19.531887,68.637
1202497904,37.553022311,-122.027502398,19.587116,68.589
1202497907,37.553709878,-122.028046970,19.642538,69.025
1202497910,37.554409599,-122.028657172,19.701054,69.942
1202497914,37.555313168,-122.029560657,19.781132,70.626
1202497917,37.555984139,-122.030273537,19.842388,70.998
1202497921,37.556869435,-122.031209880,19.923233,71.066
1202497925,37.557734448,-122.032146054,20.003242,70.840
1202497928,37.558372981,-122.032830604,20.062115,70.383
1202497932,37.559231958,-122.033749595,20.144194,70.192
1202497935,37.559876945,-122.034443533,20.199337,69.926
1202497938,37.560531152,-122.035139566,20.257927,69.739
1202497942,37.561375377,-122.036044308,20.334124,69.141
1202497946,37.562201916,-122.036933460,20.408966,68.804
1202497949,37.562834163,-122.037609712,20.466072,68.892
1202497953,37.563687440,-122.038518142,20.545090,69.179
1202497957,37.565615194,-122.040559889,20.716145,69.484
1202497961,37.566477272,-122.041478042,20.785430,69.959
1202497964,37.567128713,-122.042177344,20.836702,70.437
1202497968,37.568001940,-122.043098683,20.905323,70.711
1202497972,37.568926296,-122.043929916,20.972744,70.917
1202497976,37.569929358,-122.044687304,21.053173,71.413
1202497979,37.570703510,-122.045173873,21.127642,71.208
1202497983,37.571751918,-122.045710734,21.223404,71.001
1202497986,37.572566723,-122.046049531,21.292934,71.013
1202497990,37.573673972,-122.046428728,21.371817,70.883
1202497994,37.574775353,-122.046803231,21.450476,70.835
1202497998,37.575875394,-122.047180333,21.529116,70.793
1202498002,37.576955904,-122.047546622,21.606277,70.443
1202498005,37.577777331,-122.047826996,21.664980,70.428
1202498008,37.578614766,-122.048102174,21.724600,70.351
1202498012,37.579714723,-122.048474247,21.803135,69.840
1202498016,37.580764724,-122.048852522,21.878600,68.966
1202498020,37.581822184,-122.049269018,21.955956,68.457
1202498023,37.582593487,-122.049629356,22.010437,67.545
1202498027,37.583594453,-122.050153225,22.083870,66.643
1202498031,37.584541356,-122.050729145,22.155975,65.596
1202498034,37.585215513,-122.051182522,22.208810,64.731
1202498038,37.586101312,-122.051808986,22.279762,64.311
1202498042,37.586995493,-122.052444920,22.348269,64.275
1202498045,37.587676271,-122.052926963,22.401558,64.250
1202498049,37.588593418,-122.053582344,22.473880,64.389
1202498052,37.589265898,-122.054067405,22.527172,63.943
1202498056,37.590159995,-122.054707782,22.598818,63.552
1202498059,37.590816382,-122.055179348,22.650127,62.959
1202498062,37.591455837,-122.055633144,22.700314,62.202
1202498065,37.592104345,-122.056093813,22.751335,61.820
1202498068,37.592770035,-122.056574682,22.806920,61.600
1202498071,37.593418291,-122.057032837,22.855593,60.745
1202498075,37.594244830,-122.057627198,22.920140,60.118
1202498078,37.594851764,-122.058066996,22.967910,59.760
1202498081,37.595481747,-122.058510231,23.017122,60.077
1202498084,37.596111982,-122.058954304,23.066404,60.505
1202498088,37.596958554,-122.059567943,23.133228,61.409
1202498091,37.597618210,-122.060039676,23.185090,62.447
1202498095,37.598520941,-122.060684998,23.256065,63.434
1202498099,37.599435741,-122.061325627,23.327522,63.846
1202498103,37.600350039,-122.061980840,23.401070,63.827
1202498106,37.601010952,-122.062456178,23.451231,63.210
1202498110,37.601868168,-122.063067218,23.517443,62.570
1202498113,37.602513323,-122.063523445,23.567308,62.371
1202498117,37.603365008,-122.064130462,23.633356,62.359
1202498120,37.604025167,-122.064606638,23.684774,62.951
1202498124,37.604926388,-122.065253721,23.754885,63.765
1202498127,37.605610100,-122.065739033,23.807888,63.545
1202498130,37.606285849,-122.066222836,23.860422,62.211
1202498133,37.606976517,-122.066710160,23.913866,60.123
1202498137,37.607888887,-122.067366714,23.984924,56.378
1202498141,37.608499844,-122.067797460,24.035404,48.221
1202498144,37.608880466,-122.068069452,24.065243,42.438
1202498147,37.609279361,-122.068356449,24.097397,38.018
1202498151,37.609718405,-122.068665657,24.132786,33.053
1202498154,37.610012358,-122.068875204,24.156609,29.525
1202498157,37.610257109,-122.069049548,24.176456,26.664
1202498161,37.610574280,-122.069274267,24.202147,25.067
1202498165,37.610930008,-122.069531507,24.231157,24.139
1202498168,37.611177274,-122.069706605,24.251198,22.690
1202498171,37.611405513,-122.069866532,24.269636,21.094
1202498174,37.611616151,-122.070022267,24.286950,19.202
1202498178,37.611849670,-122.070187139,24.305862,16.315
1202498181,37.611990654,-122.070282106,24.317116,13.422
1202498185,37.612175559,-122.070416804,24.332245,10.637
1202498188,37.612214702,-122.070444799,24.335428,6.760
1202498192,37.612221910,-122.070449828,24.336010,4.124
1202498196,37.612223000,-122.070449493,24.336058,2.810
1202498199,37.612226940,-122.070452427,24.336382,2.573
1202498202,37.612248565,-122.070469107,24.338186,3.404
1202498206,37.612302293,-122.070507663,24.342560,5.294
1202498209,37.612392147,-122.070575138,24.349987,7.985
1202498213,37.612534136,-122.070679241,24.361631,10.573
1202498216,37.612675120,-122.070779237,24.373070,13.284
1202498219,37.612874106,-122.070919969,24.389200,16.001
1202498222,37.613090024,-122.071075705,24.406815,17.886
1202498225,37.613302254,-122.071225992,24.424025,18.979
1202498229,37.613562595,-122.071412406,24.445215,19.509
1202498233,37.613824111,-122.071599322,24.466488,20.279
1202498237,37.614156202,-122.071810965,24.496191,21.536
1202498240,37.614390308,-122.071963180,24.512806,21.984
1202498244,37.614693733,-122.072183876,24.536478,22.898
1202498247,37.614960864,-122.072371966,24.557611,23.999
1202498250,37.615217518,-122.072553517,24.578066,24.820
1202498253,37.615467969,-122.072733309,24.598173,25.662
1202498257,37.615854375,-122.073007146,24.629143,27.544
1202498260,37.616163247,-122.073220465,24.653740,29.064
1202498263,37.616494835,-122.073456080,24.680386,30.922
1202498267,37.616958606,-122.073792614,24.717922,32.703
1202498271,37.617422293,-122.074127890,24.755432,34.367
1202498275,37.617947754,-122.074501471,24.797724,36.838
1202498278,37.618350421,-122.074793664,24.830353,38.686
1202498281,37.618775215,-122.075096586,24.864586,40.701
1202498284,37.619221132,-122.075416523,24.900597,42.892
1202498287,37.619724381,-122.075771664,24.942710,45.386
1202498290,37.620223608,-122.076125632,24.980390,47.121
1202498293,37.620735742,-122.076488317,25.020182,48.797
1202498296,37.621270758,-122.076873297,25.062166,50.355
1202498299,37.621832094,-122.077274706,25.106220,51.218
1202498302,37.622402482,-122.077680307,25.150946,50.832
1202498305,37.622978654,-122.078083811,25.197794,49.054
1202498309,37.623669993,-122.078579936,25.250658,44.661
1202498313,37.624218253,-122.078966258,25.293370,38.414
1202498317,37.624690238,-122.079306311,25.330473,32.120
1202498321,37.625001291,-122.079526504,25.354813,25.170
1202498325,37.625203546,-122.079672014,25.370726,19.509
1202498329,37.625326089,-122.079758096,25.380295,16.492
1202498332,37.625419966,-122.079826911,25.387728,16.001
1202498336,37.625676620,-122.080017097,25.408121,18.703
1202498340,37.626034192,-122.080269056,25.436085,21.806
1202498343,37.626307274,-122.080467288,25.457647,23.863
1202498347,37.626710863,-122.080758476,25.489454,25.909
1202498350,37.627006325,-122.080966514,25.512560,26.655
1202498354,37.627348390,-122.081204560,25.539210,26.234
1202498357,37.627618790,-122.081395165,25.560364,26.592
1202498360,37.627916515,-122.081609658,25.583822,27.154
1202498364,37.628301161,-122.081887015,25.614138,27.385
1202498368,37.628669042,-122.082153475,25.643179,27.642
1202498371,37.628972886,-122.082371488,25.667090,28.471
1202498375,37.629388377,-122.082670135,25.699806,29.076
1202498378,37.629704291,-122.082894519,25.724585,29.461
1202498381,37.630018528,-122.083119154,25.749285,29.612
1202498384,37.630316505,-122.083332054,25.775978,29.473
1202498387,37.630628311,-122.083554091,25.797863,29.668
1202498390,37.630960989,-122.083794316,25.823652,29.829
1202498393,37.631278160,-122.083998415,25.847672,29.293
1202498397,37.631682168,-122.084258673,25.878304,28.441
1202498401,37.632077626,-122.084544328,25.909328,27.076
1202498405,37.632489512,-122.084837527,25.941532,25.009
1202498408,37.632760667,-122.085028970,25.962687,21.340
1202498412,37.633025367,-122.085219826,25.983482,16.515
1202498416,37.633099798,-122.085273637,25.989334,10.925
1202498420,37.633099296,-122.085272548,25.991262,7.353
1202498424,37.633148665,-122.085309344,25.993190,6.275
1202498427,37.633233322,-122.085366509,25.999708,6.389
1202498431,37.633327954,-122.085436582,26.007208,6.908
1202498435,37.633404313,-122.085494920,26.013323,8.238
1202498438,37.633475224,-122.085547139,26.018934,10.330
1202498442,37.633691142,-122.085704299,26.039787,13.809
1202498446,37.633978557,-122.085908902,26.059952,16.367
1202498449,37.634188188,-122.086057597,26.076084,17.704
1202498452,37.634387258,-122.086195730,26.091518,18.448
1202498455,37.634572163,-122.086327913,26.106037,18.868
1202498458,37.634773664,-122.086468142,26.121782,19.647
1202498461,37.634983798,-122.086614155,26.138218,20.508
1202498464,37.635189322,-122.086762682,26.154497,21.724
1202498468,37.635512528,-122.086994861,26.180079,23.990
1202498472,37.635898682,-122.087277247,26.210840,26.889
1202498475,37.636205460,-122.087501630,26.235296,29.244
1202498479,37.636649952,-122.087818466,26.270449,31.749
1202498482,37.637026551,-122.088087944,26.302864,34.024
1202498485,37.637431480,-122.088376114,26.333279,35.762
1202498488,37.637825095,-122.088650956,26.364094,36.697
1202498492,37.638349047,-122.089024957,26.405638,36.985
1202498496,37.638851626,-122.089383534,26.445576,36.168
1202498500,37.639389492,-122.089768431,26.489090,34.582
1202498504,37.639947895,-122.090164728,26.532043,31.558
1202498507,37.640290044,-122.090408222,26.558754,26.008
1202498511,37.640477295,-122.090529173,26.572989,17.362
1202498515,37.640492047,-122.090540572,26.574171,11.103
1202498518,37.640511661,-122.090554905,26.575718,7.743
1202498521,37.640563545,-122.090586337,26.579594,6.298
1202498524,37.640644179,-122.090634365,26.585588,6.190
1202498528,37.640729674,-122.090685327,26.591948,6.786
1202498532,37.640833191,-122.090746348,26.599623,8.600
1202498536,37.640959255,-122.090811056,26.608654,11.061
1202498540,37.641154301,-122.090913818,26.622719,14.467
1202498543,37.641350606,-122.091024459,26.637110,18.266
