unix time, latitude, longitude, postmile, speed
1202503650,37.523598405,-121.989640266,16.594515,54.065
1202503654,37.524129650,-121.990698313,16.666039,57.826
1202503657,37.524525108,-121.991495012,16.716404,60.174
1202503661,37.525063897,-121.992569823,16.785929,61.494
1202503664,37.525461869,-121.993372055,16.837984,61.616
1202503667,37.525857160,-121.994172778,16.889990,61.286
1202503671,37.526375077,-121.995224958,16.958372,60.627
1202503674,37.526758046,-121.995993327,17.008484,59.795
1202503678,37.527246963,-121.996989599,17.073267,59.036
1202503682,37.527734538,-121.997987129,17.138100,58.623
1202503685,37.528103341,-121.998710906,17.185572,58.241
1202503689,37.528633077,-121.999716567,17.252020,58.959
1202503692,37.529054184,-122.000487869,17.303396,59.315
1202503696,37.529588111,-122.001469641,17.381529,58.890
1202503699,37.529991951,-122.002215295,17.423044,58.885
1202503703,37.530525627,-122.003207041,17.488083,58.907
1202503706,37.530917816,-122.003926460,17.536274,58.596
1202503709,37.531307239,-122.004646800,17.584608,58.678
1202503713,37.531845357,-122.005637625,17.648876,59.552
1202503716,37.532263278,-122.006407502,17.696903,60.331
1202503720,37.532824698,-122.007445181,17.762365,60.947
1202503724,37.533378742,-122.008487219,17.828050,61.509
1202503728,37.533932115,-122.009562366,17.895397,62.283
1202503732,37.534496971,-122.010610690,17.961845,62.880
1202503736,37.535043052,-122.011614841,18.025652,63.616
1202503740,37.535596676,-122.012706500,18.093914,65.834
1202503743,37.536088777,-122.013599759,18.150866,68.573
1202503747,37.536854967,-122.014738859,18.227354,70.611
1202503750,37.537486543,-122.015512006,18.294298,71.960
1202503754,37.538408636,-122.016449018,18.381374,73.308
1202503758,37.539421002,-122.017277402,18.469616,74.390
1202503762,37.540458765,-122.018046776,18.556684,74.849
1202503765,37.541243981,-122.018631665,18.622702,75.376
1202503768,37.542033975,-122.019223092,18.689257,75.812
1202503772,37.543082719,-122.020013421,18.777830,75.983
1202503775,37.543870450,-122.020600741,18.844100,76.022
1202503778,37.544672514,-122.021199041,18.911592,76.033
1202503781,37.545467285,-122.021796754,18.978672,75.465
1202503784,37.546234732,-122.022372675,19.043394,74.059
1202503787,37.546991115,-122.022943650,19.106863,72.765
1202503790,37.547713216,-122.023485540,19.164454,71.027
1202503794,37.548640924,-122.024183668,19.239231,69.608
1202503797,37.549342489,-122.024709800,19.296270,69.000
1202503800,37.550051011,-122.025239117,19.351326,68.901
1202503804,37.551001854,-122.025952081,19.426231,69.121
1202503808,37.551966946,-122.026676445,19.502462,69.645
1202503811,37.552696255,-122.027223616,19.560100,70.140
1202503815,37.553666460,-122.027977735,19.637756,70.614
1202503819,37.554599198,-122.028803604,19.716208,70.918
1202503822,37.555272181,-122.029482621,19.776064,71.212
1202503826,37.556153454,-122.030422819,19.856653,71.435
1202503829,37.556811936,-122.031127485,19.917109,71.457
1202503833,37.557688766,-122.032069276,19.997892,71.484
1202503837,37.558568447,-122.033006372,20.078743,71.485
1202503840,37.559231958,-122.033715062,20.144098,71.338
1202503844,37.560114907,-122.034662384,20.219244,70.858
1202503848,37.560972040,-122.035579532,20.296333,70.050
1202503851,37.561608981,-122.036261148,20.353794,69.302
1202503854,37.562232091,-122.036930191,20.410152,68.432
1202503857,37.562844976,-122.037590098,20.465689,67.693
1202503861,37.563662630,-122.038466342,20.542356,67.365
1202503864,37.564278197,-122.039125578,20.596056,67.342
1202503867,37.564891752,-122.039779283,20.650843,67.492
1202503871,37.565729187,-122.040675559,20.732328,68.127
1202503874,37.566796623,-122.041814911,20.810286,68.981
1202503878,37.567641686,-122.042719402,20.877020,69.320
1202503882,37.568526479,-122.043580390,20.943950,69.902
1202503885,37.569241958,-122.044174751,20.994343,70.462
1202503889,37.570253821,-122.044885452,21.084139,70.865
1202503893,37.571303319,-122.045486602,21.182634,70.928
1202503897,37.572380477,-122.045965041,21.278246,70.762
1202503901,37.573469453,-122.046351447,21.357067,70.500
1202503904,37.574294651,-122.046631737,21.415980,70.383
1202503908,37.575396033,-122.047008839,21.494698,70.172
1202503912,37.576490709,-122.047383258,21.572937,69.715
1202503915,37.577290594,-122.047659358,21.630165,68.909
1202503918,37.578071535,-122.047921544,21.685880,68.037
1202503922,37.579108544,-122.048272913,21.759933,67.500
1202503926,37.580153851,-122.048636185,21.834774,67.019
1202503930,37.581178873,-122.049006246,21.915264,66.312
1202503933,37.581933663,-122.049314448,21.963612,65.755
1202503937,37.582917196,-122.049780063,22.033700,65.279
1202503940,37.583639045,-122.050164541,22.086900,64.857
