unix time, latitude, longitude, postmile, speed
1202511507,37.582791886,-122.049646958,22.023455,21.564
1202511510,37.583062538,-122.049808058,22.043451,22.738
1202511514,37.583413488,-122.050001094,22.069338,23.814
1202511518,37.583763265,-122.050201756,22.095467,24.887
1202511521,37.584046573,-122.050371322,22.116879,26.405
1202511524,37.584360810,-122.050564106,22.140827,27.954
1202511528,37.584780995,-122.050832410,22.173227,29.146
1202511532,37.585217189,-122.051136254,22.207659,30.325
1202511536,37.585673164,-122.051454683,22.253017,31.191
1202511540,37.586140623,-122.051780990,22.281862,31.460
1202511544,37.586584696,-122.052099754,22.315107,31.232
1202511547,37.586901448,-122.052327909,22.339586,30.854
1202511551,37.587305204,-122.052614402,22.371008,30.585
1202511554,37.587616089,-122.052832080,22.395243,30.737
1202511558,37.588057312,-122.053146988,22.429920,31.213
1202511561,37.588402059,-122.053388471,22.456924,31.412
1202511565,37.588883851,-122.053730704,22.494865,31.171
1202511569,37.589326751,-122.054047288,22.545332,29.692
1202511572,37.589639060,-122.054267062,22.559292,27.844
1202511576,37.589958494,-122.054493289,22.581920,25.042
1202511580,37.590244820,-122.054695209,22.603546,23.300
1202511584,37.590511448,-122.054884556,22.624090,22.414
1202511587,37.590729210,-122.055037861,22.640965,22.848
1202511590,37.590994665,-122.055225532,22.661642,24.408
1202511593,37.591288031,-122.055441366,22.684826,26.220
1202511597,37.591672006,-122.055723668,22.715254,27.758
1202511600,37.591973084,-122.055941430,22.739038,29.558
1202511604,37.592429479,-122.056263882,22.774878,31.774
1202511607,37.592774729,-122.056508214,22.806932,33.333
1202511611,37.593275967,-122.056863606,22.843008,35.222
1202511614,37.593685087,-122.057153034,22.874315,36.760
1202511617,37.594097728,-122.057447071,22.906336,37.756
1202511621,37.594633499,-122.057826854,22.948074,38.181
1202511625,37.595161056,-122.058203202,22.989363,38.545
1202511629,37.595693726,-122.058579968,23.031002,38.433
1202511633,37.596267467,-122.058987496,23.075945,38.445
1202511637,37.596845986,-122.059402652,23.121433,37.463
1202511640,37.597243204,-122.059688642,23.152710,35.587
1202511644,37.597621982,-122.059946721,23.182030,32.284
1202511647,37.597920461,-122.060159370,23.205460,31.228
1202511650,37.598243164,-122.060387860,23.230745,30.802
