unix time, latitude, longitude, postmile, speed
1202514193,37.565175898,-122.040045073,20.674793,24.260
1202514197,37.565475803,-122.040366686,20.701767,25.446
1202514200,37.565698761,-122.040602134,20.721685,26.752
1202514204,37.566043006,-122.040971524,20.751326,28.761
1202514207,37.566349364,-122.041298251,20.774230,30.612
1202514211,37.566757982,-122.041732768,20.805891,31.424
1202514215,37.567198954,-122.042201065,20.840440,32.061
1202514218,37.567502965,-122.042531396,20.864620,30.488
1202514221,37.567765403,-122.042811184,20.885338,27.942
1202514225,37.568115850,-122.043161128,20.912165,24.815
1202514228,37.568314333,-122.043349134,20.926990,20.506
1202514232,37.568469147,-122.043492632,20.938440,15.522
1202514235,37.568565874,-122.043582067,20.945585,12.077
1202514238,37.568654890,-122.043664126,20.952152,9.147
1202514242,37.568712893,-122.043718859,20.956476,6.058
1202514245,37.568741978,-122.043746017,20.958635,4.156
1202514248,37.568757233,-122.043761523,20.959814,2.958
1202514251,37.568757820,-122.043762026,20.959856,2.289
1202514255,37.568758490,-122.043762697,20.959908,2.500
1202514258,37.568779026,-122.043780634,20.961386,3.939
1202514261,37.568861587,-122.043851377,20.967280,6.297
1202514264,37.568933588,-122.043908039,20.972237,7.903
1202514268,37.569072141,-122.044022703,20.981980,10.044
1202514271,37.569234331,-122.044148432,20.993078,11.433
1202514275,37.569446141,-122.044311041,21.007519,11.340
1202514279,37.569615372,-122.044434087,21.022747,10.100
1202514282,37.569668429,-122.044472057,21.026794,8.292
1202514286,37.569687204,-122.044485636,21.028479,7.176
1202514290,37.569775801,-122.044547662,21.036863,7.870
1202514293,37.569860877,-122.044605245,21.045090,8.629
1202514296,37.570024325,-122.044713623,21.060957,10.247
1202514300,37.570216019,-122.044844213,21.079777,10.620
1202514304,37.570366055,-122.044938258,21.094193,10.254
1202514307,37.570452221,-122.044987628,21.102280,9.892
1202514311,37.570558754,-122.045046133,21.112175,9.940
1202514314,37.570692446,-122.045126013,21.124859,10.929
1202514318,37.570835944,-122.045205473,21.138216,11.391
1202514321,37.570993105,-122.045299686,21.153140,13.088
1202514325,37.571228217,-122.045417787,21.174532,14.106
1202514328,37.571409936,-122.045508227,21.191040,15.012
1202514331,37.571586208,-122.045589029,21.206781,15.276
1202514335,37.571804053,-122.045687516,21.226194,15.512
1202514338,37.571985438,-122.045767312,21.242280,16.181
1202514341,37.572183250,-122.045846521,21.259533,16.922
1202514345,37.572416519,-122.045937465,21.279804,17.300
1202514349,37.572698486,-122.046046597,21.301785,19.019
1202514353,37.573067290,-122.046176684,21.327782,20.565
1202514356,37.573310951,-122.046258994,21.345090,20.989
1202514359,37.573545980,-122.046346920,21.361967,21.490
1202514363,37.573914197,-122.046473152,21.388250,22.309
1202514366,37.574176466,-122.046562168,21.406963,22.381
1202514369,37.574452985,-122.046656632,21.426712,22.519
1202514372,37.574712070,-122.046741456,21.445145,22.544
1202514376,37.575028487,-122.046851762,21.467793,22.468
1202514379,37.575269298,-122.046932815,21.484972,22.894
1202514382,37.575577585,-122.047037086,21.506977,24.112
1202514385,37.575903305,-122.047147559,21.530235,24.595
1202514389,37.576302032,-122.047279742,21.558643,24.421
1202514393,37.576653653,-122.047398597,21.583742,24.178
1202514396,37.576900668,-122.047484093,21.601418,24.063
1202514400,37.577234435,-122.047601439,21.625338,24.188
1202514404,37.577702396,-122.047757846,21.658707,25.309
1202514408,37.578170777,-122.047916180,21.692144,25.548
1202514411,37.578443608,-122.048044087,21.712376,24.612
1202514415,37.578611916,-122.048139474,21.725218,22.918
1202514419,37.578921628,-122.048204266,21.746473,25.916
1202514422,37.579357738,-122.048327396,21.777092,27.710
1202514426,37.579883115,-122.048496878,21.814430,27.188
1202514429,37.580274382,-122.048630401,21.842390,26.262
1202514433,37.580542855,-122.048712795,21.861380,22.001
1202514436,37.580666069,-122.048755040,21.870190,19.738
1202514439,37.580849548,-122.048824107,21.883436,19.925
1202514442,37.581097401,-122.048922427,21.913406,21.668
1202514446,37.581503169,-122.049084365,21.934887,24.182
1202514450,37.581882953,-122.049251584,21.959862,26.537
1202514453,37.582243542,-122.049416791,21.984875,29.990
1202514457,37.582783085,-122.049679145,22.023397,32.627
1202514461,37.583261775,-122.049926662,22.058298,33.437
1202514465,37.583833505,-122.050247689,22.100853,35.378
1202514469,37.584389979,-122.050582378,22.143063,34.730
1202514473,37.584884511,-122.050908099,22.181475,33.592
1202514477,37.585344845,-122.051229629,22.217886,32.311
1202514480,37.585622957,-122.051424675,22.251057,30.442
1202514483,37.585888160,-122.051611424,22.264599,29.394
1202514487,37.586291748,-122.051892469,22.292995,29.806
1202514490,37.586663067,-122.052164630,22.321331,30.857
1202514493,37.587002617,-122.052405358,22.347588,30.496
1202514497,37.587374019,-122.052669555,22.376570,29.902
1202514501,37.587759419,-122.052945906,22.406847,30.682
1202514505,37.588222184,-122.053273555,22.443182,31.625
1202514509,37.588670699,-122.053592235,22.478495,31.746
1202514513,37.589200603,-122.053968331,22.520250,32.646
1202514517,37.589673175,-122.054300505,22.561580,31.704
1202514521,37.589989507,-122.054527739,22.584467,29.823
1202514525,37.590389911,-122.054810376,22.615007,30.960
