unix time, latitude, longitude, postmile, speed
1202513123,37.565143460,-122.039957649,20.669752,11.153
1202513126,37.565205151,-122.040028057,20.675460,10.433
1202513130,37.565291652,-122.040125874,20.683434,10.785
1202513133,37.565394079,-122.040235509,20.692629,12.463
1202513136,37.565510839,-122.040363166,20.703224,14.193
1202513140,37.565740168,-122.040607330,20.723783,16.968
1202513143,37.565951308,-122.040830624,20.744417,19.265
1202513146,37.566169992,-122.041061043,20.759560,20.488
1202513150,37.566413570,-122.041321133,20.777845,20.696
1202513154,37.566671565,-122.041597065,20.797760,21.342
1202513158,37.566909359,-122.041851121,20.816313,21.950
1202513161,37.567109938,-122.042066200,20.832070,23.858
1202513165,37.567417721,-122.042399716,20.856457,26.562
1202513168,37.567680410,-122.042675397,20.877007,29.947
1202513172,37.568132781,-122.043126678,20.911598,34.388
1202513175,37.568528994,-122.043495314,20.940945,38.099
1202513178,37.568965271,-122.043871326,20.972180,41.193
1202513181,37.569425019,-122.044228898,21.003706,43.342
1202513184,37.569909157,-122.044576328,21.047876,44.866
1202513187,37.570412574,-122.044901378,21.096064,45.770
1202513191,37.571099890,-122.045294573,21.160520,46.083
1202513194,37.571619652,-122.045556423,21.207909,45.771
1202513198,37.572310655,-122.045856160,21.269114,44.814
1202513202,37.573026805,-122.046118514,21.324396,43.464
1202513206,37.573696854,-122.046345160,21.371830,40.536
1202513209,37.574144112,-122.046494274,21.403625,37.268
1202513213,37.574651133,-122.046667193,21.439783,33.487
1202513216,37.574953049,-122.046772805,21.461378,30.461
1202513219,37.575211463,-122.046870705,21.480010,28.366
1202513223,37.575616141,-122.047030213,21.509330,28.351
1202513226,37.575982011,-122.047162228,21.535610,28.369
1202513232,37.576758678,-122.047425503,21.591064,27.593
1202513235,37.577105186,-122.047542766,21.615800,24.992
1202513239,37.577427470,-122.047651395,21.638802,20.790
1202513242,37.577591001,-122.047704201,21.650423,16.828
1202513245,37.577634000,-122.047718451,21.653488,12.908
1202513249,37.577741372,-122.047756002,21.661179,11.986
1202513252,37.577887469,-122.047806963,21.671640,12.370
1202513255,37.578067428,-122.047870247,21.684538,13.731
1202513258,37.578269851,-122.047991868,21.700110,15.607
1202513262,37.578392646,-122.048137881,21.711157,16.073
1202513265,37.578613760,-122.048216922,21.727037,19.567
1202513269,37.579017349,-122.048322199,21.755160,22.282
1202513272,37.579362348,-122.048419680,21.779371,23.862
1202513276,37.579777923,-122.048528394,21.808352,24.044
1202513279,37.580059219,-122.048610201,21.828148,23.290
1202513282,37.580321237,-122.048695613,21.846786,22.314
