unix time, latitude, longitude, postmile, speed
1202515469,37.565056959,-122.039805267,20.659649,22.748
1202515472,37.565236164,-122.040014060,20.676353,23.636
1202515476,37.565513018,-122.040332320,20.702065,25.367
1202515479,37.565774282,-122.040616383,20.725716,27.669
1202515483,37.566172841,-122.041051320,20.759487,30.036
1202515486,37.566472578,-122.041373017,20.782045,31.389
1202515489,37.566789079,-122.041713741,20.806627,32.647
1202515493,37.567192164,-122.042151612,20.838450,33.210
1202515496,37.567491566,-122.042471465,20.862028,33.559
1202515499,37.567796080,-122.042793330,20.885940,33.922
1202515502,37.568145941,-122.043135982,20.912466,34.667
1202515506,37.568627816,-122.043583743,20.948137,34.617
1202515510,37.569080103,-122.043970484,20.980408,33.523
1202515514,37.569546892,-122.044334761,21.012463,32.646
1202515517,37.569863141,-122.044561576,21.043941,30.488
1202515520,37.570160698,-122.044761400,21.072613,28.358
1202515524,37.570538386,-122.044999279,21.108854,26.322
1202515528,37.570871986,-122.045191056,21.140190,24.251
1202515532,37.571178512,-122.045357605,21.168602,23.355
1202515536,37.571484703,-122.045514011,21.196592,22.735
1202515540,37.571837329,-122.045672764,21.228012,23.340
1202515543,37.572113429,-122.045783573,21.252120,23.297
1202515547,37.572506121,-122.045942326,21.286488,23.301
1202515550,37.572801751,-122.046052213,21.308779,22.313
1202515553,37.573041222,-122.046134439,21.325521,20.072
1202515556,37.573221936,-122.046197890,21.338316,17.492
1202515560,37.573422850,-122.046263688,21.352533,15.039
1202515564,37.573607419,-122.046323200,21.365602,13.018
1202515567,37.573755695,-122.046372066,21.376127,11.627
1202515571,37.573934062,-122.046433924,21.388850,10.371
1202515574,37.574010756,-122.046457729,21.394274,9.304
1202515578,37.574067669,-122.046474661,21.398289,9.061
1202515582,37.574181747,-122.046514055,21.406430,10.830
1202515585,37.574368244,-122.046576333,21.419704,13.565
1202515589,37.574652894,-122.046670713,21.439962,16.003
1202515592,37.574890520,-122.046754029,21.456963,18.043
1202515596,37.575166788,-122.046849164,21.476700,19.359
1202515599,37.575424196,-122.046938599,21.495110,21.241
1202515603,37.575789479,-122.047065081,21.521233,22.840
1202515606,37.576048899,-122.047153511,21.539759,23.822
1202515610,37.576437316,-122.047281921,21.567421,25.489
1202515614,37.576874265,-122.047430784,21.598629,27.022
1202515618,37.577345830,-122.047595572,21.632397,28.157
1202515622,37.577805829,-122.047750972,21.665228,28.159
1202515625,37.578139513,-122.047861949,21.689010,27.462
1202515628,37.578472609,-122.047968902,21.712671,25.689
1202515632,37.578873683,-122.048102677,21.741264,23.214
1202515636,37.579203846,-122.048206529,21.764673,18.982
1202515639,37.579331167,-122.048250701,21.773787,14.405
1202515642,37.579404844,-122.048279787,21.779130,10.504
1202515646,37.579484472,-122.048311470,21.784914,7.755
1202515649,37.579556473,-122.048339047,21.790121,6.143
1202515653,37.579583965,-122.048351033,21.792140,4.447
1202515656,37.579615733,-122.048361342,21.794397,4.403
1202515659,37.579696283,-122.048389086,21.800160,5.063
1202515663,37.579784209,-122.048419010,21.806440,5.346
1202515667,37.579872973,-122.048446503,21.812725,5.719
1202515670,37.579925360,-122.048462093,21.816420,6.115
1202515674,37.580049999,-122.048505008,21.825335,7.305
1202515678,37.580178829,-122.048550606,21.834574,7.945
1202515681,37.580271700,-122.048583882,21.841242,8.367
1202515684,37.580376306,-122.048620092,21.848728,8.715
1202515688,37.580569006,-122.048685806,21.862495,9.188
1202515692,37.580712253,-122.048737522,21.872791,8.101
1202515695,37.580783415,-122.048763674,21.877914,7.178
1202515698,37.580837143,-122.048783623,21.881788,6.543
1202515702,37.580878885,-122.048800051,21.884817,6.466
1202515705,37.580955747,-122.048830310,21.890392,7.523
1202515709,37.581099161,-122.048885546,21.915070,9.327
1202515712,37.581246934,-122.048942376,21.921108,10.845
1202515717,37.581478442,-122.049032984,21.933802,12.148
1202515720,37.581642057,-122.049101716,21.943913,13.490
1202515723,37.581792680,-122.049165921,21.953693,14.549
1202515727,37.582027121,-122.049268096,21.969450,16.075
1202515730,37.582215714,-122.049356358,21.982462,17.809
1202515733,37.582452754,-122.049471274,21.999120,20.162
1202515736,37.582706894,-122.049597589,22.017246,22.287
1202515739,37.582987855,-122.049740416,22.037520,24.488
1202515743,37.583406950,-122.049965806,22.068235,26.665
1202515747,37.583831912,-122.050206450,22.099860,28.108
1202515750,37.584154364,-122.050400407,22.124233,29.111
1202515753,37.584484695,-122.050605512,22.149452,29.818
1202515756,37.584826006,-122.050829812,22.175913,30.179
1202515760,37.585272006,-122.051139775,22.211070,29.967
1202515764,37.585678948,-122.051433309,22.253944,29.188
1202515767,37.585963429,-122.051630954,22.269453,28.674
1202515770,37.586238523,-122.051823067,22.288591,28.424
1202515773,37.586544714,-122.052039152,22.311367,29.001
1202515776,37.586871776,-122.052276109,22.336508,29.608
1202515779,37.587191462,-122.052506946,22.361391,29.855
1202515783,37.587614328,-122.052812718,22.394566,30.108
1202515786,37.587936780,-122.053043220,22.419890,30.334
1202515790,37.588338944,-122.053331474,22.451572,30.289
1202515793,37.588666173,-122.053564323,22.477337,31.305
1202515796,37.588989044,-122.053797675,22.502900,32.193
1202515801,37.589528251,-122.054188439,22.552580,33.379
1202515805,37.590054132,-122.054564284,22.589144,35.436
1202515809,37.590627957,-122.054975835,22.633366,36.556
1202515813,37.591171774,-122.055358636,22.675716,35.959
1202515817,37.591662116,-122.055708413,22.714212,34.136
1202515820,37.591998733,-122.055950315,22.740750,31.582
1202515824,37.592431490,-122.056257763,22.774784,28.633
1202515827,37.592703064,-122.056450295,22.802631,24.923
1202515831,37.592936919,-122.056615838,22.817875,20.807
1202515834,37.593056864,-122.056700998,22.826519,18.239
1202515838,37.593280074,-122.056862517,22.843231,18.409
1202515843,37.593640495,-122.057122691,22.870910,19.613
1202515847,37.593885666,-122.057295610,22.889841,20.817
1202515851,37.594178697,-122.057501218,22.912535,24.100
1202515854,37.594479272,-122.057712861,22.935900,28.306
1202515857,37.594849836,-122.057973538,22.964750,32.213
1202515861,37.595439084,-122.058361452,23.009830,35.520
1202515865,37.596036294,-122.058721874,23.054466,36.292
